,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.20526343839664193,4.0,0.0,-0.1886771733,1.0,-0.16629652820000002,2.0,0.1859266977,3.0,0.1690470038
1,2AA__del_ridA,-0.29040976050000006,0.36181194347684464,4.0,4.0,-0.2297377035,5.0,-0.346581923,6.0,-0.7319074240000001,7.0,0.1465880085
2,GC_MS__WT,0.0,0.09232687993753168,3.0,8.0,0.019770093000000002,9.0,0.08084042030000001,10.0,-0.10061051330000001,,
3,GC_MS__del_slyA,0.00934893245,0.2764310252010332,2.0,11.0,0.2048151849,12.0,-0.18611732,,,,
4,Rho__WT,0.0,0.06518532435987107,3.0,13.0,0.0692057593,14.0,-0.0602358403,15.0,-0.008969919,,
5,Rho__rho_Y80C,2.2053460435333334,0.08170186456559637,3.0,16.0,2.2488508279,17.0,2.1110974792,18.0,2.2560898235,,
6,Rho__rho_K130Q,0.5400668637666667,0.1672555092438303,3.0,19.0,0.6011177724,20.0,0.6682203157000001,21.0,0.3508625032,,
7,flagella__WT,0.0,0.21487452382374436,2.0,22.0,0.1519392329,23.0,-0.1519392329,,,,
8,flagella__del_rfaL,-0.41461104245,0.2962771475595993,2.0,24.0,-0.20511146230000002,25.0,-0.6241106226,,,,
9,flagella__del_rfaG,-0.74522023635,0.1657807187951066,2.0,26.0,-0.8624449068000001,27.0,-0.6279955659,,,,
10,flagella__del_rfaD,-0.32696292245,0.1804077759457173,2.0,28.0,-0.45453048420000003,29.0,-0.1993953607,,,,
11,nusG__WT_OD08,0.0,4.189557134961839,2.0,30.0,-2.9624642603,31.0,2.9624642603,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.4251647142333333,0.13387218684199964,3.0,32.0,0.3961183454,33.0,0.5711755169,45.0,0.3082002804,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.46996667583333335,0.20133855301216294,3.0,34.0,0.40592803450000003,36.0,0.6955357375,37.0,0.30843625550000003,,
14,omv__spi1_ind_highOD_intracellularRNAs,1.3034530860666667,0.20843413387233634,3.0,35.0,1.5390935777,41.0,1.2280587426,42.0,1.1432069379,,
15,omv__controlPCN_highOD_intracellularRNAs,1.8741499847333334,0.20460602142995948,3.0,38.0,1.6634922570000001,39.0,1.8868445390000002,40.0,2.0721131582,,
16,omv__controlPCN_lowOD_intracellularRNAs,-9.25185853854297e-18,0.1786931948966757,3.0,43.0,-0.0544293621,44.0,-0.14514929810000002,46.0,0.1995786602,,
17,sv5015__STM1625,-0.046043962599999995,0.13110632626459284,3.0,47.0,-0.1215475887,48.0,0.105344423,49.0,-0.1219287221,,
18,sv5015__STM0581,0.37669472593333336,0.33498174725212015,3.0,50.0,0.201828779,51.0,0.16533145370000002,52.0,0.7629239451000001,,
19,sv5015__WT,4.625929269271485e-18,0.12514188549744498,3.0,53.0,-0.1354430254,54.0,0.024110944500000002,55.0,0.1113320809,,
20,tomato__tomato_root,1.783389438966667,0.36898766827975016,3.0,56.0,2.2071674243,57.0,1.6097243093,58.0,1.5332765833000002,,
