k,name,in_iM,gene_weight,regulator,function,category
100,NtrC-1,True,0.1723596905,RpoN+NtrC,,Nitrogen Metabolism
143,NtrC-2,True,0.0979716375,NtrC+RpoN,,Nitrogen Metabolism
20,Fe-related-1,False,0.0462749059,,,Metal Homeostasis
215,GlpR-2,False,0.0389033383,GlpR,,Carbon Metabolism
187,entC ALE,False,-0.0333889348,,,Unknown
71,Molybdopterin,False,-0.0322287919,Molybdopterin,,Cofactor Metabolism
162,SG_yfiF,False,-0.030496946,,,Unknown
141,flhDC,False,0.028138003800000002,Crp+H-NS+QseB+AcrR+Fur+FliZ+HdfR+IHF+LrhA+OmpR+RcsAB+YjjQ,,Motility
131,Mlc,False,0.025879351000000002,Mlc+Crp,,Carbon Metabolism
36,ECA,False,0.025852664600000002,,,Extracellular Structures
15,TdcAR/CadC,False,0.0230495111,TdcA/TdcR/CadC,,Amino Acid Metabolism
103,Cytochrome c,False,-0.0211431744,,,Energy Metabolism
38,Cytochrome bo3,False,-0.0207736289,,,Energy Metabolism
12,Curli,False,-0.0205339369,BasR+Cra+Crp+CsgD+IHF+MlrA+OmpR+ppGpp+RcdA+CpxR+FliZ+H-NS+MqsA+BtsR+RcsAB+RstA,,Extracellular Structures
74,Suf System,False,0.020407861200000002,IHF+IscR+OxyR+ppGpp+Fur+NsrR,,Fe-S Cluster Assembly
91,FlhDC-1,False,-0.020229105,FlhDC,,Motility
169,sdh KO,False,0.020120649100000002,,,Carbon Metabolism
94,ArgR,False,0.0198149853,ArgR,,Amino Acid Metabolism
54,SG_yoaI,False,-0.0195928071,,,Unknown
176,GadEXW,False,0.019473353000000002,GadE/GadX/GadW,,Redox Stress
24,BtsR,False,0.0172787163,BtsR,,Carbon Metabolism
211,NarL,False,0.0166918517,NarL,,Nitrogen Metabolism
84,Nac,False,-0.016651825800000002,Nac,,Nitrogen Metabolism
59,Anaero-related,False,-0.0166464793,,,Anaerobiosis
9,NQ-ALE3,False,0.0163872937,,,Energy Metabolism
28,PlaR,False,-0.0162425383,PlaR+IHF+Crp,,Carbon Metabolism
202,SG_yojO,False,0.0158290153,,,Unknown
151,CCK-PGI Del,False,-0.0154407168,,,Unknown
170,GadE+FliZ,False,-0.0147543649,GadE+FliZ,,Membrane Homeostasis
171,ComR/MarR,False,0.0147506643,ComR/MarR,,Metal Homeostasis
49,SG_ynfT,False,-0.0147305983,,,Unknown
61,SG_ydaG,False,-0.014646940300000001,,,Unknown
43,BaeR+CpxR,False,0.0144878138,BaeR+CpxR,,Membrane Homeostasis
209,SG_ymcE,False,0.014471898700000001,,,Unknown
104,ArcA,False,-0.0143023264,ArcA,,Anaerobiosis
7,SG_yqhI,False,-0.013683440100000001,,,Unknown
122,Fur-1,False,-0.0135832826,Fur,,Metal Homeostasis
196,pts ALE,False,0.0132850647,,,Unknown
85,pgi KO,False,-0.0129501454,,,Carbon Metabolism
121,Cytochrome bd-I,False,-0.0128413399,,,Energy Metabolism
130,Fur-2,False,0.0128320968,Fur,,Metal Homeostasis
207,SG_alaE,False,-0.012830830100000001,,,Unknown
1,SG_yzfA,False,-0.012781491300000001,,,Unknown
33,sokB/rdlD,False,-0.0127598843,sokB/rdlD,,Toxin/Antitoxin
86,KdpE,False,-0.0127386736,KdpE,,Metal Homeostasis
107,SG_ykgR,False,0.0124378992,,,Unknown
195,ryhB,False,-0.0121997587,ryhB,,Metal Homeostasis
32,RhaS,False,-0.0119832511,Crp+RhaS,,Carbon Metabolism
123,PurR,False,0.0116149595,ppGpp+PurR,,Nucleotide Metabolism
106,SG_ynfQ,False,-0.0115421203,,,Prophage
60,pdhR KO,False,0.0113880505,,,Carbon Metabolism
97,ProVWX,False,0.0113418397,,,Membrane Homeostasis
192,ZraR,False,-0.011308755200000001,ZraR,,Metal Homeostasis
180,NagC,False,-0.0112597031,NagC,,Carbon Metabolism
213,SG_ybfQ,False,0.0112324613,,,Unknown
120,RpoE,False,-0.0111508209,RpoE,,Membrane Homeostasis
66,Fnr+NarLP,False,0.011150741,Fnr+NarP+NarL,,Nitrogen Metabolism
132,ydcI KO,False,-0.011127681,,,Redox Stress
148,SG_ydaF,False,0.011041823800000001,,,Unknown
23,GalRS,False,0.0110086642,GalR+GalS+Crp,,Carbon Metabolism
63,thrA KO,False,0.010942185600000001,,,Amino Acid Metabolism
206,AA-related,False,-0.0109106481,,,Amino Acid Metabolism
21,SG_yfaH,False,0.0106976719,,,Unknown
212,NtrC+RpoS,False,0.0106506051,NtrC+RpoN+RpoS,,Nitrogen Metabolism
194,PhoP,False,0.0105494573,PhoP,,Metal Homeostasis
114,LsrR,False,0.0104467194,RpoS+Crp+LsrR,,Quorum Sensing
83,Lrp,False,0.0104378457,Lrp,,Amino Acid Metabolism
25,SG_yafF,False,-0.0103951697,,,Unknown
47,OxyR,False,0.0102453313,OxyR,,Redox Stress
80,rdlC,False,-0.0100352914,rdlC,,Toxin/Antitoxin
116,Hot TALE Mut-1,False,0.0099956668,,,Unknown
142,SG_hokA,False,-0.009975643900000001,,,Toxin/Antitoxin
201,YbaQ,False,-0.009905147500000001,,,Unknown
138,SG_yjiS,False,-0.0098914293,,,Unknown
181,GutM+SrlR,False,-0.009831535300000001,GutM+SrlR,,Carbon Metabolism
39,DksA-related,False,0.0097573632,,,Stringent Response
77,Leucine,False,-0.0095906433,LeuO+Leu-tRNA+ppGpp,,Amino Acid Metabolism
168,tpiA ALE,False,0.0095542916,,,Unknown
186,Resistance,False,0.009519341800000001,,,Membrane Homeostasis
65,SG_ymgI,False,-0.0094939597,,,Unknown
167,SG_intG,False,-0.0091767123,,,Unknown
166,PAL Del-2,False,0.0091246561,,,Unknown
89,RbsR+dsrA,False,0.0091054844,dsrA+Crp+RbsR,,Carbon Metabolism
172,GcvA,False,0.009052403,GcvA,,Amino Acid Metabolism
76,ROS Del,False,-0.0089999124,,,Redox Stress
56,SG_yqfG,False,-0.0089478108,,,Unknown
30,FhlA,False,-0.0089168268,RpoN+FhlA,,Carbon Metabolism
19,Crp-related,False,-0.0086312451,,,Carbon Metabolism
154,CdaR,False,0.0085607561,CdaR,,Carbon Metabolism
188,RpoS,False,-0.0083728586,RpoS,,Stringent Response
214,SG_ynaM,False,-0.0083659513,,,Unknown
41,GlcC,False,0.0083545599,IHF+ArcA+PdhR+GlcC,,Carbon Metabolism
67,RcsAB,False,-0.0082950051,RcsAB,,Membrane Homeostasis
175,Hot TALE Mut-2,False,0.0082427013,,,Unknown
205,SSW_cspC,False,-0.0080319933,,,Unknown
193,NtrC-3,False,0.007922253,NtrC+RpoN,,Nitrogen Metabolism
190,CysB+Cbl,False,0.0077387749,CysB+Cbl,,Amino Acid Metabolism
16,Fimbriae,False,0.0074971372,Lrp+H-NS,,Extracellular Structures
155,PrpR+Cra,False,-0.0074078086,RpoN+PrpR+Cra,,Carbon Metabolism
29,SG_ygdT,False,0.007275787200000001,,,Unknown
174,CCK IS,False,0.0072719218,,,Unknown
98,oxyR ALE,False,0.0071705748,,,Redox Stress
34,NanR,False,0.007098796300000001,NanR,,Carbon Metabolism
184,Molybdenum,False,0.007090770200000001,,,Metal Homeostasis
90,CysB-2,False,-0.0069747281,CysB,,Amino Acid Metabolism
197,BasR,False,0.006951250700000001,BasR,,Metal Homeostasis
95,Envelope Stress,False,0.0068986257,,,Membrane Homeostasis
13,SG_ymdG,False,0.0066667722000000006,,,Unknown
51,CueR,False,0.0065887294,CueR,,Metal Homeostasis
137,LexA,False,-0.0064849957,LexA,,DNA Damage
149,NDH-1,False,0.006481464100000001,,,Energy Metabolism
8,SG_icdC,False,0.0063597932,,,Unknown
198,pts KO,False,-0.0062498483,,,Carbon Metabolism
11,PhoB-1,False,-0.0062192603,PhoB,,Phosphate Metabolism
44,NikR+Fnr+NarL,False,-0.0060604826,NikR+Fnr+NarL+RpoN,,Metal Homeostasis
46,PspF,False,-0.0060529796,RpoN+IHF+PspF,,Phage Shock
110,menF KO,False,-0.0059485333,,,Metal Homeostasis
70,SG_yoaG,False,-0.0058699178,,,Unknown
31,RcsC-related,False,-0.005865698700000001,,,Membrane Homeostasis
3,Membrane-1,False,-0.0058574283,,,Membrane Homeostasis
200,SG_xisD,False,-0.0058430004,,,Unknown
189,ExuR/YdfH/RhaRS,False,0.0058237777,ExuR/YdfH/RhaR/RhaS,,Carbon Metabolism
105,PAL Del-1,False,0.0057628534,,,Unknown
111,CP4-44,False,-0.0056799084,,,Prophage
109,EvgA,False,-0.005609283400000001,EvgA,,Membrane Homeostasis
217,SG_sgrT,False,-0.0054433099,,,Unknown
0,e14 Removal,False,-0.0052445215,,,Prophage
203,ROS_yedX,False,-0.0052112325,,,Unknown
160,YgeV,False,0.005050049300000001,,,Unknown
75,AtoC,False,0.005045699000000001,RpoN+AtoC,,Fatty Acid Metabolism
156,FliA,False,-0.0050386189,FliA,,Motility
93,Crp-1,False,-0.0048270184,Crp,,Carbon Metabolism
216,PdeL,False,-0.0047018385000000005,,,Unknown
2,SG_ytiD,False,-0.0046638754,,,Unknown
18,Fnr+NarL,False,-0.004652742200000001,Fnr+NarL,,Nitrogen Metabolism
6,DLP12,False,-0.0046301294,,,Prophage
208,SG_cspH,False,-0.0045682447,,,Unknown
50,CsqR,False,-0.0043998562,CsqR,,Carbon Metabolism
145,Glyoxylate,False,-0.0043599443,Cra+IHF+Crp+IclR+ArcA,,Carbon Metabolism
152,Fe-related-2,False,0.0043412477,,,Metal Homeostasis
40,soxS KO,False,-0.0042513351,,,Redox Stress
96,SG_ytiC,False,-0.0042403561,,,Unknown
112,BluR,False,-0.0041910597,BluR,,Extracellular Structures
81,Membrane Stress,False,0.0041882145,,,Membrane Homeostasis
73,Fnr-2,False,0.004133024,Fnr,,Anaerobiosis
92,SG_ghoT,False,0.0040858603,,,Toxin/Antitoxin
185,MetJ,False,0.0040783669,MetJ,,Amino Acid Metabolism
210,OmpR,False,0.0040285297,OmpR,,Membrane Homeostasis
52,LldR+ArcA,False,-0.0039299211,ArcA+LldR,,Carbon Metabolism
