,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.1295407755000004,0.020740267085815077,2.0,0.0,-0.1148751920000004,1.0,-0.1442063590000004,,,,
1,ALE__GalactoseA6,-1.5427309020000004,0.03181481156530561,2.0,2.0,-1.5202344330000006,3.0,-1.5652273710000002,,,,
2,ALE__GalactoseA8,-0.8139208440000005,0.6520653008394198,2.0,4.0,-0.3528410480000006,5.0,-1.2750006400000005,,,,
3,ALE__IL_Control,-2.983724378680108e-16,0.2120552119329142,4.0,6.0,-0.1553036600000004,7.0,-0.0014331750000002,8.0,0.3002892819999996,9.0,-0.1435524470000002
4,ALE__IL_TEOH_OAc,0.0679983299999996,0.357718241049181,2.0,10.0,-0.1849466640000003,11.0,0.3209433239999995,,,,
5,ALE__IL_TEA_HS,0.05129039399999956,0.29223505204298716,2.0,12.0,-0.1553509930000003,13.0,0.2579317809999994,,,,
6,ALE__IL_Mixed,-0.21003412300000052,0.3722149440546296,2.0,14.0,0.0531615879999995,15.0,-0.4732298340000005,,,,
7,ALE__IL_PP5350,-0.6186910200000004,0.006625036168001235,2.0,16.0,-0.6140064120000006,17.0,-0.6233756280000002,,,,
8,ALE__IL_T8,-0.0787572495000004,0.40256997680368983,2.0,18.0,0.2059027109999998,19.0,-0.3634172100000006,,,,
9,ALE__IL_T9,-0.7249977735000004,0.038506422543862884,2.0,20.0,-0.6977696210000004,21.0,-0.7522259260000004,,,,
10,ALE__IL_Control2,0.3484815729999995,0.047853184130436446,2.0,22.0,0.3146442619999994,23.0,0.3823188839999996,,,,
11,ALE__IL_Glc+Ace,0.18559339749999954,0.44725439483031304,2.0,24.0,-0.1306632180000004,25.0,0.5018500129999994,,,,
12,ALE__XyloseA1,-0.05421497950000045,0.09565738626703285,2.0,26.0,0.0134250069999994,27.0,-0.1218549660000003,,,,
13,ALE__XyloseA2,0.07227549849999959,0.18098354435981298,2.0,28.0,-0.0556991930000005,29.0,0.2002501899999997,,,,
14,ALE__XyloseA3,-0.2557657520000003,0.10344063435124004,2.0,30.0,-0.3289093260000002,31.0,-0.1826221780000003,,,,
15,ALE__XyloseA4,-0.0793589635000003,0.3307029344388483,2.0,32.0,-0.3132012510000002,33.0,0.1544833239999996,,,,
16,Aromatic__Coumarate,-0.29567825433333333,0.5754332032068828,3.0,34.0,-0.5742620619999999,35.0,-0.678800619,36.0,0.3660279179999999,,
17,Aromatic__Coumarate+ferulate,-0.12235231933333333,0.236592105865487,3.0,37.0,0.0812642089999999,38.0,-0.3818978859999999,39.0,-0.066423281,,
18,Aromatic__Ferulate,-0.5102142643333334,0.1487991675050486,3.0,40.0,-0.58243043,41.0,-0.3390883630000001,42.0,-0.609124,,
19,Aromatic__Glucose,4.625929269271485e-18,0.24829359084045938,3.0,43.0,0.1969177810000002,44.0,-0.2789228700000001,45.0,0.0820050889999999,,
20,Bioreactor1__24h,-2.0122792321330962e-16,0.05261490695587718,2.0,46.0,0.0372043574999998,47.0,-0.0372043575000002,,,,
21,Bioreactor2__S_0min,2.7755575615628914e-16,0.7471067331026132,3.0,48.0,0.3969340740000002,60.0,-0.8617927309999995,72.0,0.4648586570000002,,
22,Bioreactor2__S_15min,-0.9807109949999995,0.47933928135449094,3.0,49.0,-0.9217969949999992,61.0,-1.4867841949999994,73.0,-0.5335517949999997,,
23,Bioreactor2__P1_15min,-0.3242928719999995,0.12206633932331097,3.0,50.0,-0.3079583079999994,62.0,-0.4537040309999995,74.0,-0.2112162769999996,,
24,Bioreactor2__P3_15min,-0.5036156023333329,0.39503761140210253,3.0,51.0,-0.0475386579999996,63.0,-0.7245773479999995,75.0,-0.7387308009999995,,
25,Bioreactor2__P5_15min,-0.2275823556666663,0.5073924646294399,3.0,52.0,0.3187015990000001,64.0,-0.6841023409999996,76.0,-0.3173463249999995,,
26,Bioreactor2__S_1h,0.09653685133333396,0.1236817764913626,3.0,53.0,0.2127288800000006,65.0,-0.0334739819999994,77.0,0.1103556560000007,,
27,Bioreactor2__S_3h,-0.13882173799999953,0.12781637311439337,3.0,54.0,-0.0156282639999996,66.0,-0.1300299019999995,78.0,-0.2708070479999995,,
28,Bioreactor2__S_9h,-0.6089943803333329,0.6042390558335788,3.0,55.0,-1.2994399269999994,67.0,-0.3507690029999994,79.0,-0.1767742109999996,,
29,Bioreactor2__S_25h,-0.22275601899999944,0.5324842712274664,3.0,56.0,-0.0538113409999994,68.0,-0.8192173919999997,80.0,0.2047606760000007,,
30,Bioreactor2__P1_25h,-0.22985781333333277,0.28087921966795826,3.0,57.0,-0.1356943859999995,69.0,-0.5457202419999994,81.0,-0.0081588119999995,,
31,Bioreactor2__P3_25h,0.12057339433333396,0.1612407631431713,3.0,58.0,-0.0376476729999994,70.0,0.2846730690000005,82.0,0.1146947870000008,,
32,Bioreactor2__P5_25h,-0.2747394333333329,0.7112006226337684,3.0,59.0,-0.9619573909999994,71.0,-0.3204952379999994,83.0,0.4582343290000001,,
33,Carbon__Citrate,1.0535463766666666,0.37452028295049444,3.0,84.0,0.6216718920000002,85.0,1.2889454909999998,86.0,1.250021747,,
34,Carbon__Ferulate,0.16652313799999993,0.2150567039193285,3.0,87.0,0.3791298909999998,88.0,0.171342047,89.0,-0.050902524,,
35,Carbon__Glucose,0.0,0.9485073794293852,2.0,90.0,0.670696,91.0,-0.670696,,,,
36,Carbon__Serine,0.25603808066666656,0.3289613907463453,3.0,92.0,0.6356736559999998,93.0,0.0773207010000001,94.0,0.0551198849999998,,
37,Carbon2__Glucose,9.251858538542972e-17,0.25752759582055107,3.0,95.0,0.2509389353333335,96.0,0.0127068713333335,97.0,-0.2636458066666667,,
