k,Name,in_iM,gene_weight,Regulator,Function,Category
200,modul_93,True,0.0986165049,,,Unknown
279,RpoS,True,0.0867627204,RpoS,,Stringent Response
41,NadR,False,-0.0303036804,NadR,,Cofactor Metabolism
103,DhaR+RpoS,False,-0.026780947200000002,RpoS and DhaR,,Carbon Metabolism
235,GadEWX+FliZ,False,0.025722863500000002,RpoS and GadE and GadW and GadX and FliZ and ppGpp,,Redox Stress
254,BetI+ArcA+Cra,False,-0.0252034511,ArcA and Cra and BetI,,Membrane Homeostasis
329,Resistance,False,-0.0243640665,,,Membrane Homeostasis
181,Mannitol,False,0.0235223216,Fis and Crp and Cra,,Carbon Metabolism
134,KdpE,False,0.0234264374,KdpE,,Metal Homeostasis
261,MetR/MetJ,False,0.022884526000000002,MetR or MetJ,,Amino Acid Metabolism
126,RpoN+FlhDC,False,0.0228818446,RpoN and FlhDC,,Motility
233,GlpR-2,False,-0.022756646800000002,GlpR,,Carbon Metabolism
145,ppGpp,False,-0.0226196609,ppGpp,,Stringent Response
67,SG_yhdU,False,-0.0214711788,,,Unknown
155,NtrC-1,False,-0.0210216885,RpoN and NtrC,,Nitrogen Metabolism
53,Crp-related,False,-0.0209188342,,,Carbon Metabolism
172,SG_yjhZ,False,0.0205697426,,,Unknown
132,thrA KO,False,0.020322344200000002,,,Amino Acid Metabolism
327,LexA+MraZ+PdhR,False,-0.0198676217,LexA and MraZ and PdhR,,Extracellular Structures
188,AllR,False,0.018861954900000002,AllR,,Nitrogen Metabolism
287,DecR,False,0.0186433647,DecR,,Amino Acid Metabolism
187,SG_yjiS,False,-0.0185388176,,,Unknown
251,SG_fryB,False,-0.0184901777,,,Unknown
282,YgeV-2,False,-0.0184532531,,,Unknown
253,PuuR,False,0.018361435000000002,RpoS and ArcA and PuuR,,Nitrogen Metabolism
239,Zur/ZntR,False,0.0177651102,Zur or ZntR,,Metal Homeostasis
275,Ferrous Transport,False,-0.0173582219,Fnr and NagC and Fur,,Metal Homeostasis
