k,name,in_iM,gene_weight,regulator,function,category
50,CcpN,False,-0.02663437535624781,CcpN,,Cellular Processes
67,KipR,False,0.023487206408170286,KipR,,Misc. Metabolism
61,early-biofilm,False,-0.0215189229377801,,,Lifestyles
30,ImmR,False,-0.018991074433275187,ImmR,,Cellular Processes
51,uncharacterized-4,False,-0.018793494930199363,,,Uncharacterized
63,MntR,False,0.018277611929800156,MntR,,Homeostasis
58,Rok,False,-0.015237021904757762,Rok,,Cellular Processes
33,SwrA,False,0.01502340224802204,SwrA,,Lifestyles
66,CcpA-2,False,0.014613657507176709,CcpA,,Carbon Metabolism
44,AcoR,False,0.014383925297200475,AcoR,,Carbon Metabolism
42,SigB-3,False,-0.014318605561602915,SigB,,Stress Response
25,SigB-2,False,0.014062257321338631,SigB,,Stress Response
52,ykzB-related,False,-0.013130173882164429,,,Lifestyles
56,SigW,False,0.012387519680941523,SigW,,Stress Response
70,uncharacterized-6,False,0.011265995184250912,,,Uncharacterized
4,Rex,False,0.010618466405698796,Rex,,Misc. Metabolism
23,SG_3,False,-0.010495498520241214,,,Single Gene
65,AbrB,False,0.010218891319083332,AbrB,,Lifestyles
45,LnrK,False,0.010102569626992013,LnrK,,Cellular Processes
39,Thi-box,False,-0.009360310418931156,Thi-box,,Misc. Metabolism
62,SG_5,False,0.00930282862132712,,,Single Gene
40,ComK/LevR/NusA,False,0.009252664781829298,ComK/LevR/NusA,,Cellular Processes
5,Fnr,False,-0.009064043267635862,Fnr,,Misc. Metabolism
7,YvaF,False,0.008948684927530884,,,Other
16,ManR,False,-0.008944786587163682,ManR,,Carbon Metabolism
41,SPbeta-2,False,-0.008812073834098084,,,Prophages
2,WalR,False,0.008672742814244171,WalR,,Cellular Processes
48,Fur,False,-0.008394156076165284,Fur,,Homeostasis
54,G-box,False,-0.008099454833024431,G-box,,AA/Nucleotide Metabolism
64,FapR,False,0.00809222236138307,FapR,,Misc. Metabolism
22,stringent response,False,-0.008036636483246023,stringent response,,Cellular Processes
6,ybc-operon,False,0.007956696180786902,,,Prophages
69,putative-cssRS,False,0.007240531263444269,,,Lifestyles
46,DegU,False,0.006949409365577186,DegU,,Other
60,YonO-2,False,0.006754525144879812,YonO,,Prophages
34,YlxR-2,False,0.006533788885964208,YlxR,,AA/Nucleotide Metabolism
11,EAR riboswitch,False,0.006523043801051343,EAR riboswitch,,Lifestyles
57,SigE,False,0.006482484901659949,SigE,,Lifestyles
21,CymR-2,False,0.0063190208352957656,CymR,,Misc. Metabolism
9,uncharacterized-3,False,-0.005381533592150936,,,Uncharacterized
71,yxi-operon,False,0.0052293179748222965,,,Other
37,SigI,False,0.005079623344821293,SigI,,Stress Response
53,SG_4,False,0.004804716366171894,,,Single Gene
12,SigB-1,False,-0.004689317715972845,SigB,,Stress Response
38,Zur,False,-0.0041805444907698905,Zur,,Homeostasis
55,ResD,False,0.0040757596806173845,ResD,,Misc. Metabolism
47,Xre/Xpf,False,-0.004052976348806861,Xre/Xpf,,Prophages
1,uncharacterized-1,False,-0.004049543275112805,,,Uncharacterized
19,carbon metabolism/skin element,False,0.0038515670293649724,,,Carbon Metabolism
28,YlxR-1,False,0.0033584971554713908,YlxR,,AA/Nucleotide Metabolism
10,SigM,False,0.003112541325096624,SigM,,Stress Response
68,uncharacterized-5,False,-0.0030652171917164572,,,Uncharacterized
8,SPbeta-1,False,0.0028221871068530853,,,Prophages
15,CodY,False,0.002783820157758029,CodY,,AA/Nucleotide Metabolism
27,TnrA-1,False,-0.0026682702475154018,TnrA,,AA/Nucleotide Metabolism
36,SigK,False,-0.002600285599064988,SigK,,Lifestyles
35,ComA,False,-0.002434886994761876,ComA,,Cellular Processes
29,MtlR,False,0.0024253932905095948,MtlR,,Carbon Metabolism
31,SigD,False,-0.002183180961847066,SigD,,Lifestyles
17,SG_1,False,0.002022664170899355,,,Single Gene
20,SG_2,False,-0.0019720774560048537,,,Single Gene
14,SigV,False,-0.0018153806691718652,SigV,,Stress Response
24,PhoP,False,-0.0018114939880354488,PhoP,,Misc. Metabolism
43,FruR,False,-0.00179155556338487,FruR,,Carbon Metabolism
32,TnrA-2,False,0.0016905223309876766,TnrA,,AA/Nucleotide Metabolism
59,GlpP,False,-0.0015850575277536786,GlpP,,Carbon Metabolism
49,CcpA-1,False,-0.001419533349615072,CcpA,,Carbon Metabolism
18,CymR-1,False,-0.0013502699770403593,CymR,,AA/Nucleotide Metabolism
13,PyrR,False,-0.0011549558985614909,PyrR,,AA/Nucleotide Metabolism
3,uncharacterized-2,False,0.000894367470994344,,,Uncharacterized
26,YonO-1,False,-0.0007225437920130157,YonO,,Prophages
0,S-box,False,-0.00017667644952749624,S-box,,AA/Nucleotide Metabolism
