,BSU_40630
LBexp_1,8.838799999999999
LBexp_2,9.0633
LBexp_3,8.8212
LBtran_1,9.7649
LBtran_2,9.2036
LBtran_3,9.4512
LBstat_1,9.4231
LBstat_2,9.1179
LBstat_3,9.0663
LBGexp_1,8.581
LBGexp_2,9.088
LBGexp_3,8.6926
LBGtran_2,8.9214
LBGtran_3,9.2811
LBGstat_1,8.7993
LBGstat_2,8.3711
LBGstat_3,8.8788
S0_1,8.8392
S0_2,8.854800000000001
S0_3,8.832699999999999
S1_1,9.8285
S1_2,9.9043
S1_3,9.8841
S2_1,10.2174
S2_2,10.4379
S2_3,10.0801
S3_1,12.8614
S3_2,13.1284
S4_1,13.882
S4_2,13.3941
S4_3,13.355
S5_1,13.8842
S5_2,14.104
S5_3,14.2604
S6_1,13.4219
S6_2,11.972
S6_3,13.5721
S6/t_1,13.2835
S6/t_2,10.8285
S6_4,12.4429
S6_5,13.0509
S6_6,13.3063
S7_4,12.5526
S7_5,12.3865
S7_6,12.5207
S8_4,11.8058
S8_5,11.08
G135_1,8.2122
G135_3,7.7091
G150_1,8.3357
G150_2,8.4631
G150_3,8.6632
G180_1,8.2967
G180_2,8.3299
G180_3,7.7582
C30_1,9.3077
C30_2,9.3744
C90_1,9.6477
C90_2,9.6999
BI_1,10.5047
BI_2,10.7393
BC_2,10.7285
BC/t_1,10.3447
BC/t_2,10.5294
BC_1,10.1714
Sw_1,9.9375
Sw_2,10.2774
BT_1,11.5552
BT_2,10.8555
B36_1,12.5193
B36_2,12.5189
B60_1,11.6162
B60_2,11.932
M9exp_1,9.3058
M9exp_2,9.0173
M9exp_3,8.7927
M9tran_1,9.1031
M9tran_2,9.1821
M9tran_3,9.1958
M9stat_1,10.3047
M9stat_2,9.2132
M9stat_3,8.981
M+G_1,9.5945
M+G_2,8.7301
M+G_3,8.6686
Glu_1,9.3239
Glu_2,8.842600000000001
Glu_3,9.0341
Fru_1,8.594899999999999
Fru_2,9.4504
Fru_3,8.7836
Mal_1,8.6188
Mal_2,9.0099
Mal_3,9.0811
G+S_2,11.0421
G+S_3,11.6577
Pyr_1,10.9347
Pyr_2,11.1845
Pyr_3,10.8277
Gly_1,8.3176
Gly_2,8.8954
Gly_3,8.3344
Glucon_1,9.3661
