k,name,in_iM,gene_weight,regulator,function,category
63,Uncharacterized-11,True,0.0797980569,,,Uncharacterized
12,TagR1,True,0.0361031228,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
102,AcoR,False,0.048707574100000005,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
72,PtxS,False,0.0403256225,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
94,Cell Division,False,-0.0230201105,,Cell wall biosynthesis,Structural Components
66,Uncharacterized-12,False,-0.022699586600000002,,,Uncharacterized
93,PprB,False,-0.0223926022,PprB,Flp pilus assembly protein,Structural Components
57,Uncharacterized-7,False,0.021827731200000002,,,Uncharacterized
42,PrrF,False,-0.020560130200000002,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
27,FpvR,False,0.0196583117,FpvR,Ferripyoveridine system,Metal Homeostasis
34,Uncharacterized-4,False,0.018553655500000002,,,Uncharacterized
20,MmsR,False,0.0184616222,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
39,RiPP,False,-0.0182163465,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
55,RpoH,False,0.018111014300000002,,Heat Shock Response,Stress Response
15,LasR,False,0.0177242125,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
100,Uncharacterized-16,False,0.0170831561,,,Uncharacterized
59,Uncharacterized-8,False,0.0159406237,,Iron ABC permease,Metal Homeostasis
81,QscR-1,False,-0.0156368686,QscR,PA1891-PA1897 novel operon,Quorum Sensing
17,RpoN,False,0.015419267200000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
22,Singlet-1,False,0.015004324900000001,,,Singlet
30,RpoS-1,False,-0.0149845805,AlgU/RpoN,General stress response,Stress Response
73,AmrZ,False,-0.014659662700000001,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
80,GcsR,False,-0.0143656172,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
23,HexR-2,False,-0.0142939024,HexR,Glucose metabolism,Carbon Source Utilization
76,SouR,False,0.013894457800000001,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
29,Singlet-2,False,0.0135939174,,,Singlet
33,Uncharacterized-3,False,0.013457798100000001,,,Uncharacterized
90,RoxR,False,0.013196098600000001,RoxR,Cytochrome oxidases,Energy Metabolism
67,CysB-1,False,0.013036310800000001,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
6,ArgR-1,False,0.0127118695,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
53,Uncharacterized-6,False,-0.0126573959,,,Uncharacterized
13,Uncharacterized-2,False,-0.0113737918,,,Uncharacterized
9,PmrA,False,0.010673306,PmrA,Polymyxins resistance,Defense Mechanisms
64,SoxR,False,-0.0106370384,SoxR,RND efflux pump,Defense Mechanisms
28,PA1226,False,0.0104206422,PA1226,Lipopolysaccharide synthesis,Structural Components
79,Uncharacterized-13,False,-0.01002029,,,Uncharacterized
24,AmiE,False,0.009986985,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,0.0099412437,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
45,CbrB,False,-0.0099258903,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
61,Uncharacterized-9,False,-0.0098169545,,,Uncharacterized
82,CueR,False,-0.0095850124,CueR,Copper adaptation/transport,Metal Homeostasis
44,ArgR-2,False,-0.0092130105,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
62,Uncharacterized-10,False,-0.0090427089,,,Uncharacterized
98,Uncharacterized-14,False,0.0088142279,,,Uncharacterized
96,LexA,False,-0.0087921687,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
89,QscR-2,False,-0.008454994300000001,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
99,Uncharacterized-15,False,0.0083049535,,,Uncharacterized
21,Anr-1,False,-0.007686191,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
88,NRPS,False,0.007522087,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
85,MvfR,False,-0.0073639814000000005,MvfR,PQS signalling,Miscellaneous Metabolism
41,Uncharacterized-5,False,-0.007278522000000001,,,Uncharacterized
103,Uncharacterized-17,False,-0.0068845262,,,Uncharacterized
38,AauR,False,0.0067716763000000004,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
84,PhhR,False,-0.0064785329,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
1,DhcR,False,0.0064002957,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
56,Singlet-3,False,0.0058747277,,,Singlet
75,Translational-2,False,-0.0056133818,,,Translational
31,NagQ,False,-0.0055599149,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
8,EutR,False,-0.0055219744,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
26,RsmA,False,-0.0052656237,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
4,AtuR,False,-0.0052146815,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
101,Translational-3,False,0.0050162722000000005,,,Translational
65,HypR,False,0.0049840027,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
74,NarL-2,False,-0.0048827014,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
50,Zur-2,False,0.0048158077,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
11,AHL,False,-0.0047144439,AHL,AHL synthesis,Quorum Sensing
48,BexR,False,-0.0043751019,BexR,Virulence factor AprA,Miscellaneous Metabolism
97,AmiR,False,-0.0043305086000000005,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
