k,name,in_iM,gene_weight,regulator,function,category
36,Quinolinate,False,-0.047622660747759935,,,Other Functional
5,niacin-transport,False,-0.04403054108921768,,,Vitamin B
42,unchar-3,False,0.043957072890936914,,Unknown Function,Uncharacterized
11,XylR-SoxM,False,-0.03862655324600656,XylR,,Misc Metabolism
25,Cobalamin,False,0.03507293023004128,,,Vitamin B
33,DARC,False,0.026746180096286255,,Unknown Function,Uncharacterized
32,UV-related,False,0.02635922711730929,,,Stress Response
41,Thiamin,False,-0.025760898498334985,,,Vitamin B
13,LysM,False,-0.025203642190938173,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
30,SoxLABCD,False,-0.025091225637153068,,SoxLABCD terminal oxidase gene cluster,Other Functional
14,Phenylacetate,False,-0.02456857141837215,,,Misc Metabolism
7,carbon-fixation,False,-0.023652234521838008,,,Misc Metabolism
38,Ammonium-Uptake,False,0.022849705979936824,,,Other Functional
24,FadR-KO,False,-0.021585680442190988,,Accounts for fadR knock-out,Genomic
0,pseudogene,False,-0.020150272667439104,,,Genomic
43,single_gene_5,False,-0.01998134580163581,,,Uncharacterized
16,single_gene_2,False,-0.01963380484532188,,,Uncharacterized
2,SoxL2N,False,-0.01954704422321061,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
15,single_gene_1,False,0.018838828513751876,,,Uncharacterized
29,FadR,False,0.016200801929490173,FadR,Fatty acid degradation,Misc Metabolism
20,Pyroglutamate,False,-0.015768705542772873,,,Amino Acid & Nucleotide Biosynthesis
40,single_gene_4,False,-0.012363634945005092,,,Uncharacterized
37,aromatic-degradation,False,-0.012141007202523377,,,Misc Metabolism
44,Gly-Ser-Thr,False,0.011922969954823179,,,Amino Acid & Nucleotide Biosynthesis
27,ArnRAB,False,0.011870670717393318,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
6,cold-stress,False,0.011660380658668036,,,Stress Response
4,Riboflavin,False,0.01155218176767695,,,Vitamin B
19,Arginine,False,0.01103814574672704,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
17,translation-1,False,0.010615594806355905,,,Other Functional
21,translation-2,False,-0.010568439741740964,,,Other Functional
34,Replication,False,-0.009825633571864502,,Replication and Cell Division,Other Functional
39,carotenoid,False,0.00959304062098783,,,Other Functional
26,4-HPA,False,-0.008106496404033978,,4-hydoxyphenylacetate,Misc Metabolism
35,translation-related,False,-0.007793519549398233,,,Other Functional
8,Fe-S-lipoylation,False,-0.007566068127431278,,,Other Functional
31,TCA-BCAA,False,-0.006729653720350818,,,Amino Acid & Nucleotide Biosynthesis
23,sulfur-assimilation,False,0.004908190879607894,,,Amino Acid & Nucleotide Biosynthesis
3,fatty-acid-related,False,-0.004793223124581161,,,Misc Metabolism
9,HMG-CoA,False,0.003682523732453757,,,Misc Metabolism
22,unchar-1,False,-0.00224944241008539,,Unknown Function,Uncharacterized
10,Purine,False,-0.0020421298849167074,,,Amino Acid & Nucleotide Biosynthesis
1,heat-stress,False,-0.001906796096897668,,,Stress Response
28,single_gene_3,False,0.0018225973323147573,,,Uncharacterized
18,UV-tfb3,False,0.0015364505510702875,tfb3,tfb3-dependent UV stress response,Stress Response
12,YtrA,False,-0.00034676893658746303,YtrA,,Other Functional
