k,name,in_iM,gene_weight,regulator,function,category
77,Unchar-9,False,-0.0308813985261211,,Unknown,Uncharacterized
62,OxyR,False,0.0159440222436709,OxyR,Oxidative stress,Stress
16,Multiple stress-2,False,-0.0135106730805401,,"Multiple stress response, PP_3231-89",Stress
31,BkdR,False,-0.0119589249566653,BkdR,Starvation response,Stress
8,Zinc,False,-0.0119199438669202,,Metal related response,Element homeostasis
13,FnrA-1,False,-0.0116618912981411,FnrA,Redox state homeostasis,Energy generation
67,TurA-2,False,0.0114096263729167,TurA,Chaeperone,Translation
58,PP_0204/CysB,False,-0.0099692948499637,PP_0204,Sulfur metabolism,Element homeostasis
60,GlnG,False,0.0095127088753187,GlnG,Amino acid transportation,Amino acid
26,Exporters,False,-0.008848201543453,,"FleQ related exporters, aldehyde stress",Stress
34,Null-2,False,-0.0086025829991407,,Null,Uncharacterized
75,Noise-5,False,-0.0078415956975837,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
73,GcsR,False,0.0077983071121639,GcsR,Glycine metabolism,Amino acid
7,Genomic-1,False,-0.0075245367461485,,Muconate production study,Genomic
20,Unchar-2,False,-0.0074582264868988,,Unknown,Uncharacterized
46,HutC,False,0.0071716198878382,HutC,Histidine metabolism,Amino acid
22,VanR,False,-0.0068374800709325,VanR,Aromatic acid catabolism,Carbon
38,FliA,False,-0.0064216729033848,FliA,Cell mobility,Structural components
49,AmrZ,False,-0.0064181073440625,AmrZ,Alginate biosynthesis,Structural components
30,PvdS,False,-0.006383867566396,PvdS,Pyoverdine biosynthesis,Secondary metabolite
14,Osmotic stress-1,False,-0.006344736774097,,"Osmotic stress, lipoprotein, membrane",Stress
40,Citrate,False,-0.005639910533653,,Citrate transportation,Carbon
74,PP_0615-8,False,-0.0054466898684803,,Branched amino acid transportation,Amino acid
24,ColR,False,0.0054063417552399,ColR,Metal related response,Element homeostasis
3,Multiple stress-1,False,-0.0052066418031411,,Multiple stress response,Stress
1,GbdR,False,-0.0051336011378072,GbdR,Glycine Betaine Catabolism,Stress
47,Unchar-7,False,-0.0050536799772477,,Galactose ALE specific,Uncharacterized
83,Noise-6,False,-0.0049984635217837,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
64,PsrA,False,0.0049356618667708,PsrA,Fatty acid catabolism,Carbon
65,PcaR,False,0.0047175789484676,PcaR,Aromatic acid catabolism,Carbon
21,LldR,False,0.004481283344352,LldR,Lactate catabolism,Carbon
61,Unchar-8,False,-0.0044090744729321,,potentially iron metabolism,Uncharacterized
2,PP_2034-7,False,-0.0043549005892328,,Benzoate catabolism,Carbon
9,TCA cycle,False,-0.0042364899035835,,TCA cycle,Carbon
43,AcoR,False,-0.0042106529741231,AcoR,Acetoin catabolism,Carbon
39,PplR1,False,0.0041685308810622,PplR1,Light inducible iModulon,Stress
12,GclR,False,0.0041630695131253,GclR,C2 carbon metabolism,Carbon
41,Unchar-5,False,-0.0040910434970528,,Unknown,Uncharacterized
81,AA transport,False,-0.0040448895604424,,Amino acid transportation,Amino acid
76,LiuR,False,0.0037868091206283,LiuR,Ribose and lipid catabolism,Carbon
32,GltR-II,False,0.0035671395354707,GltR-II,Sugar catabolism,Carbon
42,Unchar-6,False,0.0035071046675701,,mfsR related,Uncharacterized
72,PP_2260-3,False,0.0034955642522054,,"PP_2260-3, sugar transport",Carbon
53,Acetate,False,-0.0034807127359207,,Acetate utilization,Carbon
19,Zur,False,-0.0034345175115257,Zur,Metal homeostasis,Element homeostasis
70,FruR,False,0.0032682300652006,FruR,Fructose catabolism,Carbon
10,Redox,False,-0.0032323223675925,,Redox state homeostasis,Stress
48,Metr-I,False,-0.00322327014945,Metr-I,Homocysteine metabolism,Amino acid
79,Null-3,False,-0.0028126964207673,,Null,Uncharacterized
44,TurA-1,False,0.0027742382755413,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
0,Null-1,False,0.0026194308193183,,Null,Uncharacterized
66,Sulfur,False,0.0025631268479565,,PP_3636-3639,Element homeostasis
29,Noise-2,False,0.0024900303449961,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
18,Unchar-1,False,-0.0024674462719431,,Unknown,Uncharacterized
50,Noise-3,False,-0.0023367732856604,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
25,Unchar-3,False,-0.0022732724767236,,Unknown,Uncharacterized
6,Noise-1,False,-0.0022344630371979,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
52,HexR,False,-0.0020506155993007,HexR,Sugar catabolism,Carbon
45,Genomic-2,False,0.0020361716770462,,TurA deletion,Genomic
15,Phage-1,False,-0.0019707991352337,,Phage related,Phage
82,Genomic-3,False,-0.0019589938856955,,TurB deletion,Genomic
80,GlcC,False,-0.0019265677172791,GlcC,Glycolate catabolism,Carbon
71,FleQ/Fur,False,-0.0018934112010954,FleQ,Inorganic ion transport and metabolism,Element homeostasis
69,FnrA-2,False,-0.0018073059375159,FnrA,potentially iron metabolism,Energy generation
57,PedR1-2,False,0.001752600876555,PedR1,Alcohol/aromatics catabolism,Carbon
11,Pentose and glucuronate,False,-0.0016619689916895,,Pentose and glucuronate interconversions,Carbon
27,BenR,False,-0.0016559947464896,BenR,Aromatic acid catabolism,Carbon
28,PtxS,False,0.0015765828867936,PtxS,Sugar catabolism,Carbon
37,PydR/RpoS,False,0.0015721734405798,PydR,Stationary phase response,Stress
59,IonicLiquid,False,0.0015709930456752,,Triethylamine hydrogen sulfate stress,Stress
4,PedR1-1,False,-0.0014885904301059,PedR1,Alcohol/aromatics catabolism,Carbon
63,Noise-4,False,0.0014485562478711,,"Noise, kdpF, too small peptide",Uncharacterized
17,Putrescine,False,-0.0014336616031299,,Polyamine metabolism,Carbon
23,Osmotic stress-2,False,0.0013380860091907,,Osmotic stress response,Stress
35,T6SS,False,-0.0011507590477392,,T6SS system,Structural components
33,Unchar-4,False,-0.0011504555456773,,ICE related,Uncharacterized
56,PP_5350,False,-0.0010773412306337,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
55,Translation,False,0.0010230619939109,,Protein synthesis,Translation
68,FleQ/AmrZ,False,-0.0007379458698153,FleQ,Flagella synthesis,Structural components
54,RbsR,False,0.0003888047271039,RbsR,"Ribose, nicotinic acid catabolism",Carbon
78,HmgR,False,-0.000210134870322,HmgR,Tyrosine metabolism,Amino acid
5,Acetate stress,False,0.0001734342221154,,Acetate specific response,Stress
36,InfA,False,-0.0001415517272288,,Translation,Translation
51,Phage-2,False,3.466336596446768e-05,,Phage related,Phage
