k,name,in_iM,gene_weight,regulator,function,category
19,carbon metabolism/skin element,False,0.031941300084996065,,,Carbon Metabolism
53,SG_4,False,-0.03062734641759195,,,Single Gene
9,uncharacterized-3,False,0.025440714451233304,,,Uncharacterized
16,ManR,False,-0.025371498083900327,ManR,,Carbon Metabolism
54,G-box,False,0.02174481953253105,G-box,,AA/Nucleotide Metabolism
15,CodY,False,0.017501622564814672,CodY,,AA/Nucleotide Metabolism
46,DegU,False,-0.017216136983486882,DegU,,Other
51,uncharacterized-4,False,-0.016802597577946308,,,Uncharacterized
11,EAR riboswitch,False,0.016776401610155648,EAR riboswitch,,Lifestyles
25,SigB-2,False,-0.01591999388799231,SigB,,Stress Response
44,AcoR,False,0.015820034494005576,AcoR,,Carbon Metabolism
63,MntR,False,0.015020968399131225,MntR,,Homeostasis
69,putative-cssRS,False,0.012850371081687042,,,Lifestyles
47,Xre/Xpf,False,-0.01236454108915271,Xre/Xpf,,Prophages
43,FruR,False,0.012111798671124314,FruR,,Carbon Metabolism
24,PhoP,False,0.011787732125032232,PhoP,,Misc. Metabolism
0,S-box,False,-0.011753795036320286,S-box,,AA/Nucleotide Metabolism
62,SG_5,False,0.011277526454438505,,,Single Gene
31,SigD,False,-0.011223800549606526,SigD,,Lifestyles
6,ybc-operon,False,0.010803957559011994,,,Prophages
67,KipR,False,-0.010695469617947949,KipR,,Misc. Metabolism
17,SG_1,False,0.010148289209169692,,,Single Gene
10,SigM,False,-0.010021336531032756,SigM,,Stress Response
29,MtlR,False,-0.009885523409563364,MtlR,,Carbon Metabolism
65,AbrB,False,-0.00953846648019588,AbrB,,Lifestyles
48,Fur,False,-0.0094587240015998,Fur,,Homeostasis
14,SigV,False,0.009344086179558623,SigV,,Stress Response
30,ImmR,False,-0.009085941608473844,ImmR,,Cellular Processes
57,SigE,False,-0.00896583136057807,SigE,,Lifestyles
21,CymR-2,False,-0.008935820543180907,CymR,,Misc. Metabolism
37,SigI,False,0.008887831245860955,SigI,,Stress Response
66,CcpA-2,False,0.008876477438189319,CcpA,,Carbon Metabolism
55,ResD,False,-0.008703146860104805,ResD,,Misc. Metabolism
13,PyrR,False,-0.008336408045225823,PyrR,,AA/Nucleotide Metabolism
34,YlxR-2,False,-0.008003988770498816,YlxR,,AA/Nucleotide Metabolism
42,SigB-3,False,0.0077100535009801685,SigB,,Stress Response
20,SG_2,False,0.007249350341557764,,,Single Gene
71,yxi-operon,False,0.00712517760764095,,,Other
45,LnrK,False,0.006497201449965867,LnrK,,Cellular Processes
12,SigB-1,False,-0.0062378288124795645,SigB,,Stress Response
22,stringent response,False,-0.0061062055625653614,stringent response,,Cellular Processes
3,uncharacterized-2,False,0.0060084319406313366,,,Uncharacterized
27,TnrA-1,False,-0.0059901731189491965,TnrA,,AA/Nucleotide Metabolism
60,YonO-2,False,-0.0057583133817317115,YonO,,Prophages
36,SigK,False,-0.00568795842391655,SigK,,Lifestyles
70,uncharacterized-6,False,-0.005525706884604632,,,Uncharacterized
64,FapR,False,-0.005094390025087047,FapR,,Misc. Metabolism
38,Zur,False,-0.004971142232656875,Zur,,Homeostasis
39,Thi-box,False,-0.0045497561570637885,Thi-box,,Misc. Metabolism
4,Rex,False,0.004372371965918507,Rex,,Misc. Metabolism
28,YlxR-1,False,0.003980850257150503,YlxR,,AA/Nucleotide Metabolism
41,SPbeta-2,False,0.003784156853042256,,,Prophages
35,ComA,False,0.0036965398814840815,ComA,,Cellular Processes
18,CymR-1,False,-0.0035136538126340645,CymR,,AA/Nucleotide Metabolism
23,SG_3,False,0.003423221103873381,,,Single Gene
33,SwrA,False,-0.0033377182997141753,SwrA,,Lifestyles
32,TnrA-2,False,-0.003106176597598701,TnrA,,AA/Nucleotide Metabolism
56,SigW,False,-0.002961767450212923,SigW,,Stress Response
52,ykzB-related,False,-0.002613818114974712,,,Lifestyles
8,SPbeta-1,False,-0.0025801840838495915,,,Prophages
61,early-biofilm,False,0.00207750389833875,,,Lifestyles
59,GlpP,False,-0.001997763978854788,GlpP,,Carbon Metabolism
26,YonO-1,False,-0.001791521119120892,YonO,,Prophages
2,WalR,False,-0.0017343134913976775,WalR,,Cellular Processes
68,uncharacterized-5,False,-0.0011825600251018787,,,Uncharacterized
1,uncharacterized-1,False,-0.0011440098680338098,,,Uncharacterized
7,YvaF,False,0.0008785896117445211,,,Other
5,Fnr,False,-0.00041910587183613,Fnr,,Misc. Metabolism
50,CcpN,False,0.00026599178262043616,CcpN,,Cellular Processes
40,ComK/LevR/NusA,False,-0.00022286244117634981,ComK/LevR/NusA,,Cellular Processes
58,Rok,False,-0.00014811949717346247,Rok,,Cellular Processes
49,CcpA-1,False,5.364053930083371e-06,CcpA,,Carbon Metabolism
