,BSU_20850
LBexp_1,-1.8475000000000001
LBexp_2,-1.587
LBexp_3,-1.4206
LBtran_1,-0.3537
LBtran_2,-0.8132
LBtran_3,-0.9019
LBstat_1,-1.831
LBstat_2,-1.5279
LBstat_3,-2.019
LBGexp_1,-1.766
LBGexp_2,-1.6196000000000002
LBGexp_3,-1.6311
LBGtran_2,-1.3062
LBGtran_3,-1.6444
LBGstat_1,-3.774
LBGstat_2,-3.9704
LBGstat_3,-1.6612
S0_1,-0.9901000000000001
S0_2,-0.5137
S0_3,-0.19770000000000001
S1_1,-0.2431
S1_2,-0.3462
S1_3,-0.30970000000000003
S2_1,-0.5313
S2_2,-0.8981
S2_3,-0.6226
S3_1,-1.0463
S3_2,-1.4652
S4_1,-1.0571
S4_2,-0.8866
S4_3,-0.7039000000000001
S5_1,-1.8090000000000002
S5_2,-1.7584
S5_3,-1.442
S6_1,-2.0058
S6_2,-5.7313
S6_3,-1.8287
S6/t_1,-2.4892
S6/t_2,-5.7452000000000005
S6_4,-3.1204
S6_5,-2.4455999999999998
S6_6,-2.1162
S7_4,-2.4492000000000003
S7_5,-2.4853
S7_6,-2.5716
S8_4,-3.0762
S8_5,-4.006
G135_1,-2.3369
G135_3,-3.932
G150_1,-2.3965
G150_2,-2.271
G150_3,-2.0531
G180_1,-2.7231
G180_2,-2.3516
G180_3,-2.9455
C30_1,-2.5078
C30_2,-2.1989
C90_1,-0.49150000000000005
C90_2,-0.4903
BI_1,-1.9052
BI_2,-1.5777
BC_2,-3.5136000000000003
BC/t_1,-3.8042
BC/t_2,-3.2749
BC_1,-3.7425
Sw_1,-3.0576
Sw_2,-3.3038
BT_1,-1.5352999999999999
BT_2,-1.5691000000000002
B36_1,-2.3185000000000002
B36_2,-2.6021
B60_1,-1.4671
B60_2,-1.4645000000000001
M9exp_1,0.2735
M9exp_2,0.0103
M9exp_3,-0.2838
M9tran_1,-0.1192
M9tran_2,-0.43970000000000004
M9tran_3,0.17980000000000002
M9stat_1,-2.569
M9stat_2,-3.2853
M9stat_3,-3.6465
M+G_1,-0.095
M+G_2,-0.3418
M+G_3,0.22790000000000002
Glu_1,0.5476
Glu_2,0.19820000000000002
Glu_3,0.030100000000000002
Fru_1,-1.1156
Fru_2,-0.1468
Fru_3,-0.1081
Mal_1,-0.3048
Mal_2,-0.8625
Mal_3,-0.212
G+S_2,-0.0966
G+S_3,-0.2587
Pyr_1,-0.7792
Pyr_2,-0.24330000000000002
Pyr_3,-0.4433
Gly_1,-0.376
Gly_2,0.2099
Gly_3,-1.2565
Glucon_1,-0.4439
Glucon_2,0.1024
Glucon_3,-1.1278
aero_1,-0.4217
aero_2,-0.4454
aero_3,-0.1693
nit_1,0.042
nit_2,-0.0253
nit_3,-0.4345
ferm_1,-0.25980000000000003
ferm_2,-0.5074000000000001
ferm_3,-0.183
