,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.4097589344,0.01287794862427945,2.0,0.0,8.4006528496,5.0,8.4188650192
1,U01-Set001__USA300 LAC CA-MHB Control,9.25535731515,0.01222704558919888,2.0,1.0,9.2467114883,6.0,9.264003142
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.1760877793,0.007122976662094026,2.0,2.0,9.1811244844,7.0,9.1710510742
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.256038551,0.0189579047417784,2.0,3.0,9.242633288,8.0,9.269443814
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.30581971885,0.008130324023131791,2.0,4.0,9.3000707116,9.0,9.3115687261
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.6333935588,0.10563094045663603,2.0,10.0,8.7080859131,29.0,8.5587012045
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.50018872945,0.04675994351873849,2.0,11.0,8.5332530026,30.0,8.4671244563
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.55647970415,0.06531663049885997,2.0,12.0,8.6026655365,31.0,8.5102938718
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.656500200149999,0.10320328158576676,2.0,13.0,9.7294759404,14.0,9.5835244599
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.81771748665,0.05742837719906847,2.0,15.0,9.8583254816,18.0,9.7771094917
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.73861521805,0.01909824033555347,2.0,16.0,9.7521197133,19.0,9.7251107228
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.83774688775,0.05909243775018486,2.0,17.0,9.8795315512,20.0,9.7959622243
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.83252370505,0.05655967997208211,2.0,21.0,9.7925299718,24.0,9.872517438300001
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.73541059005,0.012773918155391568,2.0,22.0,9.7263780659,25.0,9.7444431142
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.73912735035,0.08234204719730884,2.0,23.0,9.6809027304,26.0,9.7973519703
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.07389624355,0.11490704149896196,2.0,27.0,9.1551477918,28.0,8.9926446953
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.77375182275,0.040910000186193285,2.0,32.0,8.8026795613,33.0,8.7448240842
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,10.1217164576,0.0706449217134869,2.0,34.0,10.0717629544,38.0,10.1716699608
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,10.16130311195,0.06006692932392502,2.0,35.0,10.1188293789,39.0,10.203776845
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,10.257761098549999,0.004720465902474485,2.0,36.0,10.261098972,40.0,10.2544232251
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,10.316671431,0.11512511796789555,2.0,37.0,10.3980771826,41.0,10.2352656794
