k,name,in_iM,gene_weight,regulator,function,category
5,Pnt,False,0.0215966403,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
40,LldR,False,-0.0203649583,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
41,cyd,False,0.0164395416,,Consists of cyd operon,Energy metabolism
36,ppGpp,False,0.0163431564,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
6,GigA-GigB KO,False,0.0161837972,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
22,Translation,False,0.013604314000000001,,Translational machinery,Functional
33,Unc-9,False,0.012945882,,Uncharacterized iModulon 9,Uncharacterized
1,NDH-1,False,-0.0125069606,,NADPH dehyrogenase I operon,Energy metabolism
9,ABUW_1645,False,0.012089308600000001,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
27,Unc-5,False,-0.0112958144,,Uncharacterized iModulon 5,Uncharacterized
0,Fur-1,False,-0.0111042746,Fur,Iron homeostasis,Inorganic ions
45,Fe-S Cluster,False,0.010124225300000001,,Fe-S cluster assembly,Energy metabolism
18,Tyrosine,False,-0.0095768817,,Tyrosine transport and metabolism,Amino acid metabolism
21,Unc-2,False,0.0089945658,,Uncharacterized iModulon 2,Uncharacterized
16,HGT,False,-0.008363779200000001,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
25,GigA-GigB,False,-0.0073994284000000006,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
48,Unc-13,False,0.0073903757,,Uncharacterized iModulon 13,Uncharacterized
42,ABUW_1645 OE,False,0.007301110600000001,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
7,Cbl/GigC,False,-0.0071715158,,Sulfur transport and cysteine metabolism,Inorganic ions
20,Lipoprotein,False,0.0066136065,,Increased activity in colistin and LL-37 treatment,Virulence
43,AMR,False,-0.0057032919,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
13,Unc-1,False,-0.005699085600000001,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
3,PhoR-PhoB,False,-0.0053592086,,Two-component system regulating inorganic phosphate levels,Inorganic ions
31,Type IV Pili,False,-0.004840208,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
19,mumR,False,-0.0037136295,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
30,Unc-7,False,0.0037054540000000004,,Uncharacterized iModulon 7,Uncharacterized
39,RpoH,False,-0.0036725278,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
2,BfmR-BfmS,False,-0.0035773057,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
44,Unc-12,False,0.0035748662,,Uncharacterized iModulon 12,Uncharacterized
4,Fur-2,False,0.0034470846,Fur,Iron homeostasis,Inorganic ions
8,R7 mutant,False,0.0033535407,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
47,Heavy metal resistance,False,-0.0032979616,,ISPpu12 gene cluster/heavy metal resistance,Stress
34,Leucine,False,-0.0032330809,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
28,PaaX,False,-0.0032113304000000002,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
11,Acetoin/butanediol,False,0.0024566270000000003,,Acetoin and butanediol catabolic pathways ,Energy metabolism
17,adeB KO,False,0.0023748345,AdeR,Effect of adeB knockout,Genomic
24,Unc-3,False,-0.0023339417,,Uncharacterized iModulon 3,Uncharacterized
12,Motility,False,-0.0019921867,,Fimbrial subunits,Virulence
38,Unc-11,False,0.0017300513000000001,,Uncharacterized iModulon 11,Uncharacterized
46,Urease/Ammonia,False,0.0015368719,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
26,Unc-4,False,-0.0013532684,,Uncharacterized iModulon 4,Uncharacterized
32,Unc-8,False,-0.00132201,,Uncharacterized iModulon 8,Uncharacterized
15,CRISPR,False,0.0012701805,,Endogenous CRISPR-Cas system,Stress
29,Unc-6,False,-0.0012235676,,Uncharacterized iModulon 6,Uncharacterized
14,GacA-GacS,False,-0.0010322475,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
37,Unc-10,False,-0.0009926855,,Uncharacterized iModulon 10,Uncharacterized
35,KpdD-KpdE,False,0.0009638348000000001,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
23,Amino acid,False,0.0008770630000000001,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
10,Prophage,False,0.00022458890000000002,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
