k,name,in_iM,gene_weight,regulator,function,category
48,Unc-13,False,0.023232977300000002,,Uncharacterized iModulon 13,Uncharacterized
37,Unc-10,False,0.0195390154,,Uncharacterized iModulon 10,Uncharacterized
7,Cbl/GigC,False,-0.0190670564,,Sulfur transport and cysteine metabolism,Inorganic ions
18,Tyrosine,False,-0.0174935917,,Tyrosine transport and metabolism,Amino acid metabolism
19,mumR,False,0.0140787307,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
3,PhoR-PhoB,False,0.0138501634,,Two-component system regulating inorganic phosphate levels,Inorganic ions
25,GigA-GigB,False,-0.0134001373,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
22,Translation,False,0.0132032507,,Translational machinery,Functional
14,GacA-GacS,False,-0.012907531500000001,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
38,Unc-11,False,-0.0122449228,,Uncharacterized iModulon 11,Uncharacterized
33,Unc-9,False,-0.0120388937,,Uncharacterized iModulon 9,Uncharacterized
23,Amino acid,False,0.0111494829,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
29,Unc-6,False,-0.0108329177,,Uncharacterized iModulon 6,Uncharacterized
16,HGT,False,-0.0101130084,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
20,Lipoprotein,False,0.010051942900000001,,Increased activity in colistin and LL-37 treatment,Virulence
46,Urease/Ammonia,False,0.009671235700000001,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
1,NDH-1,False,-0.00913682,,NADPH dehyrogenase I operon,Energy metabolism
40,LldR,False,-0.0090694234,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
15,CRISPR,False,0.0090322127,,Endogenous CRISPR-Cas system,Stress
35,KpdD-KpdE,False,0.008678433000000001,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
28,PaaX,False,0.0085131788,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
32,Unc-8,False,0.008355337800000001,,Uncharacterized iModulon 8,Uncharacterized
47,Heavy metal resistance,False,0.0080074581,,ISPpu12 gene cluster/heavy metal resistance,Stress
17,adeB KO,False,0.0078977187,AdeR,Effect of adeB knockout,Genomic
4,Fur-2,False,-0.0077898942,Fur,Iron homeostasis,Inorganic ions
39,RpoH,False,-0.0073464487,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
13,Unc-1,False,-0.007184438400000001,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
24,Unc-3,False,-0.0070594039,,Uncharacterized iModulon 3,Uncharacterized
10,Prophage,False,0.0067531608000000005,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
36,ppGpp,False,-0.0064752509,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
30,Unc-7,False,-0.0064451379,,Uncharacterized iModulon 7,Uncharacterized
6,GigA-GigB KO,False,0.0062296040000000006,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
42,ABUW_1645 OE,False,0.0057005038,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
31,Type IV Pili,False,-0.0053925689,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
8,R7 mutant,False,0.0047509501,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
21,Unc-2,False,0.0043961011,,Uncharacterized iModulon 2,Uncharacterized
9,ABUW_1645,False,-0.0036958467000000003,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
34,Leucine,False,-0.0036228899,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
43,AMR,False,-0.0028101325,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
41,cyd,False,-0.0027567331,,Consists of cyd operon,Energy metabolism
0,Fur-1,False,-0.0023809188,Fur,Iron homeostasis,Inorganic ions
5,Pnt,False,0.0021092228000000003,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
27,Unc-5,False,0.0013241370000000002,,Uncharacterized iModulon 5,Uncharacterized
2,BfmR-BfmS,False,0.0012208651,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
26,Unc-4,False,0.0010479471,,Uncharacterized iModulon 4,Uncharacterized
44,Unc-12,False,0.0006821443,,Uncharacterized iModulon 12,Uncharacterized
11,Acetoin/butanediol,False,-0.0006562499,,Acetoin and butanediol catabolic pathways ,Energy metabolism
12,Motility,False,0.0003157429,,Fimbrial subunits,Virulence
45,Fe-S Cluster,False,-0.0001764303,,Fe-S cluster assembly,Energy metabolism
