,b2422
control__wt_glc__1,8.6141074243
control__wt_glc__2,8.7019351038
fur__wt_dpd__1,10.562173801
fur__wt_dpd__2,10.6747832907
fur__wt_fe__1,8.9825412174
fur__wt_fe__2,8.9755924789
fur__delfur_dpd__1,9.9355556011
fur__delfur_dpd__2,9.8809803205
fur__delfur_fe2__1,9.2450483418
fur__delfur_fe2__2,9.2784038043
acid__wt_ph5__1,9.7228250558
acid__wt_ph5__2,9.6548397153
acid__delgadx_ph5__1,9.6083895384
acid__delgadx_ph5__2,9.5118605118
acid__delgadw_ph5__1,9.543997325
acid__delgadw_ph5__2,9.6918178586
acid__delgade_ph5__1,9.5980110573
acid__delgade_ph5__2,9.6330710745
oxidative__wt_pq__1,4.7700879783
oxidative__wt_pq__2,5.0322447386
oxidative__deloxyr_pq__1,5.4808032471
oxidative__deloxyr_pq__2,5.5293655768
oxidative__delsoxr_pq__1,5.3075263034
oxidative__delsoxr_pq__2,5.1623534773
oxidative__delsoxs_pq__1,5.2845951324
oxidative__delsoxs_pq__2,5.1961922303
nac_ntrc__wt_csn__1,9.2320173484
nac_ntrc__wt_csn__2,9.2345404327
nac_ntrc__wt_cytd__1,8.5705835045
nac_ntrc__wt_cytd__2,8.5098232177
nac_ntrc__wt_gln__1,8.8362680586
nac_ntrc__wt_gln__2,8.7298656761
nac_ntrc__bw_delnac_csn__1,10.2754598981
nac_ntrc__bw_delnac_csn__2,10.3701283258
nac_ntrc__bw_delnac_cytd__1,9.6453269796
nac_ntrc__bw_delnac_cytd__2,9.5976713901
nac_ntrc__bw_delnac_gln__1,9.5325426097
nac_ntrc__bw_delnac_gln__2,9.6212841753
nac_ntrc__bw_delnac_nh4__1,9.2135214299
nac_ntrc__bw_delnac_nh4__2,9.1830556414
misc__wt_no_te__1,8.5647300025
misc__wt_no_te__2,9.1557181456
misc__bw_delcbl__1,9.3507849579
misc__bw_delcbl__2,9.3578156074
misc__bw_delfabr__1,9.5183276564
misc__bw_delfabr__2,9.5375934941
misc__bw_delfadr__1,9.2931204939
misc__bw_delfadr__2,9.2565681861
misc__nitr_031__1,9.6357535194
omics__wt_glu__1,9.2006339915
omics__wt_glu__2,9.3544662281
omics__wt_gly__1,9.2008483113
omics__wt_gly__2,9.1572128465
omics__wt_thr__1,10.2817749476
omics__wt_thr__2,10.6718222082
omics__bw_ac__1,9.3216543418
omics__bw_ac__2,9.3035548378
omics__bw_fum__1,9.4271817127
omics__bw_fum__2,9.4688854193
omics__bw_glc__1,9.2136877061
omics__bw_glc__2,9.2769605308
omics__bw_pyr__1,9.289971292
omics__bw_pyr__2,9.3040226832
ompr__wt_nacl__1,8.9841430254
ompr__wt_nacl__2,8.86833126
ompr__bw_delompr_nacl__1,9.4755047661
ompr__bw_delompr_nacl__2,9.5624305075
minspan__wt_ade__1,7.9360163272
minspan__wt_glc__1,8.4593011537
minspan__wt_glc__2,8.7575265831
minspan__wt_glc__3,8.3199042142
minspan__wt_glc__4,8.8986066321
minspan__wt_glc_anaero__1,8.451740385
minspan__wt_glc_anaero__2,8.7816825354
minspan__wt_trp__1,6.8636237745
minspan__bw_delcra_glc__1,9.1917873094
minspan__bw_delcra_glc__2,9.2416637392
minspan__bw_delcra_trp__1,6.2139317161
minspan__bw_delmntr__1,9.8352809124
minspan__bw_delnac_ade__1,8.549245352
minspan__bw_delnac_glc__1,7.6437204541
cra_crp__wt_ac__1,9.0429039378
cra_crp__wt_ac__2,9.0417390688
cra_crp__wt_fru__1,9.0403253806
cra_crp__wt_fru__2,9.0302994539
cra_crp__delcra_ac__1,9.253640835
cra_crp__delcra_ac__2,9.2439156803
cra_crp__delcra_fru__1,9.2293947061
cra_crp__delcra_fru__2,9.3213788551
cra_crp__delcra_glc__1,9.4523261284
cra_crp__delcra_glc__2,9.4576115489
rpoB__wt_031__1,8.9861811941
rpoB__wt_044__1,9.2176548054
rpoB__wt_lb__1,7.4406220823
rpoB__wt_lb__2,7.369605711
rpoB__rpoBE546V_031__1,9.2688650482
rpoB__rpoBE546V_044__1,9.1594978026
rpoB__rpoBE546V_lb__1,7.6645510785
rpoB__rpoBE546V_lb__2,7.5380144214
rpoB__rpoBE546V_glc__1,9.0298387625
rpoB__rpoBE672K_glc__1,9.8636734449
rpoB__rpoBE672K_glc__2,9.8703355038
rpoB__rpoBE672K_lb__1,8.3108990285
rpoB__rpoBE672K_lb__2,8.3601996033
crp__wt_fru__1,9.1017690684
crp__wt_glyc__1,9.3408299506
crp__wt_glyc__2,9.3297325474
crp__delar1_glyc__1,10.5596340218
crp__delar1_glyc__2,10.8208017678
crp__delar1ar2_glyc__1,9.7440321658
crp__delar1ar2_glyc__2,9.9241124748
crp__delar1ar2_glyc__3,9.8316187412
crp__delar2_glyc__1,8.9940561039
crp__delar2_glyc__2,9.4603038365
crp__delar2_glyc__3,8.9523800478
crp__delcrp_fru__1,9.5160018617
crp__delcrp_fru__2,9.7127601469
crp__delcrp_fru__3,9.6048874975
crp__delcrp_glc__1,9.7559883574
crp__delcrp_glc__2,9.7580004922
crp__delcrp_glc__3,9.8061456024
crp__delcrp_glyc__1,9.3470970289
crp__delcrp_glyc__2,9.2279148499
crp__delcrp_glyc__3,9.0752038991
glu__glu_ale3__1,10.3028350522
glu__glu_ale4__1,10.1688611782
glu__glu_ale5__1,9.5184433487
glu__glu_ale6__1,10.2033002676
glu__glu_ale8__1,10.6427914931
glu__glu_ale9__1,10.3574791587
glu__glu_ale10__1,9.9044346323
42c__wt_42c__1,9.8476667026
42c__42c_ale1__1,9.2895814249
42c__42c_ale2__1,9.4901183141
42c__42c_ale3__1,9.314633383
42c__42c_ale4__1,10.0610758325
42c__42c_ale5__1,9.4542838184
42c__42c_ale6__1,8.3109404667
42c__42c_ale8__1,9.9800195355
42c__42c_ale9__1,10.0485362227
42c__42c_ale10__1,10.137099725
ssw__wt_ac__1,8.891042421
ssw__wt_glc__1,8.7419030695
ssw__wt_glyc__1,7.6273074267
ssw__wt_xyl__1,8.7899462807
ssw__glc_ale1__1,6.8339967677
ssw__glc_ale2__1,9.4810409232
ssw__glc_ale3__1,7.5008404943
ssw__glyc_ale1__1,8.0949829188
ssw__glyc_ale2__1,9.0983705255
ssw__xyl_ale1__1,8.8667584383
ssw__xyl_ale2__1,8.6240169162
ssw__xyl_ale3__1,8.7523271701
ssw__glc_ac_ac2__1,8.5245908157
ssw__glc_ac_glc1__1,9.4106132537
ssw__glc_ac_glc2__1,5.4988176895
ssw__glc_glyc_glc__1,8.8202851878
ssw__glc_glyc_glyc__1,8.4990416986
ssw__glc_xyl_glc__1,8.2235639386
ssw__glc_xyl_xyl__1,8.6301847222
pgi__glu4_delpgi__1,10.2274538508
pgi__pgi_ale1__1,9.5923859228
pgi__pgi_ale2__1,9.4083447446
pgi__pgi_ale3__1,9.7592347712
pgi__pgi_ale5__1,9.4270289842
pgi__pgi_ale6__1,9.3928673363
pgi__pgi_ale7__1,9.6673695669
pgi__pgi_ale8__1,9.2666317875
ica__wt_glc__1,8.8690630191
ica__wt_glc__2,8.8993081898
ica__wt_glc__3,9.077833345
ica__wt_glc__4,8.1763988325
ica__arg_sbt__1,9.0544508083
ica__arg_sbt__2,8.880159108600001
ica__cytd_rib__1,3.5155625825
ica__cytd_rib__2,3.5530229287
ica__gth__1,10.0959951873
ica__gth__2,9.8945094818
ica__leu_glcr__1,8.1539367467
ica__leu_glcr__2,7.9988682551
ica__met_glc__1,7.7511798961
ica__met_glc__2,7.7896877596
ica__no3_anaero__1,4.2371961192
ica__no3_anaero__2,3.7365710489
ica__phe_acgam__1,8.7632038847
ica__phe_acgam__2,8.7016194534
ica__thm_gal__1,8.5051212532
ica__thm_gal__2,8.5599305449
ica__tyr_glcn__1,8.4994809592
ica__tyr_glcn__2,8.5045030391
ica__ura_pyr__1,8.5784030752
ica__ura_pyr__2,8.6284902829
ica__wt_glc__5,8.4219355649
ica__wt_glc__6,8.213906945
ica__bw_delpurR_cytd__1,8.5516930025
ica__bw_delpurR_cytd__2,8.771300633
ica__ade_glc__1,8.9915015475
ica__ade_glc__2,8.9485895584
ytf__wt_glc__1,8.727077896800001
ytf__wt_glc__2,8.7266586779
ytf__delyafC__1,8.2884769631
ytf__delyafC__2,7.5743583992
ytf__delyeiE__1,9.3119787822
ytf__delyeiE__2,10.3970696556
ytf__delyiaJ__1,6.6359066003
ytf__delyiaJ__2,5.7619179862
ytf__delyieP__1,9.0631704551
ytf__delyieP__2,8.9703850866
ytf__wt_ph5__1,9.2455261541
ytf__wt_ph5__2,9.2063186163
ytf__wt_ph8__1,8.5582323283
ytf__wt_ph8__2,8.6491262118
ytf__delybaO__1,7.3474422717
ytf__delybaO__2,7.9036186531
ytf__delybaQ__1,9.0958176135
ytf__delybaQ__2,9.0268029229
ytf__delybiH__1,8.8566118427
ytf__delybiH__2,9.2064406434
ytf__delydcI_ph5__1,9.2832788973
ytf__delydcI_ph5__2,9.1878848235
ytf__delydcI_ph8__1,8.8244656444
ytf__delydcI_ph8__2,8.7076676214
ytf__delyddM__1,8.6357063789
ytf__delyddM__2,8.3483639799
ytf__delyheO__1,8.5443349352
ytf__delyheO__2,8.20047317
fps__bw_glc__1,8.4911872669
fps__bw_glc__2,8.617929331100001
fps__fps_thrA_ale1__1,8.3367541509
fps__fps_thrA_ale1__2,8.3954307561
fps__fps_thrA_ale2__1,8.2200163071
fps__fps_thrA_ale2__2,8.5097037842
fps__fps_serB_ale1__1,8.5613026948
fps__fps_serB_ale1__2,8.6575934615
fps__fps_serB_ale4__1,8.420316768
fps__fps_serB_ale4__2,8.6369073507
fps__fps_ptsI_ale1__1,8.3736714088
fps__fps_ptsI_ale1__2,8.584513426600001
fps__fps_ptsI_ale3__1,8.3574256171
fps__fps_ptsI_ale3__2,8.3706929351
pal__lyx_ale2_f6__1,9.0634711789
pal__lyx_ale2__1,9.1445371054
pal__lyx_ale2__2,9.1576597112
pal__lyx_ale4__1,9.1445371054
pal__lyx_ale4__2,9.1576597112
pal__5drib_ale10_f18__1,9.2734545889
pal__5drib_ale10_f18__2,9.2973805385
pal__5drib_ale10__1,8.8916592561
pal__arab_ale14_f9__1,8.7356176781
pal__arab_ale14_f9__2,8.8527782294
pal__arab_ale14__1,8.1360175989
pal__arab_ale14__2,8.254447661
pal__arab_ale16__1,8.8122044372
pal__arab_ale16__2,9.0912307901
pal__tartr_ale26_f10__1,8.9749395266
pal__tartr_ale26_f10__2,9.1791533274
pal__tartr_ale26__1,9.3215803203
pal__tartr_ale26__2,9.6689743794
pal__tartr_ale28_f10__1,9.7114442257
pal__tartr_ale28_f10__2,9.8661883798
pal__tartr_ale28__1,8.8458644929
pal__tartr_ale28__2,8.9432687573
efeU__delmenFentC_citr__1,8.4323707903
efeU__delmenFentC_citr__2,8.4144076267
efeU__delmenFentC__1,8.8685848551
efeU__delmenFentC__2,8.836805892000001
efeU__menFentC_ale39__1,10.0711997043
efeU__menFentC_ale39__2,10.1529989691
efeU__menFentC_ale29__1,10.9330173313
efeU__menFentC_ale29__2,11.0021618291
efeU__menFentC_ale30__1,8.6515449459
efeU__menFentC_ale30__2,8.7987062374
efeU__menFentCubiC_ale36__1,8.9842927693
efeU__menFentCubiC_ale36__2,8.8023897688
efeU__menFentCubiC_ale37__1,8.6467452726
efeU__menFentCubiC_ale37__2,8.4976058527
efeU__menFentCubiC_ale38__1,8.8779072509
efeU__menFentCubiC_ale38__2,8.7491390572
