k,name,in_iM,gene_weight,regulator,function,category
25,SigB-2,True,0.05854358140082895,SigB,,Stress Response
63,MntR,False,-0.03607263093127618,MntR,,Homeostasis
17,SG_1,False,-0.030177622821844805,,,Single Gene
67,KipR,False,-0.029790713410244193,KipR,,Misc. Metabolism
42,SigB-3,False,0.02971438164536992,SigB,,Stress Response
28,YlxR-1,False,0.026073351309262992,YlxR,,AA/Nucleotide Metabolism
12,SigB-1,False,0.022054349344376133,SigB,,Stress Response
60,YonO-2,False,-0.021873582193513992,YonO,,Prophages
27,TnrA-1,False,-0.021194170357607987,TnrA,,AA/Nucleotide Metabolism
57,SigE,False,0.020646333385716982,SigE,,Lifestyles
52,ykzB-related,False,-0.01940258846195206,,,Lifestyles
66,CcpA-2,False,-0.019303933875335702,CcpA,,Carbon Metabolism
5,Fnr,False,0.017656570103428908,Fnr,,Misc. Metabolism
69,putative-cssRS,False,-0.01669270685354691,,,Lifestyles
45,LnrK,False,-0.016506766904712228,LnrK,,Cellular Processes
65,AbrB,False,0.01626264752988869,AbrB,,Lifestyles
44,AcoR,False,-0.015969412012778732,AcoR,,Carbon Metabolism
38,Zur,False,-0.01581935696916402,Zur,,Homeostasis
56,SigW,False,-0.015337778752044244,SigW,,Stress Response
33,SwrA,False,-0.014381387050130187,SwrA,,Lifestyles
11,EAR riboswitch,False,-0.013977265121667871,EAR riboswitch,,Lifestyles
48,Fur,False,-0.01337366377651622,Fur,,Homeostasis
32,TnrA-2,False,0.011999620881200023,TnrA,,AA/Nucleotide Metabolism
41,SPbeta-2,False,0.011935548657685488,,,Prophages
19,carbon metabolism/skin element,False,-0.011625514847614107,,,Carbon Metabolism
64,FapR,False,0.011622958893932278,FapR,,Misc. Metabolism
51,uncharacterized-4,False,-0.011310928509027192,,,Uncharacterized
62,SG_5,False,-0.011124586757998087,,,Single Gene
31,SigD,False,0.011118545219263792,SigD,,Lifestyles
2,WalR,False,0.01060343778004942,WalR,,Cellular Processes
61,early-biofilm,False,-0.01056962644980892,,,Lifestyles
22,stringent response,False,-0.010519819158053707,stringent response,,Cellular Processes
40,ComK/LevR/NusA,False,0.010371469895532016,ComK/LevR/NusA,,Cellular Processes
21,CymR-2,False,-0.009619223232059923,CymR,,Misc. Metabolism
20,SG_2,False,-0.008866159385347376,,,Single Gene
18,CymR-1,False,0.00847111004828155,CymR,,AA/Nucleotide Metabolism
1,uncharacterized-1,False,-0.008260900314811637,,,Uncharacterized
59,GlpP,False,0.008136937941106835,GlpP,,Carbon Metabolism
46,DegU,False,0.007539782896720968,DegU,,Other
6,ybc-operon,False,0.007265224260085034,,,Prophages
23,SG_3,False,-0.007099356557921582,,,Single Gene
36,SigK,False,0.006871163280100004,SigK,,Lifestyles
39,Thi-box,False,0.0066637385518531975,Thi-box,,Misc. Metabolism
55,ResD,False,-0.00631490773653621,ResD,,Misc. Metabolism
29,MtlR,False,0.005902562023214138,MtlR,,Carbon Metabolism
7,YvaF,False,-0.0058370539885447105,,,Other
43,FruR,False,0.0058120853145377715,FruR,,Carbon Metabolism
13,PyrR,False,-0.005471886046482581,PyrR,,AA/Nucleotide Metabolism
14,SigV,False,-0.0054357691938392285,SigV,,Stress Response
8,SPbeta-1,False,-0.005184792054543454,,,Prophages
71,yxi-operon,False,-0.005134670236305483,,,Other
47,Xre/Xpf,False,-0.004938612647290285,Xre/Xpf,,Prophages
37,SigI,False,0.0048104227207766215,SigI,,Stress Response
70,uncharacterized-6,False,-0.004730225987590243,,,Uncharacterized
3,uncharacterized-2,False,-0.004360696027348165,,,Uncharacterized
54,G-box,False,0.004348126490398952,G-box,,AA/Nucleotide Metabolism
34,YlxR-2,False,0.003403359823651705,YlxR,,AA/Nucleotide Metabolism
10,SigM,False,-0.003389866374825173,SigM,,Stress Response
16,ManR,False,-0.0032505669947651365,ManR,,Carbon Metabolism
35,ComA,False,-0.003116359921044953,ComA,,Cellular Processes
26,YonO-1,False,-0.0026391275834990176,YonO,,Prophages
50,CcpN,False,-0.002433217629404214,CcpN,,Cellular Processes
68,uncharacterized-5,False,-0.0022484199814018216,,,Uncharacterized
0,S-box,False,0.002237139258782468,S-box,,AA/Nucleotide Metabolism
58,Rok,False,0.0017182630978661401,Rok,,Cellular Processes
49,CcpA-1,False,-0.001412025257903009,CcpA,,Carbon Metabolism
53,SG_4,False,0.0013550251363440052,,,Single Gene
9,uncharacterized-3,False,-0.0012770600253563574,,,Uncharacterized
30,ImmR,False,0.0010810955722395266,ImmR,,Cellular Processes
4,Rex,False,-0.000942789671669434,Rex,,Misc. Metabolism
24,PhoP,False,0.0008540270904624173,PhoP,,Misc. Metabolism
15,CodY,False,-0.0002504430862627743,CodY,,AA/Nucleotide Metabolism
