k,name,in_iM,gene_weight,regulator,function,category
108,Singlet-12,False,-0.03513418,,,Singlet
33,Singlet-4,False,-0.023822254,,,Singlet
15,Singlet-3,False,-0.022751135000000002,,,Singlet
100,Uncharacterized-4,False,-0.02217317,,,Uncharacterized
63,AtsR,False,-0.019902359,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
31,GlpR,False,0.019474945,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
112,Anr-4,False,0.01924033,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
81,Uncharacterized-2,False,0.01903105,,,Uncharacterized
43,RiPP,False,-0.018234065,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
73,CysB-1,False,0.017563978,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
9,DhcR,False,0.016817503,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
11,ExsB,False,0.016607651,ExsB,T3SS system,Secretion System
75,Singlet-9,False,-0.015899027,,,Singlet
14,Singlet-2,False,-0.01587595,,,Singlet
104,AcoR,False,-0.015833035000000002,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
97,MmsR,False,-0.015825392,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
110,LaoR,False,-0.015666322,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
46,Singlet-5,False,-0.015440215,,,Singlet
21,BexR,False,-0.014643727,BexR,Virulence factor AprA,Miscellaneous Metabolism
107,Uncharacterized-13,False,-0.01365707,,,Uncharacterized
44,FleN-2,False,-0.013056296,FleN,Bacterial chemotaxis,Structural Components
6,Translational-2,False,0.013009367,,,Translational
102,Cell Division,False,-0.012693987,,Cell wall biosynthesis,Structural Components
106,NarL,False,-0.01236081,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
105,Translational-3,False,0.012035471,,,Translational
55,Singlet-8,False,0.011036294,,,Singlet
4,CbrB,False,-0.010936738000000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
70,ErbR-1,False,-0.010887324,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
80,AauR,False,0.010850461,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
88,HexR-1,False,-0.010503758,HexR/GltR,Glucose metabolism,Carbon Source Utilization
2,PrrF,False,-0.010472866,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
85,RpoH,False,0.010459357,RpoH,Heat Shock Response,Heat Shock Response
103,Uncharacterized-12,False,0.010056238,,,Uncharacterized
83,Anr-1,False,-0.009815579000000001,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
24,Sfa2,False,-0.009739074,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
38,AmpC,False,-0.009601914000000001,AmpR,beta-lactamases,Antibiotic Resistance
23,EsrC,False,0.00957118,EsrC,RND efflux pump,Antibiotic Resistance
17,ErbR-2,False,-0.009471456000000001,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
94,Lrp,False,-0.009223185,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
30,XisF4-2,False,0.009114919,XisF4,Excision of Pf4 prophage,Prophages
39,AtuR,False,0.009029510000000001,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
113,Quorum sensing,False,0.008671288000000001,,Quorum sensing,Quorum Sensing
79,Uncharacterized-7,False,-0.008331816,,,Uncharacterized
37,QscR-1,False,0.008090112,QscR,PA1891-PA1897 novel operon,Quorum Sensing
87,CpxR,False,-0.007654658000000001,CpxR/ParB,Various stress response,Antibiotic Resistance
49,RpoN,False,0.0071731040000000005,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
16,NagQ,False,0.007047249,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
28,Uncharacterized-8,False,0.00700309,,,Translational
78,XisF4-1,False,-0.006969038,CueR/XisF4,Excision of Pf4 prophage,Prophages
77,LasR,False,-0.006287535,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
67,MexZ,False,0.006084511000000001,MexZ,Aminoglycoside resistance,Antibiotic Resistance
114,CysB-3,False,-0.006048039000000001,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
