,65
2AA:WT:1.0,-0.1206472272
2AA:WT:2.0,0.7051205137000001
2AA:WT:3.0,-1.0819927775
2AA:WT:4.0,0.4975194909
2AA:del_ridA:1.0,0.7705686456
2AA:del_ridA:2.0,0.49146028350000004
2AA:del_ridA:3.0,0.5495474342000001
2AA:del_ridA:4.0,0.8847357912
GC_MS:WT:1.0,-0.0998104066
GC_MS:WT:2.0,-0.1389113513
GC_MS:WT:3.0,0.2387217579
GC_MS:del_slyA:1.0,1.0973094495
GC_MS:del_slyA:2.0,2.8062065739
Rho:WT:1.0,-0.4839744668
Rho:WT:2.0,0.3816312254
Rho:WT:3.0,0.1023432413
Rho:rho_Y80C:1.0,3.6784286339000003
Rho:rho_Y80C:2.0,2.7797138353
Rho:rho_Y80C:3.0,2.4577656412
Rho:rho_K130Q:1.0,3.0688890715
Rho:rho_K130Q:2.0,3.0421801323
Rho:rho_K130Q:3.0,3.4028271745
flagella:WT:1.0,-0.5699936976000001
flagella:WT:2.0,0.5699936976000001
flagella:del_rfaL:1.0,0.9255622048000001
flagella:del_rfaL:2.0,0.3873537553
flagella:del_rfaG:1.0,-0.2599546001
flagella:del_rfaG:2.0,0.09656310450000001
flagella:del_rfaD:1.0,0.9673183913000001
flagella:del_rfaD:2.0,-0.2765411527
nusG:WT_OD08:1.0,-0.0227890089
nusG:WT_OD08:2.0,0.0227890089
omv:spi2_ind_lowOD_intracellularRNAs:1.0,2.3187641492
omv:spi2_ind_lowOD_intracellularRNAs:2.0,1.1690611983
omv:spi2_ind_highOD_intracellularRNAs:1.0,3.5365709130000003
omv:spi1_ind_highOD_intracellularRNAs:1.0,-0.3556246925
omv:spi2_ind_highOD_intracellularRNAs:2.0,2.844109343
omv:spi2_ind_highOD_intracellularRNAs:3.0,2.6904221345
omv:controlPCN_highOD_intracellularRNAs:1.0,0.19464729760000002
omv:controlPCN_highOD_intracellularRNAs:2.0,1.3114026581
omv:controlPCN_highOD_intracellularRNAs:3.0,1.4840381873
omv:spi1_ind_highOD_intracellularRNAs:2.0,-0.5188956153000001
omv:spi1_ind_highOD_intracellularRNAs:3.0,-0.8228407642000001
omv:controlPCN_lowOD_intracellularRNAs:1.0,0.0939502603
omv:controlPCN_lowOD_intracellularRNAs:2.0,-0.1526762193
omv:spi2_ind_lowOD_intracellularRNAs:3.0,1.479323225
omv:controlPCN_lowOD_intracellularRNAs:3.0,0.058725959
sv5015:STM1625:1.0,-1.1750632633
sv5015:STM1625:2.0,-1.0249021151
sv5015:STM1625:3.0,-1.2536150465
sv5015:STM0581:1.0,-0.3318896257
sv5015:STM0581:2.0,0.509629069
sv5015:STM0581:3.0,0.8465840702
sv5015:WT:1.0,-0.306071366
sv5015:WT:2.0,0.7888329712000001
sv5015:WT:3.0,-0.4827616052
tomato:tomato_root:1.0,16.9844878265
tomato:tomato_root:2.0,15.6043728775
tomato:tomato_root:3.0,16.2309992028
tomato:LB:1.0,-3.2400304319
tomato:LB:2.0,3.2400304319
AcrB_efflux_virulence:AcrB_D408A:1.0,2.1328604693
AcrB_efflux_virulence:AcrB_D408A:2.0,2.6981218003
AcrB_efflux_virulence:AcrB_D408A:3.0,3.5365534209
AcrB_efflux_virulence:WT:1.0,0.710490913
AcrB_efflux_virulence:WT:2.0,-0.6333488879
AcrB_efflux_virulence:WT:3.0,-0.077142025
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:1.0,-1.7372310836
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:1.0,15.657005849699999
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:2.0,14.1312846698
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:1.0,0.4262544756
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:3.0,12.3708328694
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:1.0,8.7274323492
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:1.0,0.3028056474
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:2.0,-1.1842342095
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:3.0,-0.269386669
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:2.0,1.0222526247000001
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:1.0,9.2988898805
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:2.0,13.3814603336
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:2.0,7.9631395259
