,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.69873027385,0.07738568007816042,2.0,0.0,6.753450213,5.0,6.6440103347,,
1,U01-Set001__USA300 LAC CA-MHB Control,8.227770166900001,0.09228709289210457,2.0,1.0,8.1625133377,6.0,8.2930269961,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.024957496399999,0.10958373651851255,2.0,2.0,7.9474700932,7.0,8.1024448996,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.0187815459,0.013926180121588123,2.0,3.0,8.0089342495,8.0,8.0286288423,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.402154036599999,0.030374806000247154,2.0,4.0,8.4236322679,9.0,8.3806758053,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.94821425465,0.229528506115659,2.0,10.0,9.1105154178,29.0,8.7859130915,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.1105584861,0.35265629030110074,2.0,11.0,7.8611928318,30.0,8.3599241404,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.15457139935,0.16974050786020678,2.0,12.0,8.2745960635,31.0,8.0345467352,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.7920495759,0.08100173117260581,2.0,13.0,8.7347727025,14.0,8.8493264493,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.96261831695,0.40963827523184704,2.0,15.0,9.2522763192,18.0,8.6729603147,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.17542324495,0.0005526917014488636,2.0,16.0,9.175814057,19.0,9.1750324329,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.115080015250001,0.027251033171631044,2.0,17.0,9.1343494056,20.0,9.0958106249,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.97011840625,0.033747482395738444,2.0,21.0,8.9939814799,24.0,8.9462553326,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.25826395615,0.0124469193114387,2.0,22.0,9.2494626551,25.0,9.2670652572,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.2883036311,0.14588970116634206,2.0,23.0,9.1851440341,26.0,9.3914632281,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.92722211495,0.15059781179203027,2.0,27.0,8.0337108489,28.0,7.820733381,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.4255197193,0.08222441906502037,2.0,32.0,8.4836611636,33.0,8.367378275,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.88251550885,0.004141572429959471,2.0,34.0,9.8795869749,38.0,9.8854440428,,
