,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,11.3958110674,0.012962061097221525,2.0,0.0,11.4049766287,5.0,11.3866455061
1,U01-Set001__USA300 LAC CA-MHB Control,11.012937148799999,0.08460967634846636,2.0,1.0,11.0727652247,6.0,10.9531090729
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,11.1844149431,0.17263043326379401,2.0,2.0,11.3064830931,7.0,11.0623467931
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,11.340857260349999,0.03194239972087285,2.0,3.0,11.3634439478,8.0,11.3182705729
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,11.2556278808,0.04130525003732751,2.0,4.0,11.2848351032,9.0,11.2264206584
5,U01-Set000__USA300 TCH1516 CA-MHB Control,10.343907088000002,0.1654777428433833,2.0,10.0,10.4609175221,29.0,10.2268966539
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,10.524061969,0.20499634108551829,2.0,11.0,10.6690162719,30.0,10.3791076661
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,10.4259051782,0.10533232997004882,2.0,12.0,10.3514239734,31.0,10.500386383
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,10.35728286275,0.1884377819519836,2.0,13.0,10.2240372293,14.0,10.4905284962
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.70735356035,0.043616290312259186,2.0,15.0,9.6765121857,18.0,9.738194935
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.6145220055,0.2194513708942386,2.0,16.0,9.769697558,19.0,9.459346453
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.2482397314,0.21003494217773422,2.0,17.0,10.3967568633,20.0,10.0997225995
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.9754631143,0.1947475512381918,2.0,21.0,8.8377558002,24.0,9.1131704284
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.3385091402,0.08391083479702345,2.0,22.0,8.3978430605,25.0,8.2791752199
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.0035355487,0.49833181858149617,2.0,23.0,9.3559093569,26.0,8.6511617405
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,11.249916661050001,0.004172010689883828,2.0,27.0,11.2528667181,28.0,11.246966604
