,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,1.3877787807814457e-17,0.3733016288561692,4.0,0.0,0.06917212610000001,1.0,-0.0993378317,2.0,0.46394505080000004,3.0,-0.4337793452
1,2AA__del_ridA,0.18579898485000002,0.06910030451036679,4.0,4.0,0.263941546,5.0,0.1980648669,6.0,0.09597973650000001,7.0,0.18520979
2,GC_MS__WT,3.333333146541643e-11,0.04425378143805476,3.0,8.0,-0.048742896800000005,9.0,0.011086318500000001,10.0,0.0376565784,,
3,GC_MS__del_slyA,0.09554264495,0.2675967700839804,2.0,11.0,-0.0936768458,12.0,0.28476213570000003,,,,
4,Rho__WT,-2.3129646346357427e-18,0.07586571723385298,3.0,13.0,0.0321295226,14.0,-0.08664363480000001,15.0,0.0545141122,,
5,Rho__rho_Y80C,0.5284693281666667,0.1797991309913855,3.0,16.0,0.3208901161,17.0,0.6289603673,18.0,0.6355575011,,
6,Rho__rho_K130Q,0.6232832641,0.23592030821079882,3.0,19.0,0.38285342180000004,20.0,0.8544193736,21.0,0.6325769969,,
7,flagella__WT,0.0,0.1307631111171687,2.0,22.0,-0.09246348260000001,23.0,0.09246348260000001,,,,
8,flagella__del_rfaL,0.40326627705000007,0.19843645610998914,2.0,24.0,0.5435820408,25.0,0.2629505133,,,,
9,flagella__del_rfaG,0.9608061058500001,0.21277847993131707,2.0,26.0,1.1112632119,27.0,0.8103489998000001,,,,
10,flagella__del_rfaD,0.9696842072,0.053633428088981756,2.0,28.0,0.9317596465,29.0,1.0076087679,,,,
11,nusG__WT_OD08,0.0,0.20060439692287121,2.0,30.0,-0.1418487294,31.0,0.1418487294,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.5953716812333334,0.24649624160882103,3.0,32.0,-0.8716123433,33.0,-0.39784832340000004,45.0,-0.516654377,,
13,omv__spi2_ind_highOD_intracellularRNAs,-1.1662687246,0.40678083728134884,3.0,34.0,-1.6060527115,36.0,-1.0892514428,37.0,-0.8035020195,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.8170860683666666,0.0950840197137223,3.0,35.0,0.7517601236,41.0,0.7733267828,42.0,0.9261712987,,
15,omv__controlPCN_highOD_intracellularRNAs,-1.1006481843,0.12930845929268103,3.0,38.0,-1.0402345988,39.0,-1.249106094,40.0,-1.0126038601,,
16,omv__controlPCN_lowOD_intracellularRNAs,4.625929269271485e-18,0.11646767219714745,3.0,43.0,-0.0059567072,44.0,0.1193317244,46.0,-0.1133750172,,
17,sv5015__STM1625,0.03407650116666667,0.10110100678380188,3.0,47.0,-0.0420940474,48.0,-0.0044538184,49.0,0.14877736930000002,,
18,sv5015__STM0581,-0.39000425456666665,0.15520040189628348,3.0,50.0,-0.3445543962,51.0,-0.5628554557000001,52.0,-0.2626029118,,
19,sv5015__WT,-5.782411586589357e-19,0.014274605503497252,3.0,53.0,-0.0134412377,54.0,-0.0015415969,55.0,0.0149828346,,
20,tomato__tomato_root,-0.36224866933333333,0.17672679921402468,3.0,56.0,-0.2503693481,57.0,-0.5659876015,58.0,-0.2703890584,,
21,tomato__LB,0.0,0.32695774308945125,2.0,59.0,0.23119403730000002,60.0,-0.23119403730000002,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.2566064396,0.06032184238958507,3.0,61.0,-0.2003941403,62.0,-0.32033361850000003,63.0,-0.24909156000000002,,
