,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,2.5981842026499997,0.23826278397060457,2.0,0.0,2.7666614329,5.0,2.4297069724
1,U01-Set001__USA300 LAC CA-MHB Control,2.6144017444500003,0.9428444875486418,2.0,1.0,1.9477100137,6.0,3.2810934752
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.17553618425,0.8690285860628522,2.0,2.0,3.7900321905,7.0,2.561040178
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,2.0362311436500002,0.21319470702435417,2.0,3.0,2.1869825667000002,8.0,1.8854797206
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.4037426467,0.08155548586767948,2.0,4.0,3.4614110838,9.0,3.3460742096000002
5,U01-Set000__USA300 TCH1516 CA-MHB Control,0.9351448927,1.3224945900402727,2.0,10.0,0.0,29.0,1.8702897854
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,0.5907913167500001,0.0683379695057001,2.0,11.0,0.6391135584000001,30.0,0.5424690751
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,1.24289790895,0.09574759265692649,2.0,12.0,1.310601681,31.0,1.1751941369
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,1.74747892155,0.3564367437221728,2.0,13.0,1.495440083,14.0,1.9995177601
9,U01-Set001__USA300 LAC RPMI+10%LB Control,1.30462648255,1.0031426347796064,2.0,15.0,0.595297523,18.0,2.0139554421
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,2.3181803153500002,0.15409405276408183,2.0,16.0,2.427141265,19.0,2.2092193657
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,0.76140421235,0.16081594021653173,2.0,17.0,0.6476901705,20.0,0.8751182542
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,1.6343874870000001,0.22866318525284154,2.0,21.0,1.7960767759,24.0,1.4726981981
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,1.6064197632500001,0.6559311547991472,2.0,22.0,1.1426063957,25.0,2.0702331308
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,1.7496934304499998,0.5685803654369603,2.0,23.0,2.1517404625,26.0,1.3476463984
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,1.2944387481000001,0.6081539311197051,2.0,27.0,1.7244685168,28.0,0.8644089794
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,1.0452720827,0.26458572846106276,2.0,32.0,0.8581817199,33.0,1.2323624455
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,1.1533768765999999,0.14482074606633435,2.0,34.0,1.050973145,38.0,1.2557806082
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,1.5269844208999999,0.6028380891563562,2.0,35.0,1.1007135201,39.0,1.9532553217
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,2.2436375377499997,0.08448083661389776,2.0,36.0,2.1839005653,40.0,2.3033745102
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,1.62498315105,0.9602419259940164,2.0,37.0,2.3039767285,41.0,0.9459895736
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,1.9053404358000001,0.7915377978143596,2.0,42.0,2.4650421802,45.0,1.3456386914
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,1.12199860335,0.43863932930968874,2.0,43.0,0.8118337591,46.0,1.4321634476
