k,name,in_iM,gene_weight,regulator,function,category
43,k-opioid,True,0.1395847616,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
46,LiuR,False,-0.0272864124,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
31,NagQ,False,0.0245419127,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
19,FruR,False,-0.0225966797,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
62,Uncharacterized-10,False,-0.0210840448,,,Uncharacterized
56,Singlet-3,False,-0.019646956400000002,,,Singlet
36,GlpR,False,-0.018918856300000002,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
69,FoxR,False,-0.0181850294,,Iron chelator,Metal Homeostasis
48,BexR,False,0.0173788943,BexR,Virulence factor AprA,Miscellaneous Metabolism
20,MmsR,False,0.0173596516,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
45,CbrB,False,-0.017289403000000002,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
4,AtuR,False,-0.0170183294,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
59,Uncharacterized-8,False,0.0169032884,,Iron ABC permease,Metal Homeostasis
44,ArgR-2,False,-0.0167767879,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
57,Uncharacterized-7,False,-0.016409256100000002,,,Uncharacterized
80,GcsR,False,0.0163222851,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
35,XisF4,False,0.0162675242,XisF4,Excision of Pf4 prophage,Prophages
76,SouR,False,-0.0156785215,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
85,MvfR,False,-0.0155328648,MvfR,PQS signalling,Miscellaneous Metabolism
64,SoxR,False,-0.0151686144,SoxR,RND efflux pump,Defense Mechanisms
90,RoxR,False,0.0150694759,RoxR,Cytochrome oxidases,Energy Metabolism
22,Singlet-1,False,-0.0144641692,,,Singlet
5,HexR-1,False,0.0139936781,HexR/GltR,Glucose metabolism,Carbon Source Utilization
16,Translational-1,False,0.013962493500000001,,,Translational
9,PmrA,False,0.013790896700000001,PmrA,Polymyxins resistance,Defense Mechanisms
81,QscR-1,False,-0.013748209400000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
75,Translational-2,False,0.0135859538,,,Translational
29,Singlet-2,False,-0.013333288700000001,,,Singlet
99,Uncharacterized-15,False,-0.013122814200000001,,,Uncharacterized
21,Anr-1,False,0.0120350035,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
66,Uncharacterized-12,False,-0.0120312599,,,Uncharacterized
