,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,2.41065322785,0.38211647934785853,2.0,0.0,2.6808503816,5.0,2.1404560741
1,U01-Set001__USA300 LAC CA-MHB Control,0.0,0.0,2.0,1.0,0.0,6.0,0.0
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,0.59112966115,0.835983583919342,2.0,2.0,0.0,7.0,1.1822593223
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,0.0,0.0,2.0,3.0,0.0,8.0,0.0
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,2.60565680625,0.44643900320158003,2.0,4.0,2.2899767597,9.0,2.9213368528
5,U01-Set000__USA300 TCH1516 CA-MHB Control,0.48846674170000004,0.6907962908803356,2.0,10.0,0.9769334834000001,29.0,0.0
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,1.19693321255,1.6927191824430086,2.0,11.0,0.0,30.0,2.3938664251
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,0.77254398145,0.06871990517254073,2.0,12.0,0.8211362924000001,31.0,0.7239516705
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,1.84216709975,1.26169412426358,2.0,13.0,2.7343195708,14.0,0.9500146287000001
9,U01-Set001__USA300 LAC RPMI+10%LB Control,1.16539937565,0.2914430491024127,2.0,15.0,1.371480732,18.0,0.9593180193
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,1.2608646421,0.24397425182447396,2.0,16.0,1.43338049,19.0,1.0883487942
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,1.0551674946,0.20372003667999972,2.0,17.0,0.9111156752,20.0,1.199219314
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,1.38663578295,0.6305322660063357,2.0,21.0,1.832489424,24.0,0.9407821419
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,1.6629594354500001,0.19591185452576382,2.0,22.0,1.5244288346000001,25.0,1.8014900363000002
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,1.60585714615,0.6620555207580383,2.0,23.0,2.0740010944,26.0,1.1377131979
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,1.3378260860000002,0.28919066814330574,2.0,27.0,1.1333374035000001,28.0,1.5423147685
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,0.30404236,0.429980829047923,2.0,32.0,0.0,33.0,0.60808472
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,1.05738658815,1.4953704536331442,2.0,34.0,2.1147731763,38.0,0.0
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,0.65743348685,0.9297513534615038,2.0,35.0,0.0,39.0,1.3148669737
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,1.11186840175,1.572419373328947,2.0,36.0,2.2237368035,40.0,0.0
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,1.44531941845,0.22435506527570281,2.0,37.0,1.6039624065,41.0,1.2866764304
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,1.8259747428000002,1.0007801662042144,2.0,42.0,1.1183163008,45.0,2.5336331848
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,1.4785224487000002,0.37425578984821456,2.0,43.0,1.7431612556,46.0,1.2138836418
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,1.6759920025000001,0.1053557878132498,2.0,44.0,1.7504897945,47.0,1.6014942105
24,U01-Set003__USA300 TCH1516 CA-MHB Control,0.8151772925,0.03979721542590599,2.0,48.0,0.8433181734,52.0,0.7870364116
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,0.0,0.0,2.0,49.0,0.0,53.0,0.0
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,0.0,0.0,2.0,50.0,0.0,54.0,0.0
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,0.3952587433,0.5589802754214057,2.0,51.0,0.0,55.0,0.7905174866
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,0.0,0.0,2.0,56.0,0.0,57.0,0.0
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,0.6241667309,0.8827050560208579,2.0,58.0,1.2483334618,59.0,0.0
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,1.1817321728499999,0.054040896603873526,2.0,60.0,1.1435194884,61.0,1.2199448573
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,1.4896969800500002,0.3875702207099888,2.0,62.0,1.2156434488,63.0,1.7637505113
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,1.6750509731,0.1755429011608544,2.0,64.0,1.5509233973,65.0,1.7991785489
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,1.1305786552,0.14379744687128804,2.0,66.0,1.232258805,67.0,1.0288985054
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,1.8216087970000001,0.6415223412775128,2.0,68.0,1.3679839992,69.0,2.2752335948
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,0.63656578755,0.9002399700959204,2.0,70.0,1.2731315751,71.0,0.0
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,1.4504333222,0.9054615241076134,2.0,72.0,2.090691306,73.0,0.8101753384
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,0.0,0.0,2.0,74.0,0.0,75.0,0.0
38,ICA-Set002__USA300 LAC CA-MHB Control,1.2932204345,0.7610605023430344,2.0,76.0,0.7550693924,77.0,1.8313714766
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,1.6466959871500002,0.6886753730926664,2.0,78.0,2.1336630135,79.0,1.1597289608
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,1.5198289494,0.6297739561381993,2.0,80.0,1.0745115144,81.0,1.9651463844000001
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,0.38808731900000004,0.5488383499148138,2.0,82.0,0.7761746380000001,83.0,0.0
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,0.6701503677,0.9477357388306565,2.0,84.0,0.0,85.0,1.3403007354
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,0.7157559221500001,0.007322036201253836,2.0,86.0,0.7209333836,87.0,0.7105784607000001
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,1.2008855551500002,0.7411787649250885,2.0,88.0,0.6767930244,89.0,1.7249780859000001
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,0.6627075657,0.937210027300199,2.0,90.0,0.0,91.0,1.3254151314
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,1.4077545971999998,0.06131984864752824,2.0,92.0,1.451114278,93.0,1.3643949164
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,1.2995408756,0.8733748637846453,2.0,94.0,0.6819715869,96.0,1.9171101643
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,1.03751760745,1.467271471656675,2.0,95.0,0.0,97.0,2.0750352149
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,1.18629383755,0.5409875771635121,2.0,98.0,1.5688298219,99.0,0.8037578532
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,1.22155907125,0.27435438778350485,2.0,100.0,1.0275612232,101.0,1.4155569193
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,1.2606863985999999,0.13119614528986626,2.0,102.0,1.3534560826,103.0,1.1679167146
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,1.0252770067,0.4047839633495023,2.0,104.0,1.3115024921,105.0,0.7390515213000001
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,0.69907532355,0.9886418036847695,2.0,106.0,1.3981506471,107.0,0.0
