,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,4.625929269271485e-18,0.23226617589956608,3.0,0.0,-0.1614626452,6.0,0.2661900434,12.0,-0.1047273982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.023587848833333338,0.14021764461607156,3.0,1.0,-0.0980318874,7.0,0.1769583332,13.0,-0.0081628993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.07181533846666667,0.08489884675701038,3.0,2.0,-0.0261298997,8.0,0.12437430960000001,14.0,0.1172016055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.07736069033333333,0.14267207534179493,3.0,3.0,-0.15867619460000001,9.0,0.0873783362,15.0,-0.1607842126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.1920581049,0.10992807380263754,3.0,4.0,-0.242283134,10.0,-0.06598883600000001,16.0,-0.2679023447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.26437282923333333,0.16901444510741054,3.0,5.0,-0.4583554201,11.0,-0.14883568560000002,17.0,-0.185927382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.10038793210000002,0.21418441221262227,2.0,18.0,-0.0510633182,71.0,0.25183918240000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.8628031246000001,0.0321971794003622,3.0,19.0,-0.8749072279000001,70.0,-0.8263080709,205.0,-0.887194075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.5712953497875001,0.2699777369066524,8.0,20.0,-0.7519035714000001,32.0,-0.8108817421000001,55.0,-0.6877588932,67.0,-0.3725857353,126.0,-0.6606106713000001,147.0,-0.48706170200000004,203.0,-0.016871497000000003,210.0,-0.782688986,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.2614033255666667,0.1735618064912195,3.0,21.0,-0.38577577,34.0,-0.3353138409,61.0,-0.06312036580000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.34526069727500003,0.20348850495194867,8.0,22.0,-0.5297300306,104.0,-0.1899448669,111.0,-0.5472828105,133.0,-0.6632168953,165.0,-0.2641210993,238.0,-0.106802693,265.0,-0.229238612,270.0,-0.2317485706,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.8723151497714285,0.5830809993831466,7.0,23.0,-3.8982859468,56.0,-2.9721726749,82.0,-2.9907199403,118.0,-1.9056579257,134.0,-2.8249861198,137.0,-2.7494334647,227.0,-2.7649499762,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.293571171375,0.14186509996388993,4.0,24.0,-0.1255245303,101.0,-0.2531112658,139.0,-0.3316317252,149.0,-0.4640171642,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.25489244195,0.1801881195757204,4.0,25.0,-0.0640010662,123.0,-0.1547780339,155.0,-0.3348259806,191.0,-0.4659646871,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.19307138720000003,0.09246333984071674,3.0,26.0,-0.0865778997,59.0,-0.2529379538,159.0,-0.2396983081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.80991523208,0.2088654645385648,5.0,27.0,-0.9283454469,76.0,-0.9476595465000001,146.0,-0.5445876801,162.0,-0.6259986157,262.0,-1.0029848712,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.27530829972500004,0.21568486662548947,4.0,28.0,-0.010799758000000001,94.0,-0.1945066526,186.0,-0.4064504625,231.0,-0.4894763258,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.8191134340666667,0.20884491739976602,3.0,29.0,0.8674482958,49.0,0.5903390498000001,260.0,0.9995529566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.2117047275,0.12230599871289757,5.0,30.0,0.2796482836,77.0,0.09468041690000001,172.0,0.1850278495,259.0,0.3873201546,280.0,0.1118469329,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.10571938627500001,0.12395705536551838,4.0,31.0,0.1948088151,40.0,-0.0324093104,138.0,0.2247831016,192.0,0.0356949388,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.04061495991428571,0.3639641925861342,7.0,33.0,0.19429032100000002,39.0,-0.1540874967,58.0,-0.3501401785,122.0,0.30232545450000003,170.0,0.48575701120000003,244.0,-0.4273300612,261.0,-0.3351197697,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.07372436255714286,0.30797429747597665,7.0,35.0,0.2326344876,79.0,-0.1137091098,92.0,0.0454629074,208.0,-0.2509062534,251.0,0.6857179082,263.0,-0.015085557500000001,299.0,-0.0680438446,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.17237495646666665,0.217383926395121,3.0,36.0,-0.1892653886,234.0,-0.3808209722,275.0,0.052961491400000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.20753030579999998,0.1112272120776847,3.0,37.0,-0.1882009664,214.0,-0.3271553101,307.0,-0.1072346409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.833498867725,0.2273307370304211,4.0,38.0,-0.9579427637000001,102.0,-0.5028012562,248.0,-0.8698413677,269.0,-1.0034100833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
