,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,4.999999858590343e-10,0.8898781220060107,2.0,0.0,-0.629238854,1.0,0.629238855,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.310822097,0.14847368713368708,2.0,2.0,1.205835346,3.0,1.415808848,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.0516297436666668,0.5949298937002205,3.0,4.0,1.443354297,5.0,0.367039031,6.0,1.344495903,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.521950444,0.30685156015037207,2.0,7.0,1.3049736250000001,8.0,1.738927263,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.12900027609257975,2.0,9.0,0.09121697000000001,10.0,-0.09121697000000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.523751639,0.14253411179408645,2.0,11.0,-0.42296480200000003,12.0,-0.624538476,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.07917206635475704,2.0,13.0,0.055983105000000005,14.0,-0.055983105000000005,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,1.1455685295,0.3335741450523414,4.0,15.0,1.458522578,16.0,1.391489352,17.0,0.964180272,18.0,0.7680819160000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.03811015425,0.16482881423458826,4.0,19.0,-2.173334604,20.0,-2.158504667,21.0,-1.8207054820000002,22.0,-1.999895864,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.9721570723333333,0.08504403767436916,3.0,23.0,0.9078640720000001,24.0,0.9400206360000001,25.0,1.068586509,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.17264920694883384,2.0,26.0,0.12208142500000001,27.0,-0.12208142500000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.8553920245,0.06059700548776915,2.0,28.0,-0.898240578,29.0,-0.812543471,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.2794841335,0.09802275744505141,2.0,30.0,0.21017157700000003,31.0,0.34879669,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.14684458240629783,2.0,32.0,-0.10383479999999999,33.0,0.10383479999999999,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-2.0245241885,0.19643544538905408,2.0,34.0,-1.8856233530000002,35.0,-2.163425024,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.5742580895,0.034708554850537046,2.0,36.0,0.5497154350000001,37.0,0.598800744,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.3333334240973994e-10,0.2601187654157235,3.0,38.0,0.034544601,39.0,0.24112037500000003,40.0,-0.27566497700000003,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-2.595351855,0.9087020093892655,3.0,41.0,-3.6425980730000003,42.0,-2.015196799,43.0,-2.128260693,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.6826587834301249,2.0,44.0,-0.48271265500000005,45.0,0.48271265500000005,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.33209972000000004,0.7941567072199411,2.0,46.0,0.8936533130000001,47.0,-0.229453873,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.014099557,,1.0,48.0,0.014099557,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.278957228,0.09566594013776505,2.0,49.0,-0.211311193,50.0,-0.346603263,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.007049778,0.15708858683777144,2.0,51.0,-0.11812818300000001,52.0,0.10402862700000001,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,0.40977086700000004,0.19073394872537322,3.0,53.0,0.558396737,54.0,0.194702107,55.0,0.476213757,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.3786517896666666,0.150067750792853,3.0,56.0,-0.29423177300000003,57.0,-0.289807323,58.0,-0.551916273,,,,,,,,,,
