k,name,in_iM,gene_weight,regulator,function,category
35,YwzG,False,0.0302448445,YwzG,,
11,Unc_3,False,0.0299715148,,,
20,Unc_7,False,-0.027665412,,,
10,Unc_2,False,0.024715621700000003,,,
17,Unc_5,False,-0.0174576537,,,
23,SLS,False,-0.0174140688,,,
33,Galactose,False,-0.0152754501,,,
19,Unc_6,False,-0.014077016400000001,,,
18,PurR,False,-0.0127702208,PurR,,
40,Unc_12,False,0.0115822741,,,
16,NrdR,False,-0.0114319512,NrdR,,
4,GlnR,False,-0.011194490100000001,GlnR,,
27,Unc_10,False,-0.0110195415,,,
0,FabT,False,-0.0103840572,FabT,,
3,Unc_1,False,0.0102826121,,,
28,CovR-2,False,-0.010254124600000001,CovR,,
36,HrcA,False,0.0093344759,HrcA,,
24,Unc_8,False,-0.0090791414,,,
38,SpeB,False,-0.0088534613,,,
8,PyrR,False,-0.0070873984,PyrR,,
7,Phage_2-1,False,-0.0070661197,Phage_2,,
41,SLO,False,0.0066041106,,,
26,Mga,False,-0.0049886384,Mga,,
29,MalR2,False,-0.0046109426,MalR2,,
25,Unc_9,False,0.0045698604,,,
32,Unc_11,False,-0.0043161219,,,
9,MalR,False,0.0043047317,MalR,,
22,Phage_2-2,False,0.0040458171,Phage_2,,
15,NanR,False,-0.0037090606000000003,NanR,,
31,Phage_2-3,False,-0.0036863834000000002,Phage_2,,
2,Phage_1-1,False,-0.0034686084000000003,Phage_1,,
12,VicR,False,-0.0033963552000000003,VicR,,
21,CcpA-2,False,0.0033735802000000002,CcpA,,
13,Phage_1-2,False,-0.0032576705,Phage_1,,
34,Transport-1,False,0.0032426014,,,
6,Rgg,False,-0.0026600361,Rgg,,
30,Phage_3-1,False,-0.0022662010000000002,Phage_3,,
1,CovR-1,False,-0.0019398137,CovR,,
39,Transport-2,False,0.0019212472000000001,,,
37,Phage_3-2,False,0.0017390324,Phage_3,,
5,CcpA-1,False,-0.000157942,CcpA,,
14,Unc_4,False,-2.6508400000000002e-05,,,
