,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.07167891377727924,2.0,0.0,0.050684646,1.0,-0.050684646,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.8876287255,0.04788952022660117,2.0,2.0,-0.853765721,3.0,-0.9214917300000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.5466573046666666,0.2567967151291795,3.0,4.0,-0.40601650100000003,5.0,-0.8430521990000001,6.0,-0.390903214,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-2.0171513135,0.05347631292199989,2.0,7.0,-2.054964777,8.0,-1.97933785,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.3025250636700721,2.0,9.0,-0.21391752400000003,10.0,0.21391752400000003,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.38932869800000003,0.4685985523204651,2.0,11.0,-0.7206779120000001,12.0,-0.057979484000000005,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.0656829721277231,2.0,13.0,-0.046444875000000004,14.0,0.046444875000000004,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.1538688025,0.7773017903005076,4.0,15.0,0.8235283910000001,16.0,0.686178992,17.0,-0.870454275,18.0,-0.023777898000000002,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.13723504925,0.16366621427445288,4.0,19.0,-1.303516235,20.0,-1.144012647,21.0,-0.91342884,22.0,-1.187982475,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.36755424566666667,0.33394642886968917,3.0,23.0,-0.006550221,24.0,0.473645974,25.0,0.635566984,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,0.46641221750000006,0.06616684600519587,2.0,26.0,0.5131992430000001,27.0,0.41962519200000004,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,-4.625929269271485e-18,0.25435433174816346,3.0,28.0,0.290423961,29.0,-0.18311406800000002,30.0,-0.107309893,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.10254714270781415,2.0,31.0,-0.07251178,32.0,0.07251178,,,,,,,,,,,,
13,Catabolite_repression__delHfq,-0.6883494830000001,0.033314674143656964,2.0,33.0,-0.711906515,34.0,-0.6647924510000001,,,,,,,,,,,,
