,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.2990029904,0.030983995745644418,2.0,0.0,6.2770939969,5.0,6.3209119839
1,U01-Set001__USA300 LAC CA-MHB Control,6.0797172182,0.10429514772330277,2.0,1.0,6.005969412,6.0,6.1534650244
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.4367211234,0.0893217205384678,2.0,2.0,6.3735611291,7.0,6.4998811177
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.510964363599999,0.045627516746283715,2.0,3.0,6.5432278901,8.0,6.4787008371
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.6963198971,0.025055507133265806,2.0,4.0,6.7140368161,9.0,6.6786029781
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.576153768999999,0.21217656044571143,2.0,10.0,6.4261222843,29.0,6.7261852537
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.352735469600001,0.1450160387769601,2.0,11.0,6.2501936452,30.0,6.455277294
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.3563948579,0.20208965364497153,2.0,12.0,6.2134958934,31.0,6.4992938224
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,12.3571776954,0.02296656874474998,2.0,13.0,12.3409378789,14.0,12.3734175119
9,U01-Set001__USA300 LAC RPMI+10%LB Control,10.513833770000002,0.3367708836003601,2.0,15.0,10.2757007945,18.0,10.7519667455
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,10.785134609450001,0.1691121077206204,2.0,16.0,10.6655542913,19.0,10.9047149276
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.64754658135,0.11233826059015456,2.0,17.0,10.5681114355,20.0,10.7269817272
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,11.2893060424,0.9869386225216944,2.0,21.0,10.5914350498,24.0,11.987177035
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,10.3874309031,0.4316354248333531,2.0,22.0,10.0822185672,25.0,10.692643239
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,10.24385893145,0.18816599032855003,2.0,23.0,10.1108054837,26.0,10.3769123792
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.78937021635,0.08758411020479451,2.0,27.0,5.8513015346,28.0,5.7274388981
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.3424628189,0.08847943968945522,2.0,32.0,6.2798984071,33.0,6.4050272307
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.3176498567,0.03887708805998198,2.0,34.0,6.2901596041,38.0,6.3451401093
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.42366948845,0.09154411253329907,2.0,35.0,6.4884009512,39.0,6.3589380257
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.47057453305,0.05036359104100423,2.0,36.0,6.4349620963,40.0,6.5061869698
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.618738914850001,0.074202553908414,2.0,37.0,6.5662697858,41.0,6.6712080439
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,12.3716595512,0.06954403692393275,2.0,42.0,12.322484491099999,45.0,12.4208346113
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,11.072708132199999,0.061862452692925556,2.0,43.0,11.0289647724,46.0,11.116451492
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,10.4325190413,0.03822195900122444,2.0,44.0,10.4054920349,47.0,10.4595460477
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.76662836165,0.23622541318258522,2.0,48.0,6.9336649532,52.0,6.5995917701
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.41325410565,0.1069843265016611,2.0,49.0,6.3376047629,53.0,6.4889034484
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.80382263235,0.033624494040493814,2.0,50.0,6.7800465246,54.0,6.8275987401
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.544516225000001,0.1140428616236473,2.0,51.0,6.6251567058,55.0,6.4638757442
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,11.2936921389,0.08039527354638965,2.0,56.0,11.2368440958,57.0,11.350540182
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,10.30992601385,0.19845919793686478,2.0,58.0,10.4502578585,59.0,10.1695941692
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.720917763900001,0.13532751537105514,2.0,60.0,8.6252267601,61.0,8.8166087677
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,10.7460741329,0.07697695248893431,2.0,62.0,10.6916432078,63.0,10.800505058
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.2573179143,0.5964983919291885,2.0,64.0,6.8355298564,65.0,7.6791059722
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.0514663326,0.1248853072117589,2.0,66.0,6.963159085,67.0,7.1397735802
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.6928642783,0.6401496009420705,2.0,68.0,8.1455184021,69.0,7.2402101545
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.8533324029,0.11154302150468559,2.0,70.0,6.9322052298,71.0,6.774459576
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.6964843285499995,0.02012877280870722,2.0,72.0,6.6822511368,73.0,6.7107175203
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.6127592919,0.4130269927689332,2.0,74.0,6.9048134793,75.0,6.3207051045
38,ICA-Set002__USA300 LAC CA-MHB Control,5.9758580175,0.11934386183992327,2.0,76.0,5.8914691635,77.0,6.0602468715
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,10.865174151449999,0.15086221259396573,2.0,78.0,10.7584984579,79.0,10.971849845
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,10.6112181834,0.022809333652457683,2.0,80.0,10.5950895489,81.0,10.6273468179
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,9.10151813885,0.6238274780929114,2.0,82.0,9.5426307789,83.0,8.6604054988
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,11.74781665205,0.02273652675628752,2.0,84.0,11.7638938043,85.0,11.7317394998
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.054801706700001,0.07246310043020497,2.0,86.0,8.1060408564,87.0,8.003562557
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,11.631985853549999,0.036401575313431536,2.0,88.0,11.6577256543,89.0,11.6062460528
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.63247625825,0.07380918998177617,2.0,90.0,5.5802852795,91.0,5.684667237
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,12.32951269725,0.026042255200974872,2.0,92.0,12.3479273525,93.0,12.311098042
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,10.73754002245,0.13179716462853916,2.0,94.0,10.6443453536,96.0,10.8307346913
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.10758266625,0.08662828639149989,2.0,95.0,7.168838115,97.0,7.0463272175
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.984673204350001,0.1533854875044484,2.0,98.0,7.0931331227,99.0,6.8762132860000005
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.67520973355,0.11283788979666248,2.0,100.0,6.5954212965,101.0,6.7549981706
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.48613785965,0.0435208919908254,2.0,102.0,6.5169117775,103.0,6.4553639418
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.19914125775,0.10446286319875163,2.0,104.0,7.2730076567,105.0,7.1252748588
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,11.550371847800001,0.6353081826569066,2.0,106.0,11.1011411237,107.0,11.9996025719
