k,name,in_iM,gene_weight,regulator,function,category
29,FadR,True,0.13382804098872247,FadR,Fatty acid degradation,Misc Metabolism
31,TCA-BCAA,False,-0.03324010213015307,,,Amino Acid & Nucleotide Biosynthesis
14,Phenylacetate,False,-0.03248021789174213,,,Misc Metabolism
19,Arginine,False,-0.030066666979506076,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
42,unchar-3,False,-0.026097424851683218,,Unknown Function,Uncharacterized
13,LysM,False,0.025459497079977182,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
44,Gly-Ser-Thr,False,-0.022583263470848224,,,Amino Acid & Nucleotide Biosynthesis
22,unchar-1,False,-0.021720160141416724,,Unknown Function,Uncharacterized
39,carotenoid,False,0.019741179563953496,,,Other Functional
26,4-HPA,False,-0.01966606978087612,,4-hydoxyphenylacetate,Misc Metabolism
40,single_gene_4,False,-0.018497777339175663,,,Uncharacterized
11,XylR-SoxM,False,-0.0160977183618975,XylR,,Misc Metabolism
32,UV-related,False,-0.015087869416938546,,,Stress Response
35,translation-related,False,-0.014822744933907053,,,Other Functional
3,fatty-acid-related,False,0.01422987269077689,,,Misc Metabolism
43,single_gene_5,False,0.013856382588686168,,,Uncharacterized
10,Purine,False,0.01359643797532202,,,Amino Acid & Nucleotide Biosynthesis
34,Replication,False,0.013552109332004956,,Replication and Cell Division,Other Functional
9,HMG-CoA,False,-0.013527208757093123,,,Misc Metabolism
21,translation-2,False,-0.01240927364227038,,,Other Functional
28,single_gene_3,False,0.011579178141750305,,,Uncharacterized
24,FadR-KO,False,-0.011406250765903656,,Accounts for fadR knock-out,Genomic
8,Fe-S-lipoylation,False,-0.011125854557588143,,,Other Functional
23,sulfur-assimilation,False,-0.010831057602475469,,,Amino Acid & Nucleotide Biosynthesis
30,SoxLABCD,False,0.010819221052729366,,SoxLABCD terminal oxidase gene cluster,Other Functional
20,Pyroglutamate,False,0.01074105115074028,,,Amino Acid & Nucleotide Biosynthesis
25,Cobalamin,False,-0.010217481011592516,,,Vitamin B
27,ArnRAB,False,-0.010106815363407629,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
7,carbon-fixation,False,0.009107698357317373,,,Misc Metabolism
6,cold-stress,False,0.009016662537197864,,,Stress Response
4,Riboflavin,False,-0.0076893766403396645,,,Vitamin B
38,Ammonium-Uptake,False,-0.007105224260589638,,,Other Functional
15,single_gene_1,False,0.00676167980440551,,,Uncharacterized
37,aromatic-degradation,False,-0.0067553895584625,,,Misc Metabolism
17,translation-1,False,0.006639397348724954,,,Other Functional
1,heat-stress,False,-0.006365266644088058,,,Stress Response
5,niacin-transport,False,-0.0034402276143672677,,,Vitamin B
18,UV-tfb3,False,0.002899272339412001,tfb3,tfb3-dependent UV stress response,Stress Response
41,Thiamin,False,-0.0027630689427416877,,,Vitamin B
0,pseudogene,False,-0.0016092504375678155,,,Genomic
33,DARC,False,0.0007929411202197517,,Unknown Function,Uncharacterized
2,SoxL2N,False,-0.0006498984026886349,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
36,Quinolinate,False,-0.0006350513101165549,,,Other Functional
12,YtrA,False,-0.0003736168382287013,YtrA,,Other Functional
16,single_gene_2,False,-0.00027233907272079664,,,Uncharacterized
