,b0753
control__wt_glc__1,5.4716067846
control__wt_glc__2,4.899411115
fur__wt_dpd__1,9.6998378523
fur__wt_dpd__2,9.9210842914
fur__wt_fe__1,5.3446921102000005
fur__wt_fe__2,5.2710820745
fur__delfur_dpd__1,9.9419450119
fur__delfur_dpd__2,9.559032232
fur__delfur_fe2__1,6.021332066
fur__delfur_fe2__2,6.183856341
acid__wt_ph5__1,7.2366079288
acid__wt_ph5__2,7.1993851225
acid__delgadx_ph5__1,7.5689361682000005
acid__delgadx_ph5__2,7.3746704297
acid__delgadw_ph5__1,7.2382272017
acid__delgadw_ph5__2,7.3513335212
acid__delgade_ph5__1,7.1734287465
acid__delgade_ph5__2,7.3762417223
oxidative__wt_pq__1,8.221362955
oxidative__wt_pq__2,8.416081760400001
oxidative__deloxyr_pq__1,7.6022731387
oxidative__deloxyr_pq__2,7.5816787859
oxidative__delsoxr_pq__1,8.8587608834
oxidative__delsoxr_pq__2,8.9112894122
oxidative__delsoxs_pq__1,9.2561590047
oxidative__delsoxs_pq__2,9.112128424
nac_ntrc__wt_csn__1,7.0102122353
nac_ntrc__wt_csn__2,6.7173549087
nac_ntrc__wt_cytd__1,5.8837072411
nac_ntrc__wt_cytd__2,5.8084544542
nac_ntrc__wt_gln__1,7.0098632332
nac_ntrc__wt_gln__2,6.8507826837
nac_ntrc__bw_delnac_csn__1,6.9604182414
nac_ntrc__bw_delnac_csn__2,7.1370110384
nac_ntrc__bw_delnac_cytd__1,6.1697876239
nac_ntrc__bw_delnac_cytd__2,5.8481391376000005
nac_ntrc__bw_delnac_gln__1,6.9086522154
nac_ntrc__bw_delnac_gln__2,6.9970264276
nac_ntrc__bw_delnac_nh4__1,4.3753799411
nac_ntrc__bw_delnac_nh4__2,4.1397593108
misc__wt_no_te__1,7.321034042
misc__wt_no_te__2,6.20248036
misc__bw_delcbl__1,5.2252737415
misc__bw_delcbl__2,5.2143761666
misc__bw_delfabr__1,4.111904412
misc__bw_delfabr__2,4.2217243278
misc__bw_delfadr__1,4.8930377724
misc__bw_delfadr__2,5.5850455254
misc__nitr_031__1,7.1282807548000005
omics__wt_glu__1,4.9557078421
omics__wt_glu__2,5.2064972408
omics__wt_gly__1,4.7785027774
omics__wt_gly__2,4.5922286627
omics__wt_thr__1,5.6021944752
omics__wt_thr__2,5.7129021272
omics__bw_ac__1,5.0076244829
omics__bw_ac__2,5.318801206
omics__bw_fum__1,4.2827898224
omics__bw_fum__2,4.6559757146
omics__bw_glc__1,5.6937634016
omics__bw_glc__2,5.4539625924
omics__bw_pyr__1,4.4889458897
omics__bw_pyr__2,4.7304125389
ompr__wt_nacl__1,10.9630169443
ompr__wt_nacl__2,11.3435348745
ompr__bw_delompr_nacl__1,11.9475808833
ompr__bw_delompr_nacl__2,11.9903118996
minspan__wt_ade__1,6.0270926632
minspan__wt_glc__1,6.4534790792
minspan__wt_glc__2,6.4902435759
minspan__wt_glc__3,6.1489103799
minspan__wt_glc__4,6.2618583631
minspan__wt_glc_anaero__1,3.4575627287
minspan__wt_glc_anaero__2,3.9512223599
minspan__wt_trp__1,5.2064221663
minspan__bw_delcra_glc__1,5.8259854146
minspan__bw_delcra_glc__2,5.9754902535
minspan__bw_delcra_trp__1,5.1043585243
minspan__bw_delmntr__1,4.3580706832
minspan__bw_delnac_ade__1,4.963495738
minspan__bw_delnac_glc__1,6.2267223723
cra_crp__wt_ac__1,5.5448480277000005
cra_crp__wt_ac__2,5.5093947303
cra_crp__wt_fru__1,5.3579738982
cra_crp__wt_fru__2,5.0895004317
cra_crp__delcra_ac__1,6.4660997155
cra_crp__delcra_ac__2,6.1400561758
cra_crp__delcra_fru__1,6.6402066299
cra_crp__delcra_fru__2,6.9309957833
cra_crp__delcra_glc__1,5.8899158405000005
cra_crp__delcra_glc__2,6.1802068174
rpoB__wt_031__1,5.4475119132
rpoB__wt_044__1,6.0706454237
rpoB__wt_lb__1,7.7124518007
rpoB__wt_lb__2,7.8106465383
rpoB__rpoBE546V_031__1,5.4513205463
rpoB__rpoBE546V_044__1,5.9509032243
rpoB__rpoBE546V_lb__1,6.9330602863
rpoB__rpoBE546V_lb__2,6.9878476822
rpoB__rpoBE546V_glc__1,4.4461136272
rpoB__rpoBE672K_glc__1,2.4456405567
rpoB__rpoBE672K_glc__2,2.5600831709
rpoB__rpoBE672K_lb__1,3.2964576271
rpoB__rpoBE672K_lb__2,3.6431527687000003
crp__wt_fru__1,4.8741819418
crp__wt_glyc__1,3.7530562391
crp__wt_glyc__2,4.0135113878
crp__delar1_glyc__1,5.6849157085
crp__delar1_glyc__2,5.3758159676
crp__delar1ar2_glyc__1,4.8063313898
crp__delar1ar2_glyc__2,4.8822312217
crp__delar1ar2_glyc__3,5.1488294634
crp__delar2_glyc__1,3.6145661574
crp__delar2_glyc__2,4.3737983733
crp__delar2_glyc__3,4.0738548251
crp__delcrp_fru__1,8.1024943918
crp__delcrp_fru__2,8.1299857106
crp__delcrp_fru__3,8.2286502069
crp__delcrp_glc__1,7.310124383
crp__delcrp_glc__2,7.659027493
crp__delcrp_glc__3,7.6824975288
crp__delcrp_glyc__1,7.4690847913
crp__delcrp_glyc__2,7.479593526
crp__delcrp_glyc__3,7.6183735728
glu__glu_ale3__1,3.5142466805
glu__glu_ale4__1,2.8586993428
glu__glu_ale5__1,3.3005967637999998
glu__glu_ale6__1,1.6354763693
glu__glu_ale8__1,3.6860012463
glu__glu_ale9__1,3.4066536731
glu__glu_ale10__1,4.1359024818
42c__wt_42c__1,3.939127608
42c__42c_ale1__1,2.7350402388
42c__42c_ale2__1,3.2584065945000003
42c__42c_ale3__1,2.5188958779
42c__42c_ale4__1,3.6569876119
42c__42c_ale5__1,2.4205150201
42c__42c_ale6__1,3.4093281027
42c__42c_ale8__1,3.0337115066
42c__42c_ale9__1,2.8249967097
42c__42c_ale10__1,3.6686445473
ssw__wt_ac__1,7.5429864533
ssw__wt_glc__1,6.2115297438
ssw__wt_glyc__1,5.2196506449
ssw__wt_xyl__1,3.8899877182
ssw__glc_ale1__1,2.7088157909
ssw__glc_ale2__1,2.5422773264
ssw__glc_ale3__1,2.5439457951
ssw__glyc_ale1__1,3.5451767798000002
ssw__glyc_ale2__1,3.9217500655
ssw__xyl_ale1__1,2.3917123605
ssw__xyl_ale2__1,3.7900845408
ssw__xyl_ale3__1,3.2270161392
ssw__glc_ac_ac2__1,4.6238225593
ssw__glc_ac_glc1__1,3.3942326
ssw__glc_ac_glc2__1,2.6255639868
ssw__glc_glyc_glc__1,4.5835289602
ssw__glc_glyc_glyc__1,3.1694351273
ssw__glc_xyl_glc__1,3.0841828024
ssw__glc_xyl_xyl__1,2.2512435668
pgi__glu4_delpgi__1,5.2893193673
pgi__pgi_ale1__1,4.6634498763
pgi__pgi_ale2__1,6.5590260812
pgi__pgi_ale3__1,4.8952566285
pgi__pgi_ale5__1,3.399615364
pgi__pgi_ale6__1,3.8601943721
pgi__pgi_ale7__1,3.8020127318
pgi__pgi_ale8__1,4.4130140262
ica__wt_glc__1,2.8882844846999998
ica__wt_glc__2,3.4143465565
ica__wt_glc__3,4.3040604169
ica__wt_glc__4,4.2876821502
ica__arg_sbt__1,4.6693290496
ica__arg_sbt__2,4.178213815
ica__cytd_rib__1,5.5823854484
ica__cytd_rib__2,6.0563347857
ica__gth__1,9.1707746183
ica__gth__2,9.3203437843
ica__leu_glcr__1,3.6077904937
ica__leu_glcr__2,3.1720938398
ica__met_glc__1,3.96529664
ica__met_glc__2,4.2930110631
ica__no3_anaero__1,4.7382340702
ica__no3_anaero__2,4.2740839563
ica__phe_acgam__1,3.3598245004000002
ica__phe_acgam__2,3.1355532196
ica__thm_gal__1,4.8416867871000004
ica__thm_gal__2,4.6778038099
ica__tyr_glcn__1,4.1169886339
ica__tyr_glcn__2,4.3128488879
ica__ura_pyr__1,4.1534282644000005
ica__ura_pyr__2,3.89306722
ica__wt_glc__5,3.9165281885
ica__wt_glc__6,3.6191536625
ica__bw_delpurR_cytd__1,2.3251254755
ica__bw_delpurR_cytd__2,0.0
ica__ade_glc__1,4.0740401082
ica__ade_glc__2,3.7641616976
ytf__wt_glc__1,5.6435440936
ytf__wt_glc__2,5.8837963484
ytf__delyafC__1,5.001783762
ytf__delyafC__2,5.3922568538
ytf__delyeiE__1,4.4220461871
ytf__delyeiE__2,3.8785330994000002
ytf__delyiaJ__1,5.1244116705
ytf__delyiaJ__2,5.7791826726
ytf__delyieP__1,5.2773676801
ytf__delyieP__2,6.1093074859
ytf__wt_ph5__1,5.9918710292
ytf__wt_ph5__2,6.4301928024
ytf__wt_ph8__1,5.2576249789
ytf__wt_ph8__2,5.4161743641
ytf__delybaO__1,4.742584109
ytf__delybaO__2,5.0179212757
ytf__delybaQ__1,5.4225337209
