k,name,in_iM,gene_weight,regulator,function,category
94,Cell Division,False,0.0187696652,,Cell wall biosynthesis,Structural Components
57,Uncharacterized-7,False,0.013675835300000001,,,Uncharacterized
31,NagQ,False,-0.0126822722,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
90,RoxR,False,0.011220907300000001,RoxR,Cytochrome oxidases,Energy Metabolism
99,Uncharacterized-15,False,-0.0112182064,,,Uncharacterized
44,ArgR-2,False,-0.0100836863,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
35,XisF4,False,-0.0100771047,XisF4,Excision of Pf4 prophage,Prophages
20,MmsR,False,0.009751619000000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
18,MexZ,False,-0.009730952900000001,MexZ,Aminoglycoside resistance,Defense Mechanisms
63,Uncharacterized-11,False,-0.0094750434,,,Uncharacterized
61,Uncharacterized-9,False,-0.0094277734,,,Uncharacterized
73,AmrZ,False,-0.008690085200000001,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
21,Anr-1,False,0.00859974,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
84,PhhR,False,-0.0077744910000000006,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
102,AcoR,False,-0.0074524922,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
92,RpoS-2,False,0.0071118843,RpoS/MmsR,General stress response,Stress Response
80,GcsR,False,-0.0069990036,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
36,GlpR,False,0.0069367267000000005,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
25,EsrC,False,0.006854283300000001,NfxB/EsrC,RND efflux pump,Defense Mechanisms
6,ArgR-1,False,0.0066546546000000005,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
51,FleN,False,0.0066091011000000005,FleN,Bacterial chemotaxis,Structural Components
9,PmrA,False,0.0057818987,PmrA,Polymyxins resistance,Defense Mechanisms
95,MdcR,False,0.005741235000000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
23,HexR-2,False,-0.0054546587,HexR,Glucose metabolism,Carbon Source Utilization
4,AtuR,False,0.0053000057,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
66,Uncharacterized-12,False,-0.005194268,,,Uncharacterized
76,SouR,False,-0.0051290776,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
33,Uncharacterized-3,False,-0.0051114668000000005,,,Uncharacterized
16,Translational-1,False,-0.0048521528000000005,,,Translational
