k,name,in_iM,gene_weight,regulator,function,category
20,CcpA-2,False,0.036493464,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
6,Rex,False,-0.035039805,Rex,Redox Balance,Energy Metabolism
28,Agr,False,-0.030741573,AgrA,Quorum Sensor/ Virulence Expression,Virulence
11,NreC/Rex,False,0.03018751,NreC/Rex,Redox Balance,Energy Metabolism
5,SaeR,False,0.027658533000000003,SaeR,Virulence Expression,Virulence
4,SigB,False,0.021313309000000003,SigB,Stress Response,Stress Response
23,Phi-Sa3,False,-0.020419546,,Prophage Expression,Mobile Elements
22,VraR,False,0.019710707,VraR,Cell Wall Biosynthesis,Structural Components
26,MntR,False,0.016674205,MntR,Manganese Acquisition,Metal Homeostasis
13,FMN,False,0.01512775,,Riboflavin Biosynthesis,Miscellaneous Metabolism
8,Fur,False,-0.014554679000000001,Fur,Iron Metabolism,Metal Homeostasis
19,PyrR,False,-0.013445342,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
1,Vim-3,False,-0.012565146000000001,,Virulence Expression,Virulence
15,PurR,False,0.012550141,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
17,SNFR,False,-0.011718648,,,Genomic Strain Difference
21,Gal/Man.,False,-0.011630776,,Galactose/Mannose Metabolism,Carbon Source Utilization
0,TreR,False,0.011327996,TreR,Trehalose Metabolism,Carbon Source Utilization
12,Urease,False,0.009976258,,Urea Metabolism,Miscellaneous Metabolism
7,Translation,False,0.009743451,,Translation Machinery Expression,Biological Enrichment
18,LacR,False,-0.006994551000000001,LacR,Lactose Metabolism,Carbon Source Utilization
16,SigS,False,0.0063547,SigS,Stress Response,Stress Response
10,Guanine Responsive (GR),False,-0.003813533,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
25,B-Lactam Resistance,False,-0.003732206,,B-lactam Resistance,Stress Response
3,CymR,False,0.0035374860000000003,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
24,Autolysin,False,-0.002388878,,Autolysin Expression,Biological Enrichment
9,CodY,False,-0.00233032,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
14,CcpA-1,False,0.0016547600000000001,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
27,PerR,False,-0.000712541,PerR,Oxidative Stress Response,Stress Response
2,Unc-1,False,0.00045844600000000005,,,Uncharacterized
