k,name,in_iM,gene_weight,regulator,function,category
196,pts ALE,False,-0.0479753487,,,Unknown
145,Glyoxylate,False,-0.0418891381,Cra+IHF+Crp+IclR+ArcA,,Carbon Metabolism
171,ComR/MarR,False,0.0358910935,ComR/MarR,,Metal Homeostasis
15,TdcAR/CadC,False,0.0356083992,TdcA/TdcR/CadC,,Amino Acid Metabolism
187,entC ALE,False,-0.0353597996,,,Unknown
12,Curli,False,-0.0332794674,BasR+Cra+Crp+CsgD+IHF+MlrA+OmpR+ppGpp+RcdA+CpxR+FliZ+H-NS+MqsA+BtsR+RcsAB+RstA,,Extracellular Structures
183,YciT,False,-0.0313021311,,,Unknown
161,Crp-2,False,0.0266021857,Crp,,Carbon Metabolism
147,ubiC,False,0.026068119400000003,,,Energy Metabolism
212,NtrC+RpoS,False,0.025379592500000003,NtrC+RpoN+RpoS,,Nitrogen Metabolism
216,PdeL,False,0.024264046,,,Unknown
162,SG_yfiF,False,0.024110595000000002,,,Unknown
165,YheO,False,-0.0239125016,,,Unknown
45,Isoleucine,False,-0.023772650700000002,Ile-tRNA+ppGpp,,Amino Acid Metabolism
93,Crp-1,False,0.0235946402,Crp,,Carbon Metabolism
131,Mlc,False,-0.021990564100000002,Mlc+Crp,,Carbon Metabolism
72,Membrane-2,False,0.0214184885,,,Membrane Homeostasis
39,DksA-related,False,0.0212216157,,,Stringent Response
215,GlpR-2,False,-0.0209900965,GlpR,,Carbon Metabolism
210,OmpR,False,0.019742404800000002,OmpR,,Membrane Homeostasis
7,SG_yqhI,False,-0.019312378800000002,,,Unknown
120,RpoE,False,-0.0191648085,RpoE,,Membrane Homeostasis
132,ydcI KO,False,0.0190031636,,,Redox Stress
10,YieP,False,0.0179346298,YieP,,Membrane Homeostasis
11,PhoB-1,False,-0.017881631800000002,PhoB,,Phosphate Metabolism
121,Cytochrome bd-I,False,0.0178216281,,,Energy Metabolism
148,SG_ydaF,False,0.0169757138,,,Unknown
83,Lrp,False,0.0165783119,Lrp,,Amino Acid Metabolism
193,NtrC-3,False,-0.0165406968,NtrC+RpoN,,Nitrogen Metabolism
189,ExuR/YdfH/RhaRS,False,0.0160767767,ExuR/YdfH/RhaR/RhaS,,Carbon Metabolism
108,BirA,False,-0.016031313800000002,BirA,,Cofactor Metabolism
3,Membrane-1,False,-0.0157684927,,,Membrane Homeostasis
84,Nac,False,0.0155576358,Nac,,Nitrogen Metabolism
177,ppGpp,False,0.0151736243,ppGpp,,Stringent Response
141,flhDC,False,-0.015169365800000001,Crp+H-NS+QseB+AcrR+Fur+FliZ+HdfR+IHF+LrhA+OmpR+RcsAB+YjjQ,,Motility
176,GadEXW,False,-0.0148106676,GadE/GadX/GadW,,Redox Stress
85,pgi KO,False,0.0146423195,,,Carbon Metabolism
62,NsrR,False,0.0142675037,NsrR,,Redox Stress
149,NDH-1,False,-0.0141839081,,,Energy Metabolism
34,NanR,False,0.0141703646,NanR,,Carbon Metabolism
133,CecR,False,0.0137982363,CecR,,Membrane Homeostasis
112,BluR,False,-0.0136510035,BluR,,Extracellular Structures
207,SG_alaE,False,0.0136241521,,,Unknown
117,UC-1,False,-0.013615492600000001,,,Unknown
76,ROS Del,False,0.0129406213,,,Redox Stress
168,tpiA ALE,False,-0.012925091900000001,,,Unknown
166,PAL Del-2,False,-0.0128768291,,,Unknown
199,AscG,False,-0.0127768089,AscG+Crp,,Carbon Metabolism
206,AA-related,False,-0.012397157300000001,,,Amino Acid Metabolism
0,e14 Removal,False,0.0123068115,,,Prophage
157,FecI,False,0.0120554949,FecI,,Metal Homeostasis
192,ZraR,False,0.011939123000000001,ZraR,,Metal Homeostasis
107,SG_ykgR,False,0.011729935300000001,,,Unknown
202,SG_yojO,False,0.011711407200000001,,,Unknown
79,Translation,False,-0.0116843532,DksA,,Translation
51,CueR,False,-0.0115089543,CueR,,Metal Homeostasis
174,CCK IS,False,0.0109871771,,,Unknown
184,Molybdenum,False,0.0109595778,,,Metal Homeostasis
73,Fnr-2,False,0.010931558800000001,Fnr,,Anaerobiosis
70,SG_yoaG,False,-0.0108755672,,,Unknown
23,GalRS,False,0.0108675108,GalR+GalS+Crp,,Carbon Metabolism
172,GcvA,False,-0.0106816992,GcvA,,Amino Acid Metabolism
144,fur KO,False,-0.0105583667,,,Metal Homeostasis
27,PyrR,False,-0.0104802255,PyrR,,Carbon Metabolism
20,Fe-related-1,False,0.0103720416,,,Metal Homeostasis
113,asr,False,0.010371607000000001,PhoB+RcdA+H-NS+RstA,,Redox Stress
135,YgbI,False,0.010242156700000001,YgbI,,Carbon Metabolism
203,ROS_yedX,False,-0.010086685500000001,,,Unknown
