k,name,in_iM,gene_weight,regulator,function,category
38,Zur,False,-0.03725297334315721,Zur,,Homeostasis
53,SG_4,False,0.026147314472027318,,,Single Gene
40,ComK/LevR/NusA,False,0.02444550231084708,ComK/LevR/NusA,,Cellular Processes
51,uncharacterized-4,False,-0.022341078596951475,,,Uncharacterized
64,FapR,False,-0.022202617798900773,FapR,,Misc. Metabolism
28,YlxR-1,False,0.02078765330459349,YlxR,,AA/Nucleotide Metabolism
29,MtlR,False,-0.0186229469958464,MtlR,,Carbon Metabolism
42,SigB-3,False,-0.01826559515897035,SigB,,Stress Response
65,AbrB,False,-0.015684860509915438,AbrB,,Lifestyles
66,CcpA-2,False,-0.014331383540593406,CcpA,,Carbon Metabolism
56,SigW,False,0.014034068789999929,SigW,,Stress Response
22,stringent response,False,-0.013838008966490456,stringent response,,Cellular Processes
16,ManR,False,-0.013484327450695156,ManR,,Carbon Metabolism
69,putative-cssRS,False,-0.013088772339044274,,,Lifestyles
10,SigM,False,0.0125856205970598,SigM,,Stress Response
68,uncharacterized-5,False,-0.012235329422669505,,,Uncharacterized
45,LnrK,False,0.011974754996728272,LnrK,,Cellular Processes
20,SG_2,False,0.011865880692890794,,,Single Gene
15,CodY,False,-0.011723687629850441,CodY,,AA/Nucleotide Metabolism
50,CcpN,False,-0.011518064489105357,CcpN,,Cellular Processes
0,S-box,False,0.011121399039043156,S-box,,AA/Nucleotide Metabolism
34,YlxR-2,False,-0.010442442688017186,YlxR,,AA/Nucleotide Metabolism
11,EAR riboswitch,False,-0.008981990274607905,EAR riboswitch,,Lifestyles
25,SigB-2,False,0.008470967341014714,SigB,,Stress Response
39,Thi-box,False,-0.008407971847255018,Thi-box,,Misc. Metabolism
5,Fnr,False,-0.00817628874876565,Fnr,,Misc. Metabolism
71,yxi-operon,False,-0.007973327880807348,,,Other
67,KipR,False,-0.007932865096704166,KipR,,Misc. Metabolism
18,CymR-1,False,-0.0077138990592284015,CymR,,AA/Nucleotide Metabolism
8,SPbeta-1,False,-0.0076351169551322675,,,Prophages
59,GlpP,False,0.00723247092832983,GlpP,,Carbon Metabolism
33,SwrA,False,-0.006857755988177752,SwrA,,Lifestyles
43,FruR,False,-0.006839305163796525,FruR,,Carbon Metabolism
54,G-box,False,0.00671957708901764,G-box,,AA/Nucleotide Metabolism
6,ybc-operon,False,0.00604442557466291,,,Prophages
63,MntR,False,0.00561531354621361,MntR,,Homeostasis
1,uncharacterized-1,False,-0.005503141658096777,,,Uncharacterized
55,ResD,False,-0.0054464554305923155,ResD,,Misc. Metabolism
4,Rex,False,-0.005294243325514836,Rex,,Misc. Metabolism
14,SigV,False,0.004290509639251515,SigV,,Stress Response
27,TnrA-1,False,-0.0040946075548507046,TnrA,,AA/Nucleotide Metabolism
9,uncharacterized-3,False,0.0036991233998683853,,,Uncharacterized
7,YvaF,False,-0.0033647824245106057,,,Other
17,SG_1,False,-0.0032112574658561283,,,Single Gene
52,ykzB-related,False,0.0030873810346930147,,,Lifestyles
32,TnrA-2,False,0.002870621153901213,TnrA,,AA/Nucleotide Metabolism
62,SG_5,False,0.0024011842950530764,,,Single Gene
35,ComA,False,-0.002381135716693789,ComA,,Cellular Processes
13,PyrR,False,-0.0021853542606587416,PyrR,,AA/Nucleotide Metabolism
21,CymR-2,False,-0.0021655342798183068,CymR,,Misc. Metabolism
48,Fur,False,-0.0021626904143766737,Fur,,Homeostasis
36,SigK,False,-0.002129338675114995,SigK,,Lifestyles
46,DegU,False,0.002077998195078392,DegU,,Other
57,SigE,False,0.0020716305008211455,SigE,,Lifestyles
2,WalR,False,0.0020674268355399027,WalR,,Cellular Processes
31,SigD,False,-0.002056239673022755,SigD,,Lifestyles
41,SPbeta-2,False,0.0018867081639460386,,,Prophages
30,ImmR,False,0.0018781778393759953,ImmR,,Cellular Processes
3,uncharacterized-2,False,-0.001827602631550948,,,Uncharacterized
24,PhoP,False,-0.001698896001139298,PhoP,,Misc. Metabolism
19,carbon metabolism/skin element,False,-0.0015855632354494895,,,Carbon Metabolism
44,AcoR,False,-0.001388084402735881,AcoR,,Carbon Metabolism
26,YonO-1,False,0.0011966948343644398,YonO,,Prophages
37,SigI,False,-0.0011918333696153418,SigI,,Stress Response
47,Xre/Xpf,False,0.0010360496566656993,Xre/Xpf,,Prophages
60,YonO-2,False,-0.0007909356016839355,YonO,,Prophages
23,SG_3,False,0.0005493586663914755,,,Single Gene
49,CcpA-1,False,-0.0005326213428518668,CcpA,,Carbon Metabolism
70,uncharacterized-6,False,0.000371739113446532,,,Uncharacterized
61,early-biofilm,False,0.0003394471293305627,,,Lifestyles
58,Rok,False,0.00015326890587730502,Rok,,Cellular Processes
12,SigB-1,False,-6.506558230322978e-05,SigB,,Stress Response
