k,Name,in_iM,gene_weight,Regulator,Function,Category
67,uncharacterized-2,True,0.0586649006,,Unknown Function,Uncharacterized
4,ydcI-KO,False,0.0411029527,,Accounts for ydcI knock-out,Genomic Alterations
91,insertion,False,0.0253642036,,IS2 insertion element after laboratory evolution,Genomic Alterations
1,GlpR,False,0.0224890235,GlpR,Glycerol catabolism,Carbon Source Utilization
5,BW25113,False,0.0224805195,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
15,AtoC,False,0.0217051973,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
68,Zinc,False,0.0184179542,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
7,DhaR/Mlc,False,-0.017862935700000002,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
0,YieP,False,-0.0172163594,,Unknown,Regulator Discovery
36,CecR,False,-0.017170181200000002,CecR,Related to antibiotic sensitivity,Stress Response
57,NikR,False,0.0168235953,NikR,Nickel homeostasis,Metal Homeostasis
6,proVWX,False,-0.0166813283,,Glycine betaine transport,Biological Enrichment
20,entC-menF-KO,False,-0.01639907,,Accounts for entC and menF knock-outs,Genomic Alterations
28,XylR,False,0.0161527698,XylR,Xylose catabolism,Carbon Source Utilization
86,ExuR/FucR,False,-0.016050244800000002,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
58,NtrC+RpoN,False,0.015540770700000001,NtrC and RpoN,Nitrogen starvation response,Stress Response
9,YneJ,False,-0.015492379300000001,,Unknown Function,Regulator Discovery
73,gadWX-KO,False,-0.0153740274,,Accounts for gadW and gadX knock-outs,Genomic Alterations
80,GntR/TyrR,False,-0.0150764287,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
63,AllR/AraC/FucR,False,0.014978869300000001,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
64,Cra,False,0.0144798706,Cra,Central carbon metabolism,Carbon Source Utilization
17,yheO-KO,False,-0.0144685431,,Accounts for yheO knock-out,Genomic Alterations
53,Thiamine,False,-0.013796904,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
41,CdaR,False,0.012798874200000001,CdaR,Glucarate catabolism,Carbon Source Utilization
55,FliA,False,-0.0126511785,FliA,Chemotaxis,Structural Components
16,PurR-1,False,-0.012483227000000001,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
46,thrA-KO,False,0.0124312343,,Accounts for thrA knock-out,Genomic Alterations
23,Cbl+CysB,False,0.012279034400000001,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
19,MetJ,False,-0.0121038017,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
70,Nac,False,-0.0117557077,Nac,Nitrogen starvation response,Stress Response
59,RcsAB,False,0.011622884200000001,RcsAB,Colanic acid capsule formation,Structural Components
24,GlcC,False,-0.0115846596,GlcC,Glycolate catabolism,Carbon Source Utilization
56,PuuR,False,-0.0111861949,PuuR,Putrescine catabolism,Miscellaneous Metabolism
50,deletion-2,False,-0.0108125372,,Large deletion of 171 genes during evolution,Genomic Alterations
82,RpoS,False,-0.0107553378,RpoS,General stress response,Stress Response
83,membrane,False,-0.0105794274,,Enriched in membrane-bound proteins,Biological Enrichment
89,RbsR,False,0.0104082167,RbsR,D-ribose catabolism,Carbon Source Utilization
42,Pyruvate,False,-0.0103965451,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
12,MalT,False,0.0100208282,MalT,Maltose catabolism,Carbon Source Utilization
65,ArcA-2,False,0.009414451,ArcA,Electron Transport Chain,Energy Metabolism
66,EvgA,False,0.0089923671,EvgA,Acid and osmotic stress response,Stress Response
