k,name,in_iM,gene_weight,regulator,function,category
0,S-box,False,0.02459410100508148,S-box,,AA/Nucleotide Metabolism
54,G-box,False,0.022583019568763005,G-box,,AA/Nucleotide Metabolism
71,yxi-operon,False,-0.02077480381209687,,,Other
16,ManR,False,-0.018220411956143788,ManR,,Carbon Metabolism
5,Fnr,False,0.01752985828264127,Fnr,,Misc. Metabolism
35,ComA,False,-0.01678568639726789,ComA,,Cellular Processes
28,YlxR-1,False,-0.01610473241698388,YlxR,,AA/Nucleotide Metabolism
27,TnrA-1,False,0.012979906934688996,TnrA,,AA/Nucleotide Metabolism
4,Rex,False,-0.012877171681355042,Rex,,Misc. Metabolism
52,ykzB-related,False,-0.011790142425222777,,,Lifestyles
65,AbrB,False,-0.011653133863166257,AbrB,,Lifestyles
22,stringent response,False,-0.01160687790748801,stringent response,,Cellular Processes
20,SG_2,False,0.01128958323596063,,,Single Gene
11,EAR riboswitch,False,-0.011139715000914291,EAR riboswitch,,Lifestyles
66,CcpA-2,False,-0.010884261296421671,CcpA,,Carbon Metabolism
36,SigK,False,-0.010814240160456769,SigK,,Lifestyles
57,SigE,False,0.010542127820860264,SigE,,Lifestyles
49,CcpA-1,False,0.010260696744900915,CcpA,,Carbon Metabolism
46,DegU,False,-0.009861464150242482,DegU,,Other
61,early-biofilm,False,-0.009204840159258936,,,Lifestyles
21,CymR-2,False,-0.009077688446113851,CymR,,Misc. Metabolism
51,uncharacterized-4,False,0.008979428025453507,,,Uncharacterized
13,PyrR,False,-0.008558073190832098,PyrR,,AA/Nucleotide Metabolism
59,GlpP,False,0.007643136854002519,GlpP,,Carbon Metabolism
6,ybc-operon,False,-0.007633465119335232,,,Prophages
56,SigW,False,-0.007604077241486361,SigW,,Stress Response
64,FapR,False,-0.007259577710386719,FapR,,Misc. Metabolism
70,uncharacterized-6,False,-0.006977757654113107,,,Uncharacterized
53,SG_4,False,0.006727483524975211,,,Single Gene
60,YonO-2,False,0.006589115499690987,YonO,,Prophages
32,TnrA-2,False,-0.006448798359027271,TnrA,,AA/Nucleotide Metabolism
29,MtlR,False,-0.006394996355299157,MtlR,,Carbon Metabolism
43,FruR,False,-0.005715203497142381,FruR,,Carbon Metabolism
1,uncharacterized-1,False,0.005658827099751118,,,Uncharacterized
34,YlxR-2,False,0.005606956823304563,YlxR,,AA/Nucleotide Metabolism
48,Fur,False,0.00534935286461071,Fur,,Homeostasis
30,ImmR,False,0.0052434427036296884,ImmR,,Cellular Processes
25,SigB-2,False,0.005242721500678641,SigB,,Stress Response
67,KipR,False,0.004983035144008836,KipR,,Misc. Metabolism
40,ComK/LevR/NusA,False,0.004931306710580924,ComK/LevR/NusA,,Cellular Processes
44,AcoR,False,0.00491102405456705,AcoR,,Carbon Metabolism
69,putative-cssRS,False,-0.004317989633135788,,,Lifestyles
23,SG_3,False,0.0040017530535235435,,,Single Gene
2,WalR,False,0.003969118423961338,WalR,,Cellular Processes
33,SwrA,False,0.0037832395680113813,SwrA,,Lifestyles
14,SigV,False,0.003511024531473872,SigV,,Stress Response
7,YvaF,False,-0.003374177322543157,,,Other
47,Xre/Xpf,False,-0.003259338082335853,Xre/Xpf,,Prophages
17,SG_1,False,-0.0032483027761024213,,,Single Gene
10,SigM,False,0.003235001845584953,SigM,,Stress Response
37,SigI,False,-0.002944083893177693,SigI,,Stress Response
68,uncharacterized-5,False,0.002751306114812389,,,Uncharacterized
12,SigB-1,False,-0.002407298532963634,SigB,,Stress Response
41,SPbeta-2,False,0.002393849648013964,,,Prophages
31,SigD,False,0.002338746793810393,SigD,,Lifestyles
58,Rok,False,0.0023382841074755475,Rok,,Cellular Processes
63,MntR,False,0.002055588528252305,MntR,,Homeostasis
50,CcpN,False,-0.0020519807908387566,CcpN,,Cellular Processes
38,Zur,False,-0.0019411941993921933,Zur,,Homeostasis
18,CymR-1,False,-0.0018004314851780593,CymR,,AA/Nucleotide Metabolism
55,ResD,False,0.0017291062144307368,ResD,,Misc. Metabolism
8,SPbeta-1,False,-0.0016774969392851506,,,Prophages
24,PhoP,False,0.0014110308327200346,PhoP,,Misc. Metabolism
9,uncharacterized-3,False,0.0011876937157988619,,,Uncharacterized
42,SigB-3,False,-0.0009810693546394415,SigB,,Stress Response
39,Thi-box,False,0.0007347068651429897,Thi-box,,Misc. Metabolism
62,SG_5,False,0.0005881958656771165,,,Single Gene
15,CodY,False,0.0005636692208461041,CodY,,AA/Nucleotide Metabolism
19,carbon metabolism/skin element,False,0.00022225209983680463,,,Carbon Metabolism
45,LnrK,False,-0.00021287612392656608,LnrK,,Cellular Processes
26,YonO-1,False,-0.0001988055935579054,YonO,,Prophages
3,uncharacterized-2,False,1.3234016896624878e-05,,,Uncharacterized
