k,Name,in_iM,gene_weight,Regulator,Function,Category
4,SigB,False,0.026173527000000002,SigB,Stress Response,Stress Response
18,LacR,False,0.021900175,LacR,Lactose Metabolism,Carbon Source Utilization
10,Guanine Responsive (GR),False,-0.015295911,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
15,PurR,False,0.013727724,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
6,Rex,False,0.013213337,Rex,Redox Balance,Energy Metabolism
8,Fur,False,0.013100669,Fur,Iron Metabolism,Metal Homeostasis
3,CymR,False,0.013084684000000001,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
25,B-Lactam Resistance,False,0.011154014,,B-lactam Resistance,Stress Response
14,CcpA-1,False,-0.011063052,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
21,Gal/Man.,False,0.010529523,,Galactose/Mannose Metabolism,Carbon Source Utilization
28,Agr,False,-0.010381175000000001,AgrA,Quorum Sensor/ Virulence Expression,Virulence
20,CcpA-2,False,0.010322678,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
9,CodY,False,-0.009361156,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
24,Autolysin,False,0.009099124,,Autolysin Expression,Biological Enrichment
0,TreR,False,0.008943084,TreR,Trehalose Metabolism,Carbon Source Utilization
1,Vim-3,False,0.007912376,,Virulence Expression,Virulence
26,MntR,False,-0.007488304,MntR,Manganese Acquisition,Metal Homeostasis
12,Urease,False,0.007228886,,Urea Metabolism,Miscellaneous Metabolism
11,NreC/Rex,False,0.006426063,NreC or Rex,Redox Balance,Energy Metabolism
23,Phi-Sa3,False,-0.0054293760000000005,,Prophage Expression,Mobile Elements
16,SigS,False,-0.005314897000000001,SigS,Stress Response,Stress Response
19,PyrR,False,-0.004790209,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
27,PerR,False,0.0045870730000000005,PerR,Oxidative Stress Response,Stress Response
7,Translation,False,0.003757312,,Translation Machinery Expression,Biological Enrichment
17,SNFR,False,-0.002150936,,,Genomic Strain Difference
5,SaeR,False,0.002113016,SaeR,Virulence Expression,Virulence
22,VraR,False,0.0019503530000000002,VraR,Cell Wall Biosynthesis,Structural Components
13,FMN,False,-0.001558572,,Riboflavin Biosynthesis,Miscellaneous Metabolism
2,Unc-1,False,-0.000119785,,,Uncharacterized
