,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.8499119212499995,0.24540004984653221,2.0,0.0,5.6763878819,5.0,6.0234359606
1,U01-Set001__USA300 LAC CA-MHB Control,5.1326668204,0.0034416384692516093,2.0,1.0,5.1302332145,6.0,5.1351004263
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.06426304685,0.12765103341045034,2.0,2.0,4.9740001355,7.0,5.1545259582
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.924417930500001,0.17153864059465174,2.0,3.0,5.0457140665,8.0,4.8031217945
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.991624107,0.2038876532312099,2.0,4.0,4.8474537648,9.0,5.1357944492
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.6704798498999995,0.04619304660774072,2.0,10.0,5.6378164334,29.0,5.7031432664
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.559079308199999,0.1424964041936087,2.0,11.0,5.4583191345,30.0,5.6598394819
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.625023902700001,0.09045151623730005,2.0,12.0,5.6889827832,31.0,5.5610650222
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.50911689565,0.01061316840634291,2.0,13.0,5.5016122523,14.0,5.516621539
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.9213033805,0.05715396355297869,2.0,15.0,5.8808894253,18.0,5.9617173357
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.0220576881,0.011716962586749688,2.0,16.0,6.0137725444,19.0,6.0303428318
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.818836882,0.0036829368198537066,2.0,17.0,5.8162326524,20.0,5.8214411116
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.412340985949999,0.3097447454576425,2.0,21.0,5.6313635959,24.0,5.193318376
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.4486390473,0.012318956530700137,2.0,22.0,5.4399282295999996,25.0,5.457349865
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.3859080735500005,0.10791588467296592,2.0,23.0,5.4622161274,26.0,5.3096000197
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,4.793593819350001,0.35061153639904685,2.0,27.0,5.0415136143,28.0,4.5456740244
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.646545328949999,0.030976439249026936,2.0,32.0,5.6684489792,33.0,5.6246416787
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,4.8363338125999995,0.008548159289120243,2.0,34.0,4.842378274,38.0,4.8302893512
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,4.6543944758,0.013117788920698684,2.0,35.0,4.6451187983,39.0,4.6636701533
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,4.68539783495,0.32167615656056364,2.0,36.0,4.4579384433,40.0,4.9128572266
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.08627205075,0.10557140807606835,2.0,37.0,5.0116217922,41.0,5.1609223093
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.45076578885,0.07980662093963427,2.0,42.0,5.394333986,45.0,5.5071975917
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.260671122950001,0.14210464532865313,2.0,43.0,5.1601879646,46.0,5.3611542813
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.405208640650001,0.03327312914538871,2.0,44.0,5.4287362959,47.0,5.3816809854
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.59776228235,0.13538974635394352,2.0,48.0,4.5020272746,52.0,4.6934972901
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.21669047785,0.011094285698740195,2.0,49.0,4.2088456332,53.0,4.2245353225
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.609996650599999,0.08407816143445444,2.0,50.0,4.6694488887,54.0,4.5505444125
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.6589316882,0.031061435110471616,2.0,51.0,4.6808954396,55.0,4.6369679368
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.7614629211,0.026015384789736376,2.0,56.0,5.7798585761,57.0,5.7430672661
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.7833800464,0.07196683266791462,2.0,58.0,5.732491811,59.0,5.8342682818
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.1616868205,0.18999209168177641,2.0,60.0,6.2960315169,61.0,6.0273421241
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.831784255700001,0.23313092489847054,2.0,62.0,5.6669357978,63.0,5.9966327136
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.02825256735,0.05869118562313931,2.0,64.0,5.0697535027,65.0,4.986751632
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.6517102381,0.36697647880644696,2.0,66.0,4.9112017948,67.0,4.3922186814
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.96785748975,0.10348536557266452,2.0,68.0,4.894682286,69.0,5.0410326935
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.20988309165,0.19613493695715484,2.0,70.0,5.3485714356,71.0,5.0711947477
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,4.9544350324,0.12091975678202783,2.0,72.0,4.8689318524,73.0,5.0399382124
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,5.1580025001,0.05264630348691133,2.0,74.0,5.1207759419,75.0,5.1952290583
38,ICA-Set002__USA300 LAC CA-MHB Control,4.7201353588499995,0.28056352806728546,2.0,76.0,4.5217469856,77.0,4.9185237321
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.586740389899999,0.0026759635890140493,2.0,78.0,5.5848481978999995,79.0,5.5886325819
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.906808718700001,0.018501205260748995,2.0,80.0,4.893726391,81.0,4.9198910464
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,4.7048264828,0.13312714402489298,2.0,82.0,4.7989615891,83.0,4.6106913765
