k,name,in_iM,gene_weight,regulator,function,category
16,SigS,True,0.048107169000000005,SigS,Stress Response,Stress Response
11,NreC/Rex,False,-0.03626382,NreC/Rex,Redox Balance,Energy Metabolism
10,Guanine Responsive (GR),False,-0.02354046,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
26,MntR,False,-0.021038089000000003,MntR,Manganese Acquisition,Metal Homeostasis
12,Urease,False,-0.020105468,,Urea Metabolism,Miscellaneous Metabolism
18,LacR,False,0.019646515,LacR,Lactose Metabolism,Carbon Source Utilization
21,Gal/Man.,False,0.016994529,,Galactose/Mannose Metabolism,Carbon Source Utilization
24,Autolysin,False,-0.015987526000000002,,Autolysin Expression,Biological Enrichment
25,B-Lactam Resistance,False,-0.012474681000000001,,B-lactam Resistance,Stress Response
4,SigB,False,0.011947885,SigB,Stress Response,Stress Response
28,Agr,False,0.011036839000000001,AgrA,Quorum Sensor/ Virulence Expression,Virulence
3,CymR,False,0.009687723,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
22,VraR,False,0.008477178,VraR,Cell Wall Biosynthesis,Structural Components
2,Unc-1,False,0.008422406,,,Uncharacterized
6,Rex,False,-0.007693078000000001,Rex,Redox Balance,Energy Metabolism
27,PerR,False,0.007478496,PerR,Oxidative Stress Response,Stress Response
14,CcpA-1,False,-0.006431015,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
19,PyrR,False,0.0057514870000000004,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
23,Phi-Sa3,False,-0.005736972000000001,,Prophage Expression,Mobile Elements
0,TreR,False,0.005547635,TreR,Trehalose Metabolism,Carbon Source Utilization
1,Vim-3,False,-0.004751464,,Virulence Expression,Virulence
13,FMN,False,0.004257546,,Riboflavin Biosynthesis,Miscellaneous Metabolism
20,CcpA-2,False,0.0035762330000000003,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
7,Translation,False,0.003246342,,Translation Machinery Expression,Biological Enrichment
17,SNFR,False,-0.0025173210000000003,,,Genomic Strain Difference
8,Fur,False,0.001997753,Fur,Iron Metabolism,Metal Homeostasis
15,PurR,False,-0.0010998030000000001,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
5,SaeR,False,-0.00034291700000000004,SaeR,Virulence Expression,Virulence
9,CodY,False,0.000213579,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
