,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.1152830361191423,4.0,0.0,-0.0856083428,1.0,0.0902915074,2.0,0.10806273050000001,3.0,-0.11274589510000001
1,2AA__del_ridA,-0.1161830767,0.16935934246209652,4.0,4.0,-0.1201909149,5.0,0.1243536408,6.0,-0.22442678700000002,7.0,-0.2444682457
2,GC_MS__WT,-3.333333146541643e-11,0.11930795226365615,3.0,8.0,0.049826814600000005,9.0,-0.1361444906,10.0,0.0863176759,,
3,GC_MS__del_slyA,-1.3309156312,0.06212670259827474,2.0,11.0,-1.2869854185,12.0,-1.3748458439,,,,
4,Rho__WT,2.3129646346357427e-18,0.43927156243529814,3.0,13.0,-0.4522671848,14.0,0.4250061665,15.0,0.027261018300000002,,
5,Rho__rho_Y80C,0.16259305243333333,0.1036619174017805,3.0,16.0,0.0573146571,17.0,0.264559096,18.0,0.1659054042,,
6,Rho__rho_K130Q,0.09158721803333335,0.10097810448555258,3.0,19.0,-0.0056005483,20.0,0.0843914862,21.0,0.1959707162,,
7,flagella__WT,0.0,0.3063516304234832,2.0,22.0,0.2166233153,23.0,-0.2166233153,,,,
8,flagella__del_rfaL,-0.8515828135000001,0.003758068470989414,2.0,24.0,-0.8542401692,25.0,-0.8489254578000001,,,,
9,flagella__del_rfaG,-0.5671340271,0.13134336308323175,2.0,26.0,-0.6600078098000001,27.0,-0.47426024440000003,,,,
10,flagella__del_rfaD,0.5051600853,0.15113714652922525,2.0,28.0,0.6120301865000001,29.0,0.3982899841,,,,
11,nusG__WT_OD08,0.0,0.42352122814813337,2.0,30.0,0.2994747324,31.0,-0.2994747324,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.1644894293,0.26517463569241495,3.0,32.0,-0.4686276031,33.0,-0.0431215776,45.0,0.0182808928,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.11990951346666667,0.42706279328408747,3.0,34.0,-0.5822101249,36.0,0.2598720067,37.0,-0.0373904222,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.1407582462,0.11045118582671498,3.0,35.0,0.0363467924,41.0,0.2563922845,42.0,0.1295356617,,
15,omv__controlPCN_highOD_intracellularRNAs,-1.3598390024666667,0.3351782292449573,3.0,38.0,-1.0821932271,39.0,-1.7321764784,40.0,-1.2651473019,,
16,omv__controlPCN_lowOD_intracellularRNAs,3.33333360913457e-11,0.20759399099706743,3.0,43.0,0.13160419610000001,44.0,-0.2393115121,46.0,0.1077073161,,
17,sv5015__STM1625,-0.3367824286,0.05732421597207311,3.0,47.0,-0.3702216236,48.0,-0.3695343473,49.0,-0.2705913149,,
18,sv5015__STM0581,-0.8833207062,0.04518896845971853,3.0,50.0,-0.8762488746,51.0,-0.8420845909,52.0,-0.9316286531,,
19,sv5015__WT,-3.3333326839487164e-11,0.15454101263853315,3.0,53.0,0.1405381511,54.0,0.0249658741,55.0,-0.1655040253,,
20,tomato__tomato_root,-0.20071517576666667,0.1675172089003584,3.0,56.0,-0.007369699800000001,57.0,-0.2923718924,58.0,-0.3024039351,,
21,tomato__LB,0.0,0.1760051440762052,2.0,59.0,0.12445443090000001,60.0,-0.12445443090000001,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.1572133047333333,0.04684137989245742,3.0,61.0,-0.1678774831,62.0,-0.1978031204,63.0,-0.1059593107,,
23,AcrB_efflux_virulence__WT,0.0,0.06964444647531706,3.0,64.0,-0.0799761347,65.0,0.047282745800000005,66.0,0.0326933889,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-0.5012096966,0.4023822250736204,3.0,67.0,-0.7996483781,74.0,-0.6603930473,75.0,-0.043587664400000004,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,0.3288909257333334,0.24143550337184883,3.0,68.0,0.5257300485,69.0,0.4014446725,71.0,0.0594980562,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.06714682599999999,0.7206218629411963,3.0,70.0,0.7505199043,106.0,-0.6096278921,107.0,-0.3423324902,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,0.04737699289999999,0.4048114409019839,3.0,72.0,-0.41344061600000004,79.0,0.345665479,110.0,0.2099061157,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.5182567999666666,0.2094942234196602,3.0,73.0,0.3636976529,76.0,0.7566929191,109.0,0.4343798279,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,0.18077867756666666,0.4398437193597257,3.0,77.0,-0.2589204688,78.0,0.6207668275,86.0,0.18048967400000002,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,0.3885122843,0.27666480000619437,2.0,80.0,0.5841438405,95.0,0.1928807281,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-0.18750556555000003,0.8455680008423813,2.0,81.0,-0.7854124329000001,82.0,0.4104013018,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.17669619916666668,0.24306924104123317,3.0,83.0,-0.0649402235,84.0,0.4211733583,85.0,0.17385546270000002,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,-0.3906920705333334,0.7804196128193589,3.0,87.0,-0.4574360357,100.0,0.4209560227,101.0,-1.1355961986,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,3.3333326839487164e-11,0.19991246647439645,3.0,88.0,-0.18155298420000002,89.0,-0.0326896153,90.0,0.2142425996,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,0.47129111770000004,0.24520047548540683,3.0,91.0,0.18959340030000002,92.0,0.5874808972000001,93.0,0.6367990556,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,0.2946426674,0.3470904661473694,3.0,94.0,-0.0523649427,119.0,0.6418159303000001,120.0,0.29447701460000003,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,0.2792547266,0.2517954950187759,2.0,96.0,0.1012084246,97.0,0.4573010286,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,0.16697249133333333,0.1874367701353052,3.0,98.0,-0.0117133058,99.0,0.1505511132,105.0,0.3620796666,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,0.22077790723333335,0.44221050320422745,3.0,102.0,0.4592430514,103.0,0.4925707952,104.0,-0.2894801249,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,0.5800957168666666,0.15231371553854903,3.0,108.0,0.7344265742,111.0,0.4298826476,112.0,0.5759779288,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,0.7237744969333334,0.14431241671183992,3.0,113.0,0.6587554142000001,114.0,0.6234101779,115.0,0.8891578987000001,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,0.7418679195333334,0.1416067312032752,3.0,116.0,0.9019281066,117.0,0.6907863788,118.0,0.6328892732,,
43,OPG__del_opgGH,0.1518870774,0.4547162528600269,3.0,121.0,0.6653968358,122.0,-0.0100117707,123.0,-0.1997238329,,
44,OPG__del_opgGH_pBK16,-0.07573452593333334,0.01688619729227372,3.0,124.0,-0.0669951312,125.0,-0.0951992852,126.0,-0.0650091614,,
45,OPG__WT,3.33333360913457e-11,0.10717420909073336,3.0,127.0,0.1194161747,128.0,-0.0315808049,129.0,-0.0878353697,,
46,PinT__pinT+_1h,0.0,0.1002840280799008,2.0,130.0,-0.0709115163,131.0,0.0709115163,,,,
47,cold_shock_protein__WT_RNAseq,0.0,0.10350271729185566,3.0,132.0,-0.0781221421,133.0,-0.0392684296,134.0,0.1173905717,,
48,cold_shock_protein__DeltaCspCE_RNAseq,0.06307563810000001,0.03064679746117581,3.0,135.0,0.053858581100000004,136.0,0.0972731948,137.0,0.0380951384,,
49,dephostatin__LB_DMSO,3.333333377838107e-11,0.024622849341016235,3.0,138.0,0.0189030424,139.0,-0.0278442086,140.0,0.008941166300000001,,
