k,Name,in_iM,gene_weight,Regulator,Function,Category
25,B-Lactam Resistance,False,-0.021626974,,B-lactam Resistance,Stress Response
4,SigB,False,-0.015709938,SigB,Stress Response,Stress Response
20,CcpA-2,False,-0.015584418000000001,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
2,Unc-1,False,-0.012871901000000002,,,Uncharacterized
23,Phi-Sa3,False,-0.01195835,,Prophage Expression,Mobile Elements
28,Agr,False,-0.010033034000000001,AgrA,Quorum Sensor/ Virulence Expression,Virulence
21,Gal/Man.,False,-0.009916608,,Galactose/Mannose Metabolism,Carbon Source Utilization
7,Translation,False,0.008171902,,Translation Machinery Expression,Biological Enrichment
19,PyrR,False,-0.007974173000000001,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
9,CodY,False,-0.007449815,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
11,NreC/Rex,False,0.006713659,NreC or Rex,Redox Balance,Energy Metabolism
3,CymR,False,-0.006642648,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
27,PerR,False,-0.0064900420000000006,PerR,Oxidative Stress Response,Stress Response
15,PurR,False,-0.006122729,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
10,Guanine Responsive (GR),False,-0.005973758,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
13,FMN,False,0.0054821290000000005,,Riboflavin Biosynthesis,Miscellaneous Metabolism
12,Urease,False,0.005350901,,Urea Metabolism,Miscellaneous Metabolism
18,LacR,False,-0.00378485,LacR,Lactose Metabolism,Carbon Source Utilization
22,VraR,False,-0.00327342,VraR,Cell Wall Biosynthesis,Structural Components
26,MntR,False,-0.003219795,MntR,Manganese Acquisition,Metal Homeostasis
17,SNFR,False,0.0030414310000000003,,,Genomic Strain Difference
6,Rex,False,-0.0025590260000000003,Rex,Redox Balance,Energy Metabolism
8,Fur,False,0.00230551,Fur,Iron Metabolism,Metal Homeostasis
14,CcpA-1,False,-0.001909005,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
24,Autolysin,False,-0.0018373620000000002,,Autolysin Expression,Biological Enrichment
1,Vim-3,False,-0.0013860550000000002,,Virulence Expression,Virulence
16,SigS,False,-0.0010981060000000002,SigS,Stress Response,Stress Response
5,SaeR,False,-0.000800145,SaeR,Virulence Expression,Virulence
0,TreR,False,0.00042341700000000004,TreR,Trehalose Metabolism,Carbon Source Utilization
