,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.16690887765,0.0521950182517956,2.0,0.0,8.203816329,5.0,8.1300014263
1,U01-Set001__USA300 LAC CA-MHB Control,9.31135069975,0.06783924497160901,2.0,1.0,9.2633811096,6.0,9.3593202899
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.430671563099999,0.050201945228743494,2.0,2.0,9.466169699,7.0,9.3951734272
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.4181423578,0.05947884989792616,2.0,3.0,9.4602002559,8.0,9.3760844597
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.2525667784,0.02815244674445879,2.0,4.0,9.2724735644,9.0,9.2326599924
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.640954993,0.025287730051173685,2.0,10.0,7.6588361184,29.0,7.6230738676000005
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.42919266925,0.16795204940718705,2.0,11.0,7.3104326362,30.0,7.5479527023
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.61637503815,0.0042436094941201204,2.0,12.0,7.6193757232,31.0,7.6133743531
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.20683631875,0.0751334878458535,2.0,13.0,9.2599637175,14.0,9.15370892
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.112317006800001,0.02804127640627009,2.0,15.0,9.0924888301,18.0,9.1321451835
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.03661997075,0.009679314542161385,2.0,16.0,9.0297756618,19.0,9.0434642797
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.2821859544,0.06612648576434041,2.0,17.0,9.3289444409,20.0,9.2354274679
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.81557266225,0.00795943073909719,2.0,21.0,8.8099444948,24.0,8.8212008297
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.2095235725,0.007599189744698393,2.0,22.0,8.2148970111,25.0,8.2041501339
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.290002714949999,0.22038297071413315,2.0,23.0,8.445837008,26.0,8.1341684219
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.3383767809,0.007689162152957525,2.0,27.0,9.3438138396,28.0,9.3329397222
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.2190570798,0.1348606278955229,2.0,32.0,8.3144179443,33.0,8.1236962153
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.37797753625,0.015505667095429956,2.0,34.0,9.3670133739,38.0,9.3889416986
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.4005702706,0.07644189214152021,2.0,35.0,9.3465176903,39.0,9.4546228509
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.43056796765,0.06209449734921485,2.0,36.0,9.3866605275,40.0,9.4744754078
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.13060493825,0.08824667081440163,2.0,37.0,9.0682051189,41.0,9.1930047576
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.3376673715,0.12775600560414946,2.0,42.0,9.428004509400001,45.0,9.2473302336
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.3581759144,0.051033388393541684,2.0,43.0,9.3942619694,46.0,9.3220898594
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.4505397345,0.012080092324481399,2.0,44.0,9.4419978193,47.0,9.4590816497
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.5046493861000005,0.4564433388100285,2.0,48.0,7.8274035662,52.0,7.181895206
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.07565583195,0.29136456746219036,2.0,49.0,7.2816816934,53.0,6.8696299705
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.83220321865,0.1858467150173334,2.0,50.0,6.9636166911,54.0,6.7007897462
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.9121270044,0.18094599062577107,2.0,51.0,7.0400751414,55.0,6.7841788674
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.86913124455,0.006563570840336095,2.0,56.0,8.8644900991,57.0,8.87377239
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.892079547,0.07630925517282547,2.0,58.0,8.9460383388,59.0,8.8381207552
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,9.07150753835,0.11655392996189828,2.0,60.0,9.1539236126,61.0,8.9890914641
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.74700218785,0.07068711512867543,2.0,62.0,8.6970188494,63.0,8.7969855263
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.877531500549999,0.5748191899219938,2.0,64.0,8.4710729534,65.0,9.2839900477
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.5285529489,0.04239388929306687,2.0,66.0,8.4985759423,67.0,8.5585299555
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.7948987149,0.0014832341138632478,2.0,68.0,8.7959475198,69.0,8.79384991
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.7889562948,0.010415550799330332,2.0,70.0,8.7815913882,71.0,8.7963212014
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.98272542155,0.026402263203687572,2.0,72.0,9.0013946409,73.0,8.9640562022
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.786520271,0.24924431314922485,2.0,74.0,8.962762615,75.0,8.610277927
38,ICA-Set002__USA300 LAC CA-MHB Control,9.195217098,0.05217531267072811,2.0,76.0,9.1583235806,77.0,9.2321106154
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.352660718300001,0.03141545307022006,2.0,78.0,9.3748747982,79.0,9.3304466384
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.43846394655,0.04466941710981459,2.0,80.0,9.4700499943,81.0,9.4068778988
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.86135619445,0.16830036539927387,2.0,82.0,8.9803625241,83.0,8.7423498648
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.0046292227,0.04355276433401264,2.0,84.0,9.0354256777,85.0,8.9738327677
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.806760827,0.006809190815453619,2.0,86.0,8.811575652,87.0,8.801946002
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.88268891495,0.08934821618311141,2.0,88.0,8.9458676445,89.0,8.8195101854
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,9.063202694400001,0.016165199095983216,2.0,90.0,9.0517721725,91.0,9.0746332163
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.38955236835,0.10237843954561344,2.0,92.0,8.3171598795,93.0,8.4619448572
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.9015949673999994,0.05504358469690864,2.0,94.0,7.8626732754,96.0,7.9405166594
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.555707952399999,0.06441633938733661,2.0,95.0,8.6012571828,97.0,8.510158722
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.42530354425,0.09993918589129742,2.0,98.0,8.4959712203,99.0,8.3546358682
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.3659420115,0.17331348144385733,2.0,100.0,8.2433908735,101.0,8.4884931495
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.9097057987,0.4586922680273824,2.0,102.0,9.2340502119,103.0,8.5853613855
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,9.056908863050001,0.17670093297696196,2.0,104.0,9.181855291,105.0,8.9319624351
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.73448038485,0.1677297698248356,2.0,106.0,7.8530832425,107.0,7.6158775272
