,b4351
control__wt_glc__1,6.2623596632
control__wt_glc__2,6.4216837941
fur__wt_dpd__1,4.9184400544999995
fur__wt_dpd__2,5.0686984155
fur__wt_fe__1,5.9205702295
fur__wt_fe__2,6.0783551511
fur__delfur_dpd__1,4.9783875628
fur__delfur_dpd__2,4.965161322
fur__delfur_fe2__1,5.8835645473
fur__delfur_fe2__2,5.866736103
acid__wt_ph5__1,5.948706636
acid__wt_ph5__2,5.9667812982
acid__delgadx_ph5__1,5.6713388036
acid__delgadx_ph5__2,5.7670674382
acid__delgadw_ph5__1,6.0161539151
acid__delgadw_ph5__2,5.9115571312
acid__delgade_ph5__1,6.1479378855
acid__delgade_ph5__2,6.2148105383
oxidative__wt_pq__1,6.6712905291
oxidative__wt_pq__2,6.6045587275
oxidative__deloxyr_pq__1,7.1952426658
oxidative__deloxyr_pq__2,7.2177410859
oxidative__delsoxr_pq__1,6.0860702127
oxidative__delsoxr_pq__2,6.2125541852
oxidative__delsoxs_pq__1,6.4873608164
oxidative__delsoxs_pq__2,6.3293164147
nac_ntrc__wt_csn__1,6.0630303366
nac_ntrc__wt_csn__2,5.698132652
nac_ntrc__wt_cytd__1,5.9282319222
nac_ntrc__wt_cytd__2,6.1693543299
nac_ntrc__wt_gln__1,6.0826467678
nac_ntrc__wt_gln__2,6.1575223135
nac_ntrc__bw_delnac_csn__1,5.5316631651
nac_ntrc__bw_delnac_csn__2,5.1263026459
nac_ntrc__bw_delnac_cytd__1,5.8076570063
nac_ntrc__bw_delnac_cytd__2,5.953048411
nac_ntrc__bw_delnac_gln__1,6.092845256
nac_ntrc__bw_delnac_gln__2,6.1665925596
nac_ntrc__bw_delnac_nh4__1,5.960536566
nac_ntrc__bw_delnac_nh4__2,5.9110150872
misc__wt_no_te__1,6.2364987415
misc__wt_no_te__2,6.1003114169
misc__bw_delcbl__1,6.0599380435
misc__bw_delcbl__2,5.9416134329
misc__bw_delfabr__1,5.7531130549
misc__bw_delfabr__2,5.7155516371
misc__bw_delfadr__1,6.0112326243
misc__bw_delfadr__2,6.056428629
misc__nitr_031__1,5.6077482103000005
omics__wt_glu__1,6.6297653958
omics__wt_glu__2,6.6420951093
omics__wt_gly__1,6.7408405223
omics__wt_gly__2,6.6090926449000005
omics__wt_thr__1,7.4416278426
omics__wt_thr__2,7.4964627156
omics__bw_ac__1,6.542401253
omics__bw_ac__2,6.5413672094
omics__bw_fum__1,6.244646351
omics__bw_fum__2,6.2821173862
omics__bw_glc__1,6.3864265425
omics__bw_glc__2,6.2270419959
omics__bw_pyr__1,6.6396455946
omics__bw_pyr__2,6.7124652544
ompr__wt_nacl__1,5.1881966878
ompr__wt_nacl__2,5.3013601676
ompr__bw_delompr_nacl__1,4.9735205875
ompr__bw_delompr_nacl__2,4.8986139694
minspan__wt_ade__1,5.6766492078
minspan__wt_glc__1,5.5938968771
minspan__wt_glc__2,5.7176384986
minspan__wt_glc__3,5.3592849977
minspan__wt_glc__4,5.5350353819
minspan__wt_glc_anaero__1,5.8293411172
minspan__wt_glc_anaero__2,6.1495466256
minspan__wt_trp__1,6.2499911581
minspan__bw_delcra_glc__1,6.2697946636
minspan__bw_delcra_glc__2,6.2557998748
minspan__bw_delcra_trp__1,6.0810554696
minspan__bw_delmntr__1,6.4792265502
minspan__bw_delnac_ade__1,4.22857406
minspan__bw_delnac_glc__1,5.773012777
cra_crp__wt_ac__1,6.2745488657
cra_crp__wt_ac__2,6.095334401
cra_crp__wt_fru__1,6.7505079384
cra_crp__wt_fru__2,6.6760949339
cra_crp__delcra_ac__1,6.0714962492
cra_crp__delcra_ac__2,6.2478112165
cra_crp__delcra_fru__1,6.1181016836
cra_crp__delcra_fru__2,6.1127512322
cra_crp__delcra_glc__1,6.1188738217
cra_crp__delcra_glc__2,6.1505215449
rpoB__wt_031__1,5.8554981937
rpoB__wt_044__1,5.6294084568
rpoB__wt_lb__1,6.3142727574
rpoB__wt_lb__2,6.2490572992
rpoB__rpoBE546V_031__1,6.1271479199
rpoB__rpoBE546V_044__1,6.0161348583
rpoB__rpoBE546V_lb__1,6.2899170929
rpoB__rpoBE546V_lb__2,6.38411511
rpoB__rpoBE546V_glc__1,6.1148361303
rpoB__rpoBE672K_glc__1,5.417291082
rpoB__rpoBE672K_glc__2,5.4725012946
rpoB__rpoBE672K_lb__1,5.9041161792
rpoB__rpoBE672K_lb__2,5.2625767941
crp__wt_fru__1,5.9085044655
crp__wt_glyc__1,6.0484307037
crp__wt_glyc__2,5.941918686
crp__delar1_glyc__1,7.5478737178
crp__delar1_glyc__2,7.8037872941
crp__delar1ar2_glyc__1,6.1600665588
crp__delar1ar2_glyc__2,6.3025205261
crp__delar1ar2_glyc__3,6.2083370514
crp__delar2_glyc__1,7.2186805109
crp__delar2_glyc__2,6.8232700735
crp__delar2_glyc__3,6.8459824552
crp__delcrp_fru__1,5.9465089875
crp__delcrp_fru__2,6.1413371262
crp__delcrp_fru__3,6.0629293181
crp__delcrp_glc__1,6.1853328112
crp__delcrp_glc__2,5.906101399
crp__delcrp_glc__3,5.9288095465
crp__delcrp_glyc__1,6.0531939559
crp__delcrp_glyc__2,5.9099635424
crp__delcrp_glyc__3,5.8341815057
glu__glu_ale3__1,7.9910889101
glu__glu_ale4__1,6.1248367679
glu__glu_ale5__1,5.9451264296
glu__glu_ale6__1,4.9171860379000005
glu__glu_ale8__1,7.8713687368
glu__glu_ale9__1,7.1938951377
glu__glu_ale10__1,7.3332023182
42c__wt_42c__1,6.2989722858
42c__42c_ale1__1,7.5184797899
42c__42c_ale2__1,6.4120913567
42c__42c_ale3__1,5.9233358762
42c__42c_ale4__1,7.4903010348
42c__42c_ale5__1,6.0522713288
42c__42c_ale6__1,6.8136836681
42c__42c_ale8__1,8.1399142575
42c__42c_ale9__1,5.8425281798
42c__42c_ale10__1,7.7776230662
ssw__wt_ac__1,5.6533159016
ssw__wt_glc__1,5.30589563
ssw__wt_glyc__1,5.7529873968
ssw__wt_xyl__1,5.6769562052
ssw__glc_ale1__1,6.2707514915
ssw__glc_ale2__1,7.1014702865
ssw__glc_ale3__1,6.2867769484
ssw__glyc_ale1__1,6.6189849665
ssw__glyc_ale2__1,6.9378826169
ssw__xyl_ale1__1,6.8487392373
ssw__xyl_ale2__1,7.0294027632
ssw__xyl_ale3__1,6.5986198285
ssw__glc_ac_ac2__1,6.4617327561
ssw__glc_ac_glc1__1,6.5119591595
ssw__glc_ac_glc2__1,5.9896062375
ssw__glc_glyc_glc__1,7.5828774019
ssw__glc_glyc_glyc__1,6.8461922187
ssw__glc_xyl_glc__1,6.5771525544
ssw__glc_xyl_xyl__1,6.6857648962
pgi__glu4_delpgi__1,6.134970254
pgi__pgi_ale1__1,7.0192395586
pgi__pgi_ale2__1,7.2359758611
pgi__pgi_ale3__1,6.7673983224
pgi__pgi_ale5__1,7.0639332223
pgi__pgi_ale6__1,6.7679219582
pgi__pgi_ale7__1,6.778817476
pgi__pgi_ale8__1,6.3697556959
ica__wt_glc__1,6.3340229223
ica__wt_glc__2,6.1818017196
ica__wt_glc__3,6.042140776
ica__wt_glc__4,6.602875023
ica__arg_sbt__1,5.8601911351
