,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.48950859300280486,4.0,0.0,-0.0686534703,1.0,-0.0806221299,2.0,0.6647653959000001,3.0,-0.5154897957
1,2AA__del_ridA,1.18115176815,0.23887304791789596,4.0,4.0,1.3840513788,5.0,0.9115076514,6.0,1.3804718786999999,7.0,1.0485761637
2,GC_MS__WT,5.782411586589357e-19,0.054448358844417795,3.0,8.0,-0.0528122507,9.0,0.0559488641,10.0,-0.0031366134,,
3,GC_MS__del_slyA,-0.2781101802,0.4032405113150464,2.0,11.0,-0.5632442802000001,12.0,0.0070239198,,,,
4,Rho__WT,-2.3129646346357427e-18,0.10862406165474799,3.0,13.0,-0.08803028730000001,14.0,0.1213920663,15.0,-0.033361779,,
5,Rho__rho_Y80C,0.3283291078666667,0.12287813857278651,3.0,16.0,0.29654655300000005,17.0,0.46397613190000003,18.0,0.2244646387,,
6,Rho__rho_K130Q,-0.31707384756666673,0.15675822077048104,3.0,19.0,-0.13636537240000002,20.0,-0.3984017331,21.0,-0.4164544372,,
7,flagella__WT,0.0,0.09578765923633684,2.0,22.0,-0.06773210340000001,23.0,0.06773210340000001,,,,
8,flagella__del_rfaL,-0.39726676540000005,0.010741688245804213,2.0,24.0,-0.38967124480000004,25.0,-0.404862286,,,,
9,flagella__del_rfaG,-0.60032654825,0.011053898729247138,2.0,26.0,-0.608142835,27.0,-0.5925102615,,,,
10,flagella__del_rfaD,-0.09633613355000001,0.10896712830374124,2.0,28.0,-0.1733875289,29.0,-0.019284738200000002,,,,
11,nusG__WT_OD08,0.0,0.5205991577146021,2.0,30.0,0.36811919470000004,31.0,-0.36811919470000004,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.9795957502666667,0.9494304082851667,3.0,32.0,2.0493009794,33.0,0.2368582102,45.0,0.6526280612,,
13,omv__spi2_ind_highOD_intracellularRNAs,2.170712313933333,0.2543324887821143,3.0,34.0,2.1075948873,36.0,2.4506601528,37.0,1.9538819017,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.9707239943666667,0.11807016293629667,3.0,35.0,1.0659303369,41.0,0.8386082345,42.0,1.0076334117,,
15,omv__controlPCN_highOD_intracellularRNAs,1.0631956528666666,0.6064787562476068,3.0,38.0,1.251239317,39.0,0.3849682345,40.0,1.5533794071,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.19405650325573362,3.0,43.0,0.16954947280000002,44.0,-0.21165128530000002,46.0,0.0421018125,,
17,sv5015__STM1625,-1.0410412861666667,0.05483124465480529,3.0,47.0,-0.9911441066000001,48.0,-1.0322382983,49.0,-1.0997414536,,
18,sv5015__STM0581,-1.1916510079,0.15185030640634647,3.0,50.0,-1.2974399307,51.0,-1.2598558587,52.0,-1.0176572343,,
19,sv5015__WT,0.0,0.05332189836627788,3.0,53.0,-0.0607987241,54.0,0.0219814522,55.0,0.0388172719,,
20,tomato__tomato_root,1.3874885931999998,0.30665835440762024,3.0,56.0,1.0379743757,57.0,1.5130602859,58.0,1.611431118,,
21,tomato__LB,0.0,0.38644057145297045,2.0,59.0,-0.2732547486,60.0,0.2732547486,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.2245269609666667,0.08520912647435237,3.0,61.0,-0.2219725877,62.0,-0.3109845539,63.0,-0.1406237413,,
23,AcrB_efflux_virulence__WT,-3.333333146541643e-11,0.08976150012581431,3.0,64.0,-0.0851421698,65.0,-0.0086171472,66.0,0.0937593169,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.05488321296666667,0.3516049013690855,3.0,67.0,0.0315029463,74.0,-0.2844480619,75.0,0.4175947545,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,1.7324456287333332,0.13285029269043713,3.0,68.0,1.6031579317,69.0,1.7255861988999999,71.0,1.8685927556,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.13566859596666667,0.6855425225892187,3.0,70.0,0.1092316051,106.0,-0.5362730099,107.0,0.8340471927,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,1.2632091357666668,0.1598387710979426,3.0,72.0,1.2499260749,79.0,1.1104263802,110.0,1.4292749522000001,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.2344809382666667,0.35609659505152175,3.0,73.0,0.101516122,76.0,0.6379278152,109.0,-0.0360011224,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,1.3545356230333334,0.24623343831990116,3.0,77.0,1.0836685268,78.0,1.5648301642,86.0,1.4151081781000001,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,0.74364909275,1.2441214511813772,2.0,80.0,-0.136077622,95.0,1.6233758075,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,1.5792716914499998,0.33663034549120296,2.0,81.0,1.8173052914999999,82.0,1.3412380914,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.5168491430666666,0.17890958232354134,3.0,83.0,0.6225562547,84.0,0.6177100744,85.0,0.3102811001,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.18606317940000003,0.1012834822735296,3.0,87.0,0.2950528267,100.0,0.0948357222,101.0,0.1683009893,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,3.333329908391155e-11,0.49351675203081863,3.0,88.0,-0.1878478688,89.0,-0.37200918110000003,90.0,0.55985705,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,1.4515032799,0.06512487726319934,3.0,91.0,1.4140252427,92.0,1.5267028793000001,93.0,1.4137817177,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,0.2072896443,0.25650339052313736,3.0,94.0,0.0067600634,119.0,0.4963265321,120.0,0.11878233740000001,,
