k,name,in_iM,gene_weight,regulator,function,category
26,fhlA,True,0.1536574224,fhlA,,
34,arcA-1,False,-0.0289749919,arcA,,
100,tdcA,False,-0.0277370769,tdcA,,
28,appY,False,0.0252926956,appY,,
72,his-tRNA,False,-0.0248864375,his-tRNA,,
10,purR-1,False,-0.024793194,purR,,
96,marR,False,0.0244838559,marR,,
40,unchar-4,False,0.0228598646,,,
114,Macrophage,False,0.0215177147,,,
86,ADI,False,0.0209746045,,,
47,SG3_cpxR,False,-0.020811003800000002,cpxR,,
109,yji-operon,False,-0.019850479,,,
71,birA,False,-0.0186613791,birA,,
64,unchar-6,False,-0.018265952800000002,,,
85,argR-2,False,0.0177270107,argR,,
111,O-antigen,False,-0.0165476706,,,
21,tartrate utilization,False,0.0162268403,,,
7,gutM,False,-0.0161410144,gutM,,
12,unchar-2,False,-0.015632071600000002,,,
103,rpoN-associated,False,-0.015211004200000001,,,
101,fnr-2,False,-0.0146070169,fnr,,
106,unchar-11,False,0.0142802515,,,
79,lsrR,False,0.014035986,lsrR,,
37,torR,False,-0.013982784600000001,torR,,
110,unchar-12,False,-0.0129410407,,,
93,mraZ,False,0.0127698605,mraZ,,
20,pmrAB,False,0.0126578673,,,
42,SPI16,False,-0.012475341400000001,,,
30,SPI9,False,0.012461702500000001,,,
74,PTS,False,0.012069998600000001,,,
31,ppdABC,False,0.0118088107,,,
0,argR-1,False,-0.0117818086,argR,,
36,nanR,False,0.0114925467,nanR,,
58,NikR,False,-0.0113560789,,,
45,purR-2,False,-0.0107963395,purR,,
62,SPI2,False,-0.0101084472,,,
53,csrA,False,0.009943525,,,
1,fur-1,False,0.009846020300000001,fur,,
27,ribosome,False,0.0095322928,,,
89,fur-3,False,-0.0093581049,fur,,
54,kdpE,False,0.0093110211,kdpE,,
55,lrp,False,-0.0090523357,lrp,,
102,CAMP resistance,False,0.0090001414,,,
65,rcsA;rcsB,False,-0.0089107831,rcsA;rcsB,,
19,csp-1,False,-0.0085883304,,,
63,prpR,False,-0.008517954900000001,prpR,,
59,rpoS,False,-0.008474985800000001,rpoS,,
48,crp-1,False,0.0079992746,crp,,
49,tricarboxylic transport,False,0.0079278228,,,
41,leu-tRNA,False,-0.0079167926,leu-tRNA,,
108,narL,False,0.0078543054,narL,,
15,fim cluster,False,-0.007666853800000001,,,
29,SG2_STM2329,False,0.0075768295,,,
43,rtcR,False,-0.0075329789,rtcR,,
4,unchar-1,False,0.0075209405,,,
50,yciGFEkatN,False,-0.0071441604,mcbR,,
75,unchar-7,False,0.0070863919,,,
90,hfq-related,False,-0.0069442846,,,
11,fliA,False,-0.0068738461,fliA,,
95,rpoN,False,0.006790850100000001,rpoN,,
76,cdaR,False,-0.0067015918,cdaR,,
98,unchar-9,False,0.0066762838,,,
105,csp-2,False,-0.0065236122,,,
13,ppGpp,False,-0.0064252102,,,
83,yjiAXY,False,-0.006184485500000001,,,
18,unchar-3,False,-0.0060404697,,,
60,SG4_hilC,False,0.005989608600000001,,,
94,TPP,False,0.0059497624,TPP,,
66,rbsR,False,0.0058715777,rbsR,,
91,lldR,False,0.0058705450000000005,lldR,,
73,crp-2,False,-0.0057831812,,,
107,SPI1 T3SS,False,-0.0056369997,,,
77,arcA-3,False,-0.0055974435,arcA,,
51,fra,False,0.0055904072,,,
6,rpoH,False,0.0053487152000000005,rpoH,,
24,flhD;flhC,False,0.00515813,flhD;flhC,,
23,ygbLM,False,0.0051073587,,,
39,zur,False,-0.0050724881000000005,zur,,
14,SG1_STM4302,False,-0.0050027223,,,
5,narP,False,0.0048347946,narP,,
16,cra,False,0.0045647631,cra,,
87,rpoE,False,-0.0045458034,rpoE,,
113,nsrR,False,0.0041965653,nsrR,,
97,lexA,False,-0.0040708965,lexA,,
69,proU,False,0.003914431,,,
82,cob,False,0.0038724842000000003,,,
44,molybdate,False,-0.0037600518,,,
46,dsdC,False,-0.0035026472000000003,dsdC,,
3,fur-2,False,0.0033739198000000002,fur,,
9,SPI1-2,False,0.0030992873,,,
61,csgD,False,-0.0029875334000000003,csgD,,
17,ula-Ascorbate,False,-0.0028745584000000003,,,
81,unchar-8,False,0.0027328337000000003,,,
2,rstA,False,0.0023809131,rstA,,
38,cysB,False,0.0023717157,cysB,,
35,glycosyltransferase,False,0.0022802986000000003,,,
84,fnr-1,False,0.0022616794,fnr,,
57,metJ,False,0.0022120530000000003,metJ,,
104,SG5_sprB,False,-0.002043968,,,
22,cytR,False,-0.0018847900000000001,cytR,,
78,SPI1-1,False,0.0017615637,,,
80,cydABTE,False,-0.0016524142000000001,,,
68,malT,False,-0.0015059716,malT,,
25,phoB,False,-0.0012951240000000001,phoB,,
112,psp,False,0.0011948080000000001,pspF,,
99,unchar-10,False,-0.000996088,,,
92,hyd5,False,-0.0009089051,,,
70,arcA-2,False,0.0008350215,arcA,,
88,cadC,False,0.0008337214000000001,cadC,,
8,glpR,False,0.0007713276,glpR,,
67,hilD-related,False,0.0006192461,,,
32,dpiA,False,0.0005413960000000001,dpiA,,
33,pdu,False,-0.00018569070000000001,,,
56,rcsc related,False,-8.29598e-05,,,
52,unchar-5,False,-6.60339e-05,,,
