,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.80522610105,0.06696928471048985,2.0,0.0,7.8525805364,5.0,7.7578716657
1,U01-Set001__USA300 LAC CA-MHB Control,8.05482778475,0.14366973695193383,2.0,1.0,7.9532379395,6.0,8.15641763
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.077829517,0.09308496234408985,2.0,2.0,8.0120085089,7.0,8.1436505251
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.0569741724,0.011777820156136981,2.0,3.0,8.0653023489,8.0,8.0486459959
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.1351319302,0.050827098333989545,2.0,4.0,8.0991917443,9.0,8.1710721161
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.711753675699999,0.11041045097742162,2.0,10.0,8.6336816971,29.0,8.7898256543
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.94459975965,0.1716277549288325,2.0,11.0,7.8232406103,30.0,8.065958909
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.061225608200001,0.11051476209699095,2.0,12.0,7.9830798705,31.0,8.1393713459
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.93138554625,0.18585281423758493,2.0,13.0,7.0628033315,14.0,6.7999677609999996
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.82860878915,0.012913357208479326,2.0,15.0,7.8194776667,18.0,7.8377399116
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.7844315288,0.025923055735996604,2.0,16.0,7.8027618973,19.0,7.7661011603
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.69478901325,0.03330351366519702,2.0,17.0,7.7183381535999995,20.0,7.6712398729
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.70757138275,0.14282644748580928,2.0,21.0,7.8085649323,24.0,7.6065778332
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.8563630326,0.08036452458374631,2.0,22.0,7.9131893329,25.0,7.7995367323
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.862416361799999,0.004076798125401758,2.0,23.0,7.8595336302,26.0,7.8652990934
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.71029364875,0.07949301936502058,2.0,27.0,7.7665037018,28.0,7.6540835957
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.0675784881,0.07479780990255677,2.0,32.0,8.1204685267,33.0,8.0146884495
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.08351713015,0.06635460484662128,2.0,34.0,8.1304369212,38.0,8.0365973391
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.1266321553,0.007828039056154833,2.0,35.0,8.1321674148,39.0,8.1210968958
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.97115587215,0.09308423451907878,2.0,36.0,8.0369763656,40.0,7.9053353787
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.4625120543,0.14753466799589035,2.0,37.0,8.5668348185,41.0,8.3581892901
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.7256669975,0.052672086014366765,2.0,42.0,7.6884222083000004,45.0,7.7629117867
