k,name,in_iM,gene_weight,regulator,function,category
64,PsrA,False,0.0419123353578187,PsrA,Fatty acid catabolism,Carbon
22,VanR,False,0.0182839809065231,VanR,Aromatic acid catabolism,Carbon
36,InfA,False,-0.017778532182245,,Translation,Translation
65,PcaR,False,0.01764981096508,PcaR,Aromatic acid catabolism,Carbon
72,PP_2260-3,False,0.0175704241280393,,"PP_2260-3, sugar transport",Carbon
55,Translation,False,-0.0146409992069177,,Protein synthesis,Translation
53,Acetate,False,-0.0135871448211786,,Acetate utilization,Carbon
13,FnrA-1,False,-0.0131686354243355,FnrA,Redox state homeostasis,Energy generation
66,Sulfur,False,-0.012680440450936,,PP_3636-3639,Element homeostasis
0,Null-1,False,0.0125218563146924,,Null,Uncharacterized
12,GclR,False,-0.0122713905284784,GclR,C2 carbon metabolism,Carbon
25,Unchar-3,False,-0.0121019047408733,,Unknown,Uncharacterized
1,GbdR,False,0.0111635022011092,GbdR,Glycine Betaine Catabolism,Stress
76,LiuR,False,0.010059104508257,LiuR,Ribose and lipid catabolism,Carbon
50,Noise-3,False,0.0094600446904561,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
37,PydR/RpoS,False,-0.0092548168011342,PydR,Stationary phase response,Stress
62,OxyR,False,0.0089968585681153,OxyR,Oxidative stress,Stress
45,Genomic-2,False,-0.0089706616571114,,TurA deletion,Genomic
31,BkdR,False,-0.0089461160320213,BkdR,Starvation response,Stress
41,Unchar-5,False,-0.0088310840231991,,Unknown,Uncharacterized
28,PtxS,False,-0.0084572101816143,PtxS,Sugar catabolism,Carbon
71,FleQ/Fur,False,-0.008397892623443,FleQ,Inorganic ion transport and metabolism,Element homeostasis
81,AA transport,False,-0.0080779599129928,,Amino acid transportation,Amino acid
23,Osmotic stress-2,False,0.0079190986871184,,Osmotic stress response,Stress
26,Exporters,False,-0.0077824596440802,,"FleQ related exporters, aldehyde stress",Stress
21,LldR,False,0.0075950197151022,LldR,Lactate catabolism,Carbon
47,Unchar-7,False,-0.0075313812459568,,Galactose ALE specific,Uncharacterized
18,Unchar-1,False,0.007488107191794,,Unknown,Uncharacterized
54,RbsR,False,0.0074704324543406,RbsR,"Ribose, nicotinic acid catabolism",Carbon
83,Noise-6,False,0.007461463282386,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
7,Genomic-1,False,0.0072892043556377,,Muconate production study,Genomic
56,PP_5350,False,0.0067792327907469,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
16,Multiple stress-2,False,0.0067703022025193,,"Multiple stress response, PP_3231-89",Stress
43,AcoR,False,0.0067442227190387,AcoR,Acetoin catabolism,Carbon
20,Unchar-2,False,-0.0066440819600501,,Unknown,Uncharacterized
40,Citrate,False,-0.0064900720137786,,Citrate transportation,Carbon
49,AmrZ,False,-0.0064727202035636,AmrZ,Alginate biosynthesis,Structural components
61,Unchar-8,False,-0.0064219640197693,,potentially iron metabolism,Uncharacterized
44,TurA-1,False,-0.0063080830476152,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
17,Putrescine,False,-0.0062129970858324,,Polyamine metabolism,Carbon
60,GlnG,False,-0.005922467472365,GlnG,Amino acid transportation,Amino acid
32,GltR-II,False,-0.0059069731059882,GltR-II,Sugar catabolism,Carbon
39,PplR1,False,0.0058622242848809,PplR1,Light inducible iModulon,Stress
68,FleQ/AmrZ,False,0.0057926293705331,FleQ,Flagella synthesis,Structural components
38,FliA,False,0.005752159537828,FliA,Cell mobility,Structural components
34,Null-2,False,-0.0056802530362205,,Null,Uncharacterized
2,PP_2034-7,False,0.0056742379091594,,Benzoate catabolism,Carbon
67,TurA-2,False,-0.0048023019004978,TurA,Chaeperone,Translation
69,FnrA-2,False,0.0048004608302781,FnrA,potentially iron metabolism,Energy generation
59,IonicLiquid,False,0.0046022063080589,,Triethylamine hydrogen sulfate stress,Stress
11,Pentose and glucuronate,False,0.0045266560871604,,Pentose and glucuronate interconversions,Carbon
6,Noise-1,False,0.0041606260086959,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
70,FruR,False,0.0041224279318917,FruR,Fructose catabolism,Carbon
52,HexR,False,0.0036612169126181,HexR,Sugar catabolism,Carbon
75,Noise-5,False,0.003624264278931,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
4,PedR1-1,False,0.0033840459325915,PedR1,Alcohol/aromatics catabolism,Carbon
10,Redox,False,-0.0030588807141298,,Redox state homeostasis,Stress
9,TCA cycle,False,-0.0025608655308803,,TCA cycle,Carbon
63,Noise-4,False,0.0025412856598433,,"Noise, kdpF, too small peptide",Uncharacterized
29,Noise-2,False,0.0022744831326451,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
77,Unchar-9,False,0.0021596169269841,,Unknown,Uncharacterized
3,Multiple stress-1,False,-0.0020755125800882,,Multiple stress response,Stress
74,PP_0615-8,False,0.0020455091147132,,Branched amino acid transportation,Amino acid
42,Unchar-6,False,0.0018833561562719,,mfsR related,Uncharacterized
58,PP_0204/CysB,False,-0.001818086282803,PP_0204,Sulfur metabolism,Element homeostasis
46,HutC,False,0.0017554253864492,HutC,Histidine metabolism,Amino acid
48,Metr-I,False,0.0015791616255571,Metr-I,Homocysteine metabolism,Amino acid
73,GcsR,False,0.0015516295493839,GcsR,Glycine metabolism,Amino acid
57,PedR1-2,False,0.0014509975860219,PedR1,Alcohol/aromatics catabolism,Carbon
5,Acetate stress,False,-0.0013931874931313,,Acetate specific response,Stress
30,PvdS,False,0.0012896579470181,PvdS,Pyoverdine biosynthesis,Secondary metabolite
19,Zur,False,0.0010998327853744,Zur,Metal homeostasis,Element homeostasis
15,Phage-1,False,-0.0010472321675194,,Phage related,Phage
35,T6SS,False,-0.0010464097839863,,T6SS system,Structural components
33,Unchar-4,False,-0.0010412915603834,,ICE related,Uncharacterized
27,BenR,False,-0.0010099833302819,BenR,Aromatic acid catabolism,Carbon
51,Phage-2,False,0.0009392904526258,,Phage related,Phage
78,HmgR,False,-0.0007763129031358,HmgR,Tyrosine metabolism,Amino acid
14,Osmotic stress-1,False,-0.0007564140502662,,"Osmotic stress, lipoprotein, membrane",Stress
79,Null-3,False,-0.0006270935099592,,Null,Uncharacterized
82,Genomic-3,False,0.0004827139770637,,TurB deletion,Genomic
24,ColR,False,-0.000301777694548,ColR,Metal related response,Element homeostasis
8,Zinc,False,-0.0001931182283805,,Metal related response,Element homeostasis
80,GlcC,False,3.413080844617504e-05,GlcC,Glycolate catabolism,Carbon
