,BSU_31680
LBexp_1,12.6428
LBexp_2,12.7101
LBexp_3,12.3361
LBtran_1,12.2895
LBtran_2,11.8204
LBtran_3,11.9937
LBstat_1,12.9236
LBstat_2,12.5427
LBstat_3,12.1911
LBGexp_1,12.3433
LBGexp_2,12.5418
LBGexp_3,12.4425
LBGtran_2,11.8642
LBGtran_3,12.4718
LBGstat_1,9.4377
LBGstat_2,9.1289
LBGstat_3,10.7063
S0_1,12.0298
S0_2,12.09
S0_3,12.0598
S1_1,13.3622
S1_2,13.3993
S1_3,13.6692
S2_1,13.8501
S2_2,13.6955
S2_3,13.5262
S3_1,13.7198
S3_2,13.6582
S4_1,13.6216
S4_2,13.2879
S4_3,12.7223
S5_1,13.0137
S5_2,13.0867
S5_3,13.3034
S6_1,11.5183
S6_2,8.2343
S6_3,12.3736
S6/t_1,11.2503
S6/t_2,8.0124
S6_4,11.6517
S6_5,12.295
S6_6,12.4169
S7_4,12.1652
S7_5,11.541
S7_6,11.9797
S8_4,11.574
S8_5,9.3252
G135_1,11.5024
G135_3,9.8736
G150_1,11.565
G150_2,12.0608
G150_3,11.7587
G180_1,11.7767
G180_2,12.1696
G180_3,11.0707
C30_1,11.2504
C30_2,11.3674
C90_1,11.792
C90_2,11.8946
BI_1,12.0803
BI_2,12.2878
BC_2,12.7223
BC/t_1,11.4517
BC/t_2,12.3861
BC_1,11.4055
Sw_1,9.8993
Sw_2,10.6623
BT_1,11.1138
BT_2,10.5222
B36_1,9.7955
B36_2,10.096
B60_1,10.6969
B60_2,11.538499999999999
M9exp_1,12.8864
M9exp_2,12.5904
M9exp_3,12.4445
M9tran_1,12.3464
M9tran_2,12.3215
M9tran_3,12.5121
M9stat_1,10.8533
M9stat_2,10.5059
M9stat_3,10.368
M+G_1,11.8367
M+G_2,12.3098
M+G_3,12.1728
Glu_1,12.852
Glu_2,12.6956
Glu_3,12.799900000000001
Fru_1,12.9497
Fru_2,12.9544
Fru_3,12.3464
Mal_1,11.7074
Mal_2,12.4245
Mal_3,12.5212
G+S_2,12.3043
G+S_3,12.7469
Pyr_1,12.172
Pyr_2,12.58
Pyr_3,12.3455
Gly_1,10.7525
Gly_2,11.6814
Gly_3,10.1409
Glucon_1,12.045
Glucon_2,12.515
Glucon_3,11.5982
aero_1,12.705
aero_2,11.569
aero_3,12.5857
nit_1,12.784
nit_2,13.2588
nit_3,12.8392
ferm_1,12.565
ferm_2,12.5166
ferm_3,13.083
T-5.40H_1,13.1618
T-4.40H_1,12.9687
T-3.40H_1,12.7533
T-2.40H_1,12.6863
T-1.40H_1,12.6033
T-1.10H_1,12.6989
T-0.40H_1,12.4013
T0.0H_1,12.3368
T0.30H_1,11.2612
T1.0H_1,11.6538
T1.30H_1,11.5863
T2.0H_1,11.5318
T2.30H_1,12.3055
T3.0H_1,11.9624
T3.30H_1,12.2822
T4.0H_1,12.332699999999999
T5.0H_1,11.8781
HPh_1,12.6028
HPh_2,12.4592
HPh_3,12.2363
LPh_1,12.3004
LPh_2,13.0524
LPh_3,12.4199
LPhT_1,11.3288
LPhT_2,11.3009
LPhT_3,11.6531
SMMPr_1,12.6527
SMMPr_2,12.4717
SMMPr_3,12.7454
HiTm_1,11.883
HiTm_2,12.8097
HiTm_3,12.9353
LoTm_1,12.2016
LoTm_2,11.8494
LoTm_3,11.9535
HiOs_1,12.7038
HiOs_2,12.4488
HiOs_3,12.5645
BMM_1,12.4652
BMM_2,12.2148
BMM_3,12.2404
Heat_1,12.8151
Heat_2,12.5303
Heat_3,12.262
Cold_1,12.6291
Cold_2,11.8877
Cold_3,11.5103
Etha_1,10.7964
Etha_2,10.7761
Etha_3,11.1552
SMM_1,12.6716
SMM_2,12.3826
SMM_3,12.6646
Salt_1,11.4509
Salt_2,11.2275
Salt_3,11.4941
Mt0_1,12.4305
Mt0_3,12.7214
M0t45_1,12.6721
M0t45_2,12.596
M0t45_3,13.0467
M0t90_1,11.8227
M0t90_2,13.0509
M0t90_3,12.52
M40t45_1,12.1579
M40t45_2,12.1808
M40t45_3,13.1156
M40t90_1,12.0789
M40t90_2,13.1209
M40t90_3,12.8887
dia0_1,12.2819
dia0_2,12.6825
dia0_3,12.7921
dia5_1,11.8988
dia5_2,11.9706
dia5_3,11.9065
dia15_1,11.8539
dia15_2,12.4833
dia15_3,12.2779
Diami_1,10.42
Diami_2,11.0234
Diami_3,10.7665
Paraq_1,11.9551
Paraq_2,12.3235
Paraq_3,10.7546
H2O2_1,11.9963
H2O2_2,12.267
H2O2_3,11.9053
Oxctl_1,11.8457
Oxctl_2,11.8456
Oxctl_3,12.3402
GM-0.1_1,12.5248
GM-0.2_1,12.4091
GM+5_1,12.5242
GM+15_1,12.7025
GM+25_1,12.9318
GM+45_1,12.786
GM+60_1,12.5623
GM+90_1,12.7741
GM+120_1,11.6179
GM+150_1,12.0719
GM-0.1_2,12.8682
GM-0.2_2,12.8308
GM+5_2,12.8127
GM+10_2,12.6874
GM+15_2,12.5173
GM+25_2,12.5411
GM+45_2,11.6238
GM+60_2,11.5368
GM+90_2,12.4564
GM+150_2,12.105
GM-0.1_3,12.6226
GM-0.2_3,12.6446
GM+5_3,12.9218
GM+10_3,11.7632
GM+15_3,12.4633
GM+25_3,12.2746
GM+45_3,11.7777
GM+60_3,11.7549
GM+90_3,11.9982
GM+120_3,12.0497
GM+150_3,12.2021
MG-0.1_1,12.8824
MG+5_1,12.7978
MG+10_1,13.0946
MG+15_1,12.2207
MG+25_1,12.585
MG+45_1,12.1394
MG+120_1,11.6937
MG+150_1,12.3803
MG-0.1_2,12.2018
MG-0.2_2,12.7485
MG+5_2,12.6032
MG+10_2,12.8987
MG+15_2,13.6044
MG+25_2,12.3722
MG+45_2,11.9258
MG+60_2,12.3355
MG+90_2,11.9004
MG+120_2,12.4416
MG-0.1_3,13.5372
MG-0.2_3,13.0719
MG+5_3,12.5222
MG+10_3,12.3391
MG+15_3,13.211500000000001
MG+25_3,12.9844
MG+45_3,13.017
MG+60_3,12.3797
MG+90_3,12.5076
MG+120_3,12.2462
MG+150_3,12.3054
