k,name,in_iM,gene_weight,regulator,function,category
9,TCA cycle,False,0.0441592662625384,,TCA cycle,Carbon
12,GclR,False,0.0186339728156476,GclR,C2 carbon metabolism,Carbon
0,Null-1,False,0.0169388674951025,,Null,Uncharacterized
62,OxyR,False,0.0167888016748167,OxyR,Oxidative stress,Stress
76,LiuR,False,-0.0159374706953955,LiuR,Ribose and lipid catabolism,Carbon
16,Multiple stress-2,False,-0.013130411501833,,"Multiple stress response, PP_3231-89",Stress
77,Unchar-9,False,0.0130809659053912,,Unknown,Uncharacterized
2,PP_2034-7,False,-0.0128790722835385,,Benzoate catabolism,Carbon
20,Unchar-2,False,0.0122544088232734,,Unknown,Uncharacterized
27,BenR,False,-0.0117093166969629,BenR,Aromatic acid catabolism,Carbon
67,TurA-2,False,0.0112786792368097,TurA,Chaeperone,Translation
48,Metr-I,False,-0.0106351238690508,Metr-I,Homocysteine metabolism,Amino acid
34,Null-2,False,-0.0105706149594303,,Null,Uncharacterized
55,Translation,False,-0.0105211702217073,,Protein synthesis,Translation
11,Pentose and glucuronate,False,0.009783801931183,,Pentose and glucuronate interconversions,Carbon
25,Unchar-3,False,-0.0089983140089886,,Unknown,Uncharacterized
14,Osmotic stress-1,False,-0.0088963530525925,,"Osmotic stress, lipoprotein, membrane",Stress
72,PP_2260-3,False,-0.0081260088587282,,"PP_2260-3, sugar transport",Carbon
63,Noise-4,False,0.008012528339646,,"Noise, kdpF, too small peptide",Uncharacterized
58,PP_0204/CysB,False,-0.007970436636704,PP_0204,Sulfur metabolism,Element homeostasis
18,Unchar-1,False,-0.0076204673339447,,Unknown,Uncharacterized
61,Unchar-8,False,0.00698093612094,,potentially iron metabolism,Uncharacterized
71,FleQ/Fur,False,-0.0069110565966232,FleQ,Inorganic ion transport and metabolism,Element homeostasis
4,PedR1-1,False,-0.0065949126956823,PedR1,Alcohol/aromatics catabolism,Carbon
47,Unchar-7,False,-0.0065911754886279,,Galactose ALE specific,Uncharacterized
80,GlcC,False,-0.0065281770526158,GlcC,Glycolate catabolism,Carbon
60,GlnG,False,-0.0063682783312384,GlnG,Amino acid transportation,Amino acid
64,PsrA,False,0.00596962402586,PsrA,Fatty acid catabolism,Carbon
21,LldR,False,0.0057814446217544,LldR,Lactate catabolism,Carbon
6,Noise-1,False,-0.0057465164514221,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
22,VanR,False,-0.0053309613023867,VanR,Aromatic acid catabolism,Carbon
66,Sulfur,False,-0.0052858576181266,,PP_3636-3639,Element homeostasis
53,Acetate,False,-0.0052371704098286,,Acetate utilization,Carbon
19,Zur,False,-0.0050315896691665,Zur,Metal homeostasis,Element homeostasis
7,Genomic-1,False,0.0048411502836286,,Muconate production study,Genomic
32,GltR-II,False,0.0047517347403026,GltR-II,Sugar catabolism,Carbon
3,Multiple stress-1,False,-0.004342786987069,,Multiple stress response,Stress
68,FleQ/AmrZ,False,0.0042661326749755,FleQ,Flagella synthesis,Structural components
1,GbdR,False,0.0041556815120051,GbdR,Glycine Betaine Catabolism,Stress
40,Citrate,False,0.0041014429782243,,Citrate transportation,Carbon
15,Phage-1,False,-0.0040858101138553,,Phage related,Phage
24,ColR,False,-0.0036223708906483,ColR,Metal related response,Element homeostasis
78,HmgR,False,-0.003564831532132,HmgR,Tyrosine metabolism,Amino acid
56,PP_5350,False,-0.0035602985521547,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
10,Redox,False,-0.0034736573299132,,Redox state homeostasis,Stress
30,PvdS,False,0.0034318847954784,PvdS,Pyoverdine biosynthesis,Secondary metabolite
5,Acetate stress,False,-0.0033684638807036,,Acetate specific response,Stress
13,FnrA-1,False,0.0033291161835084,FnrA,Redox state homeostasis,Energy generation
49,AmrZ,False,0.0031909210128675,AmrZ,Alginate biosynthesis,Structural components
75,Noise-5,False,0.0031728576618661,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
46,HutC,False,0.0028967190408905,HutC,Histidine metabolism,Amino acid
54,RbsR,False,0.0026790260662051,RbsR,"Ribose, nicotinic acid catabolism",Carbon
43,AcoR,False,0.0026672033299867,AcoR,Acetoin catabolism,Carbon
