,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,9.702590645299999,0.04249544283761073,2.0,0.0,9.6725418295,5.0,9.7326394611,,
1,U01-Set001__USA300 LAC CA-MHB Control,9.9480353836,0.14074623910832537,2.0,1.0,10.0475580037,6.0,9.8485127635,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.9760317223,0.0632936789616126,2.0,2.0,10.0207871119,7.0,9.9312763327,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.947367526499999,0.03234596656196596,2.0,3.0,9.9702395788,8.0,9.9244954742,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.98966836795,0.07805356350477315,2.0,4.0,10.044860572,9.0,9.9344761639,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,10.2306640415,0.28166380665419805,2.0,10.0,10.4298304292,29.0,10.0314976538,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,10.111676901,0.06647142673576023,2.0,11.0,10.1586792976,30.0,10.0646745044,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,10.203451999799999,0.3309102953409093,2.0,12.0,10.4374409136,31.0,9.969463086,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,10.5809694446,0.12742897508181017,2.0,13.0,10.4908635522,14.0,10.671075337,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,10.4861875839,0.015065499558813278,2.0,15.0,10.4968405008,18.0,10.475534667,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,10.48218701,0.07902608995805714,2.0,16.0,10.5380668941,19.0,10.4263071259,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.2639601823,0.11719825676249222,2.0,17.0,10.1810885002,20.0,10.3468318644,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,10.7097303839,0.18730547453915397,2.0,21.0,10.8421753551,24.0,10.5772854127,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,10.428379673350001,0.0778762369632436,2.0,22.0,10.4834464886,25.0,10.3733128581,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,10.4861905464,0.16175043408306078,2.0,23.0,10.6005653752,26.0,10.3718157176,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.137781267200001,0.05209717878561949,2.0,27.0,9.1009429988,28.0,9.1746195356,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,9.95793843455,0.09467011805157437,2.0,32.0,9.8909965521,33.0,10.024880317,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,10.20685489345,0.07514908054032705,2.0,34.0,10.2599933179,38.0,10.153716469,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,10.0796926945,0.03304027386188559,2.0,35.0,10.1030556962,39.0,10.0563296928,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.88581786305,0.11139837354949533,2.0,36.0,9.964588408400001,40.0,9.8070473177,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.05229266075,0.046565908751076766,2.0,37.0,9.0852197306,41.0,9.0193655909,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,10.49612588305,0.0509197931740686,2.0,42.0,10.460120152,45.0,10.5321316141,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,10.10802168975,0.14868278886193131,2.0,43.0,10.213156298,46.0,10.0028870815,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.9494417726,0.06552736663372002,2.0,44.0,9.9031069273,47.0,9.9957766179,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,9.62727803475,0.46673888517402146,2.0,48.0,9.297243804,52.0,9.9573122655,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,10.1341242176,0.021131968321567322,2.0,49.0,10.1191816595,53.0,10.1490667757,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,10.04053444685,0.052849329895114296,2.0,50.0,10.0779045664,54.0,10.0031643273,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,10.20231981315,0.011596651125647643,2.0,51.0,10.1941197425,55.0,10.2105198838,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,10.66555354405,0.06581368329109906,2.0,56.0,10.6190162423,57.0,10.7120908458,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,10.557334975949999,0.00370481435011038,2.0,58.0,10.5599546753,59.0,10.5547152766,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,10.4457494193,5.0721193678727025e-05,2.0,60.0,10.4457852846,61.0,10.445713554,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.626931007349999,0.04631038539193489,2.0,62.0,8.6596773949,63.0,8.5941846198,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.41110831475,0.9789720890364004,2.0,64.0,6.7188705120000005,65.0,8.1033461175,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.61633833155,0.8281301704777666,2.0,66.0,8.0307618723,67.0,9.2019147908,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,9.3417200335,0.26607911775967497,2.0,68.0,9.529866382,69.0,9.153573685,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.151272209,0.4214788589636994,2.0,70.0,7.8532416497,71.0,8.4493027683,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.9518967538,0.0014396691236533371,2.0,72.0,9.950878754,73.0,9.9529147536,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,9.21145078075,0.08420277380184277,2.0,74.0,9.1519104284,75.0,9.2709911331,,
38,ICA-Set002__USA300 LAC CA-MHB Control,9.70928583215,0.1039295990439835,2.0,76.0,9.7827751564,77.0,9.6357965079,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,10.4864785216,0.010126543671359263,2.0,78.0,10.4793179739,79.0,10.4936390693,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.9212431897,0.007947866644086041,2.0,80.0,9.9156231993,81.0,9.9268631801,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,9.443538216,0.10636973834954211,2.0,82.0,9.3683234527,83.0,9.5187529793,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,10.1646504715,0.12965974919113774,2.0,84.0,10.0729671836,85.0,10.2563337594,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.42564653925,0.05177839079489892,2.0,86.0,8.4622593905,87.0,8.389033688,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.442035077100002,0.049173890740593404,2.0,88.0,9.4072638855,89.0,9.4768062687,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,9.65168614765,0.04294021703348605,2.0,90.0,9.621322829,91.0,9.6820494663,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,10.850194348599999,0.0029091686782418743,2.0,92.0,10.8522514415,93.0,10.8481372557,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.7915356309,0.07485808227037127,2.0,94.0,6.7386029733,96.0,6.8444682885,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,9.22742805625,0.12972535194200163,2.0,95.0,9.3191577323,97.0,9.1356983802,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,9.2443651284,0.040439840998294514,2.0,98.0,9.2729604142,99.0,9.2157698426,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,9.35593107755,0.1155713258934797,2.0,100.0,9.4376523458,101.0,9.2742098093,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.779296184749999,0.054064673210811764,2.0,102.0,8.7410666877,103.0,8.8175256818,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,9.38791139825,0.23983182506810208,2.0,104.0,9.5574981081,105.0,9.2183246884,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,9.99272083995,0.018953008380871404,2.0,106.0,9.9793190392,107.0,10.0061226407,,
