,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,2.5085280824,0.18583363898660357,2.0,0.0,2.6399323087,5.0,2.3771238561,,
1,U01-Set001__USA300 LAC CA-MHB Control,2.5898619318,0.26468061186733927,2.0,1.0,2.7770193873,6.0,2.4027044763,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,2.1550071242,0.21290857265910254,2.0,2.0,2.3055562197,7.0,2.0044580287,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,2.2300654273,0.451414770573088,2.0,3.0,2.5492638727,8.0,1.9108669819,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.23809380385,0.04998759507112536,2.0,4.0,3.2027472364,9.0,3.2734403713,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,1.36832390615,0.03969596091682045,2.0,10.0,1.340254623,29.0,1.3963931893,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,1.0363055955,0.40085688490267946,2.0,11.0,0.7528569739000001,30.0,1.3197542171,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,1.8528292851500001,0.11993357171273775,2.0,12.0,1.937635127,31.0,1.7680234433000002,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,3.01313898065,0.3210972234900687,2.0,13.0,3.2401890048,14.0,2.7860889565,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,2.8911652813,0.4974275152753853,2.0,15.0,2.5394309121000003,18.0,3.2428996505,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,3.33076668165,0.15707318018309072,2.0,16.0,3.4418341925,19.0,3.2196991708000002,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,3.18469018635,0.09899254668798492,2.0,17.0,3.1146918853,20.0,3.2546884874,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,3.0529505510500003,0.32441546418924977,2.0,21.0,2.8235541764,24.0,3.2823469257,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,2.97437481865,0.08057032355763785,2.0,22.0,3.0313466408,25.0,2.9174029965,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,3.1262888774,0.31285673873581105,2.0,23.0,2.9050657559,26.0,3.3475119989,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,1.5976111151499999,0.2094377495595392,2.0,27.0,1.4495162622,28.0,1.7457059681,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,1.8132941608,0.2139349575267203,2.0,32.0,1.6620193016,33.0,1.9645690199999999,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,1.4620251489,0.35267622364126244,2.0,34.0,1.2126453996,38.0,1.7114048982,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,1.89555215875,0.2171858534467716,2.0,35.0,1.741978569,39.0,2.0491257485,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,1.087269193,0.6598709615215849,2.0,36.0,1.5538684246,40.0,0.6206699614,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,1.2458709282,0.8837942234853642,2.0,37.0,0.6209340396,41.0,1.8708078168000002,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,2.7133743568,0.5479023323038817,2.0,42.0,2.3259489022,45.0,3.1007998114,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,2.71823339625,0.10125882561874384,2.0,43.0,2.646632594,46.0,2.7898341985,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,1.7783856553,1.0276595537390167,2.0,44.0,2.5050506945,47.0,1.0517206161,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,1.0739513153,0.5241491512471033,2.0,48.0,0.7033218961000001,52.0,1.4445807345000001,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,1.43096956275,0.47763783877628796,2.0,49.0,1.093228608,53.0,1.7687105175000002,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,1.59853698605,0.24395288850226873,2.0,50.0,1.7710377278,54.0,1.4260362443,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,1.4565428824,0.15853785041049565,2.0,51.0,1.5686460715,55.0,1.3444396933,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,2.73637573915,0.3071324964322541,2.0,56.0,2.5192002682,57.0,2.9535512101,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,3.14095327745,0.26992766386671885,2.0,58.0,3.331820959,59.0,2.9500855959,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,2.6180249252000003,0.6303585942876259,2.0,60.0,2.1722940886,61.0,3.0637557618,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,3.0243266313,0.13011010875276594,2.0,62.0,3.1163283715,63.0,2.9323248911,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,1.03817732165,0.035837659918176674,2.0,64.0,1.0128362693,65.0,1.063518374,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,1.7396384384,0.09032420406551053,2.0,66.0,1.8035072956,67.0,1.6757695812,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,2.1736644782,0.3582479938530948,2.0,68.0,2.426984064,69.0,1.9203448924000002,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,0.8086704113500001,0.7213237127978254,2.0,70.0,1.3187233001,71.0,0.2986175226,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,1.6631294910999999,0.011795041883213895,2.0,72.0,1.654789137,73.0,1.6714698451999999,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,1.9603544469,0.03588005231321183,2.0,74.0,1.9857254752000002,75.0,1.9349834186,,
38,ICA-Set002__USA300 LAC CA-MHB Control,1.50103455035,0.45073522532930765,2.0,76.0,1.182316616,77.0,1.8197524847,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,2.65997321205,0.1665714111132621,2.0,78.0,2.5421894377000003,79.0,2.7777569864,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,1.7928145382,0.008276102076379677,2.0,80.0,1.7986666261000002,81.0,1.7869624503,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,1.9763944241,0.16429324196984518,2.0,82.0,1.8602215586000002,83.0,2.0925672896,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,2.62913360915,0.41825174332754145,2.0,84.0,2.9248822531,85.0,2.3333849652,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,1.7162247394499999,0.06560617021965921,2.0,86.0,1.7626153073,87.0,1.6698341716,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,1.9806833884,0.5246152753301546,2.0,88.0,1.6097243696999999,89.0,2.3516424071,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,1.5459861713,0.0453477700301398,2.0,90.0,1.5139204556,91.0,1.578051887,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,1.8541420417999999,0.07119508190194922,2.0,92.0,1.904484567,93.0,1.8037995166,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,1.9005982637999999,0.19680477164493,2.0,94.0,1.7614362752,96.0,2.0397602524,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,2.5089365593000004,0.08910221069337786,2.0,95.0,2.5719413367,97.0,2.4459317819,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,1.6132218162999998,0.5154555146372483,2.0,98.0,1.9777039061,99.0,1.2487397265,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,1.82803964625,0.04989180670959051,2.0,100.0,1.7927608114,101.0,1.8633184810999999,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,1.07368779575,0.11816461413337326,2.0,102.0,1.1572427957,103.0,0.9901327958,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,0.92819529395,0.4459472104352647,2.0,104.0,1.2435275905,105.0,0.6128629974,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,1.6459911895500001,0.28230804435933726,2.0,106.0,1.446369257,107.0,1.8456131221,,
