k,name,in_iM,gene_weight,regulator,function,category
27,Unc-5,False,0.0311051783,,Uncharacterized iModulon 5,Uncharacterized
21,Unc-2,False,0.0267953319,,Uncharacterized iModulon 2,Uncharacterized
42,ABUW_1645 OE,False,-0.0263675435,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
40,LldR,False,-0.0258291963,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
2,BfmR-BfmS,False,0.024894455700000002,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
36,ppGpp,False,-0.02022999,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
19,mumR,False,-0.019033983,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
34,Leucine,False,-0.0161745389,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
37,Unc-10,False,-0.0157112909,,Uncharacterized iModulon 10,Uncharacterized
33,Unc-9,False,-0.011842032700000001,,Uncharacterized iModulon 9,Uncharacterized
14,GacA-GacS,False,0.0115109149,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
18,Tyrosine,False,0.0107995634,,Tyrosine transport and metabolism,Amino acid metabolism
32,Unc-8,False,-0.010368390100000001,,Uncharacterized iModulon 8,Uncharacterized
7,Cbl/GigC,False,-0.009894373500000001,,Sulfur transport and cysteine metabolism,Inorganic ions
35,KpdD-KpdE,False,0.008975117500000001,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
39,RpoH,False,0.0088343998,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
24,Unc-3,False,0.008703527400000001,,Uncharacterized iModulon 3,Uncharacterized
29,Unc-6,False,0.0076748522,,Uncharacterized iModulon 6,Uncharacterized
6,GigA-GigB KO,False,0.0076351088,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
22,Translation,False,0.007551762,,Translational machinery,Functional
3,PhoR-PhoB,False,-0.0072605445000000005,,Two-component system regulating inorganic phosphate levels,Inorganic ions
4,Fur-2,False,-0.0070680176,Fur,Iron homeostasis,Inorganic ions
5,Pnt,False,0.0065192591,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
28,PaaX,False,0.0057643287,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
26,Unc-4,False,-0.0056177301,,Uncharacterized iModulon 4,Uncharacterized
30,Unc-7,False,-0.0054387472,,Uncharacterized iModulon 7,Uncharacterized
9,ABUW_1645,False,-0.0054045546,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
0,Fur-1,False,-0.00476992,Fur,Iron homeostasis,Inorganic ions
31,Type IV Pili,False,0.0047370797,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
46,Urease/Ammonia,False,-0.0045131532,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
47,Heavy metal resistance,False,-0.0044448404,,ISPpu12 gene cluster/heavy metal resistance,Stress
15,CRISPR,False,-0.0039752782000000006,,Endogenous CRISPR-Cas system,Stress
12,Motility,False,0.0039214014,,Fimbrial subunits,Virulence
13,Unc-1,False,0.00387983,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
48,Unc-13,False,0.0037522930000000003,,Uncharacterized iModulon 13,Uncharacterized
11,Acetoin/butanediol,False,0.0028796338,,Acetoin and butanediol catabolic pathways ,Energy metabolism
25,GigA-GigB,False,0.0028140943,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
23,Amino acid,False,-0.0025032658,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
43,AMR,False,0.0023824444,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
17,adeB KO,False,-0.0022407169,AdeR,Effect of adeB knockout,Genomic
10,Prophage,False,-0.0019362628,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
16,HGT,False,0.0019042304000000002,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
44,Unc-12,False,0.0018647537,,Uncharacterized iModulon 12,Uncharacterized
20,Lipoprotein,False,-0.0018585563,,Increased activity in colistin and LL-37 treatment,Virulence
41,cyd,False,0.0013842165000000001,,Consists of cyd operon,Energy metabolism
45,Fe-S Cluster,False,0.0010857876,,Fe-S cluster assembly,Energy metabolism
38,Unc-11,False,-0.0005291387,,Uncharacterized iModulon 11,Uncharacterized
8,R7 mutant,False,-0.0001937443,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
1,NDH-1,False,8.58179e-05,,NADPH dehyrogenase I operon,Energy metabolism
