,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-6.938893903907228e-18,0.24013275304997297,4.0,0.0,-0.08261582540000001,1.0,-0.1201617183,2.0,0.3574821513,3.0,-0.15470460760000002
1,2AA__del_ridA,-0.069983694825,0.01504206404458553,4.0,4.0,-0.0671572411,5.0,-0.0571328975,6.0,-0.063988103,7.0,-0.0916565377
2,GC_MS__WT,0.0,0.06624154678553479,3.0,8.0,-0.0385793752,9.0,-0.0379087947,10.0,0.0764881699,,
3,GC_MS__del_slyA,-0.3354897934,0.3079305903906419,2.0,11.0,-0.553229602,12.0,-0.1177499848,,,,
4,Rho__WT,0.0,0.1388859930326206,3.0,13.0,-0.007959739700000001,14.0,-0.13473494900000002,15.0,0.14269468870000002,,
5,Rho__rho_Y80C,0.2157792932,0.11630871406996267,3.0,16.0,0.088247092,17.0,0.2430848643,18.0,0.3160059233,,
6,Rho__rho_K130Q,-0.025599244766666668,0.1073710748460162,3.0,19.0,-0.08299269470000001,20.0,0.0982712247,21.0,-0.0920762643,,
7,flagella__WT,0.0,0.06716053326530236,2.0,22.0,0.0474896685,23.0,-0.0474896685,,,,
8,flagella__del_rfaL,-0.28206051865,0.062121279867080534,2.0,24.0,-0.2381341404,25.0,-0.3259868969,,,,
9,flagella__del_rfaG,-0.1106139548,0.059103780237930344,2.0,26.0,-0.068821271,27.0,-0.1524066386,,,,
10,flagella__del_rfaD,0.3756912935,0.29606081396746015,2.0,28.0,0.5850379027,29.0,0.16634468430000002,,,,
11,nusG__WT_OD08,0.0,0.1865767908188036,2.0,30.0,-0.131929714,31.0,0.131929714,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.2550480845,0.05051718985921277,3.0,32.0,0.2089357189,33.0,0.24716523410000002,45.0,0.3090433005,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.47592887320000005,0.2160802507491088,3.0,34.0,0.22793605420000002,36.0,0.6237022896000001,37.0,0.5761482758,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.6535463549,0.13042997231353937,3.0,35.0,0.6070590918000001,41.0,0.5527287981,42.0,0.8008511748,,
15,omv__controlPCN_highOD_intracellularRNAs,1.5361273563333333,0.27170783062462067,3.0,38.0,1.5463140489,39.0,1.2594694345,40.0,1.8025985856000002,,
16,omv__controlPCN_lowOD_intracellularRNAs,-5.782411586589357e-19,0.09129207998208803,3.0,43.0,0.08431603160000001,44.0,-0.09695171050000001,46.0,0.0126356789,,
17,sv5015__STM1625,0.0882319748,0.08784601948333724,3.0,47.0,0.14482096590000001,48.0,-0.0129678546,49.0,0.1328428131,,
18,sv5015__STM0581,-0.4355832923666667,0.056856057942321646,3.0,50.0,-0.46379653860000003,51.0,-0.4728149676,52.0,-0.3701383709,,
19,sv5015__WT,0.0,0.06017596603057469,3.0,53.0,-0.0126548185,54.0,0.0654969839,55.0,-0.0528421654,,
20,tomato__tomato_root,-0.6669338799000001,0.18753969572509813,3.0,56.0,-0.6849349724,57.0,-0.8448239647,58.0,-0.47104270260000003,,
21,tomato__LB,0.0,0.20658276173632464,2.0,59.0,0.1460760717,60.0,-0.1460760717,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.25978824650000004,0.05731071259998421,3.0,61.0,-0.2930010014,62.0,-0.2927520462,63.0,-0.1936116919,,
23,AcrB_efflux_virulence__WT,0.0,0.059691569505633243,3.0,64.0,0.0675317919,65.0,-0.0218211782,66.0,-0.0457106137,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.24602261816666668,0.1728894781504407,3.0,67.0,0.195106999,74.0,0.10430844610000001,75.0,0.4386524094,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-0.24162688146666667,0.14669516787287723,3.0,68.0,-0.2338922017,69.0,-0.0989520659,71.0,-0.39203637680000003,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.32851391690000004,0.42676965113737286,3.0,70.0,0.7377064504,106.0,-0.1138920175,107.0,0.3617273178,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-0.45715844126666666,0.360026093414112,3.0,72.0,-0.1766213292,79.0,-0.33173359410000003,110.0,-0.8631204005,,
