k,name,in_iM,gene_weight,regulator,function,category
26,Unc-4,True,0.1489806895,,Uncharacterized iModulon 4,Uncharacterized
13,Unc-1,True,0.1032557297,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
20,Lipoprotein,False,-0.0332547422,,Increased activity in colistin and LL-37 treatment,Virulence
33,Unc-9,False,0.0322453893,,Uncharacterized iModulon 9,Uncharacterized
21,Unc-2,False,-0.0281496728,,Uncharacterized iModulon 2,Uncharacterized
28,PaaX,False,-0.026620250800000002,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
25,GigA-GigB,False,0.0265462328,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
36,ppGpp,False,0.024162710400000002,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
29,Unc-6,False,-0.0201077719,,Uncharacterized iModulon 6,Uncharacterized
41,cyd,False,-0.019633378400000002,,Consists of cyd operon,Energy metabolism
2,BfmR-BfmS,False,0.0192644845,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
0,Fur-1,False,-0.0184647837,Fur,Iron homeostasis,Inorganic ions
48,Unc-13,False,0.0173514513,,Uncharacterized iModulon 13,Uncharacterized
4,Fur-2,False,0.016086985,Fur,Iron homeostasis,Inorganic ions
31,Type IV Pili,False,-0.0160342295,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
9,ABUW_1645,False,-0.0157789963,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
27,Unc-5,False,-0.0152877128,,Uncharacterized iModulon 5,Uncharacterized
35,KpdD-KpdE,False,-0.015111760600000001,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
1,NDH-1,False,-0.0148897035,,NADPH dehyrogenase I operon,Energy metabolism
45,Fe-S Cluster,False,-0.0148018955,,Fe-S cluster assembly,Energy metabolism
42,ABUW_1645 OE,False,-0.0146963254,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
30,Unc-7,False,0.0144080336,,Uncharacterized iModulon 7,Uncharacterized
34,Leucine,False,-0.0119897844,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
17,adeB KO,False,-0.0107709484,AdeR,Effect of adeB knockout,Genomic
40,LldR,False,-0.0106663913,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
12,Motility,False,-0.010480073000000001,,Fimbrial subunits,Virulence
7,Cbl/GigC,False,0.009601026,,Sulfur transport and cysteine metabolism,Inorganic ions
6,GigA-GigB KO,False,-0.0091222792,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
19,mumR,False,-0.0090282247,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
18,Tyrosine,False,-0.0086876708,,Tyrosine transport and metabolism,Amino acid metabolism
39,RpoH,False,-0.007589127,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
8,R7 mutant,False,0.0071093514,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
37,Unc-10,False,0.0060541945,,Uncharacterized iModulon 10,Uncharacterized
16,HGT,False,-0.0060360588,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
11,Acetoin/butanediol,False,0.0057757411000000005,,Acetoin and butanediol catabolic pathways ,Energy metabolism
24,Unc-3,False,-0.0053026961000000004,,Uncharacterized iModulon 3,Uncharacterized
5,Pnt,False,0.0051250044,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
10,Prophage,False,-0.0036127852,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
22,Translation,False,-0.0035097502,,Translational machinery,Functional
32,Unc-8,False,0.0030375758,,Uncharacterized iModulon 8,Uncharacterized
43,AMR,False,-0.0018793121,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
14,GacA-GacS,False,-0.0014858829,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
44,Unc-12,False,0.0013001237,,Uncharacterized iModulon 12,Uncharacterized
46,Urease/Ammonia,False,-0.0011754832,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
38,Unc-11,False,0.0009984582,,Uncharacterized iModulon 11,Uncharacterized
23,Amino acid,False,0.0007963209000000001,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
3,PhoR-PhoB,False,0.0004333551,,Two-component system regulating inorganic phosphate levels,Inorganic ions
15,CRISPR,False,0.0002755517,,Endogenous CRISPR-Cas system,Stress
47,Heavy metal resistance,False,2.44694e-05,,ISPpu12 gene cluster/heavy metal resistance,Stress
