,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.24440206712486243,2.0,0.0,0.172818359,1.0,-0.172818359,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,2.95049695,0.3518171620169619,2.0,2.0,2.701724649,3.0,3.199269251,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.31627696833333335,0.2628359454926862,3.0,4.0,0.6197497750000001,5.0,0.16784600800000002,6.0,0.161235122,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,2.658313916,0.09883876927714227,2.0,7.0,2.72820348,8.0,2.588424352,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.198699593524239,2.0,9.0,-0.14050183,10.0,0.14050183,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.09697340050000001,0.48613225844501307,2.0,11.0,-0.246774016,12.0,0.44072081700000004,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.04957606111650584,2.0,13.0,0.035055569,14.0,-0.035055569,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.21511652275,0.4467010500470652,4.0,15.0,0.22996096100000002,16.0,0.755030545,17.0,-0.338866667,18.0,0.214341252,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.42763966725,0.08686549871532016,4.0,19.0,-2.300684673,20.0,-2.497606964,21.0,-2.456295671,22.0,-2.455971361,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.652418584,0.4486066021042013,3.0,23.0,0.225444783,24.0,0.611901718,25.0,1.119909251,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,-4.999999997368221e-10,0.09083542289358258,2.0,26.0,0.06423034300000001,27.0,-0.06423034400000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.6991341385000001,0.09085715228496843,2.0,28.0,-0.7633798470000001,29.0,-0.6348884300000001,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.5630462375,0.1025832624293039,2.0,30.0,-0.635583558,31.0,-0.49050891700000004,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.3779261026907036,2.0,32.0,-0.26723411,33.0,0.26723411,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.0194436265,0.12458258617203026,2.0,34.0,-0.107536818,35.0,0.06864956500000001,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.6588612075,0.12275948811343604,2.0,36.0,0.745665274,37.0,0.572057141,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333331578814e-10,0.27028723191388043,3.0,38.0,-0.11189578200000001,39.0,0.308266515,40.0,-0.19637073400000002,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,2.8074838406666665,0.43160684313064684,3.0,41.0,2.9228122450000003,42.0,2.329928002,43.0,3.169711275,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.5571763550886668,2.0,44.0,-0.393983179,45.0,0.393983179,,,,,,,,,,,,
