,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.34800144251334053,4.0,0.0,0.0603093382,1.0,-0.13736707850000002,2.0,0.4495271267,3.0,-0.3724693864
1,2AA__del_ridA,0.33526512830000005,0.053531918397525934,4.0,4.0,0.4132161781,5.0,0.3063067699,6.0,0.2952461496,7.0,0.3262914156
2,GC_MS__WT,0.0,0.08968492951685793,3.0,8.0,0.09999949050000001,9.0,-0.0266874522,10.0,-0.07331203830000001,,
3,GC_MS__del_slyA,-0.29485138775,0.16201662365302108,2.0,11.0,-0.409414441,12.0,-0.1802883345,,,,
4,Rho__WT,2.3129646346357427e-18,0.14983065288371822,3.0,13.0,0.1295826598,14.0,-0.1640660762,15.0,0.0344834164,,
5,Rho__rho_Y80C,0.9868686083333333,0.40645326931005815,3.0,16.0,0.5179587672,17.0,1.2040918488,18.0,1.238555209,,
6,Rho__rho_K130Q,0.4728364253,0.19872963039181452,3.0,19.0,0.3244515128,20.0,0.6986201224,21.0,0.39543764070000004,,
7,flagella__WT,0.0,0.18217320640574658,2.0,22.0,-0.1288159096,23.0,0.1288159096,,,,
8,flagella__del_rfaL,-0.11619966045,0.01860891155352752,2.0,24.0,-0.1030411729,25.0,-0.129358148,,,,
9,flagella__del_rfaG,0.6339043832,0.07079366940308499,2.0,26.0,0.5838456995,27.0,0.6839630669,,,,
10,flagella__del_rfaD,0.5975550329,0.012655358763472466,2.0,28.0,0.6065037229,29.0,0.5886063429,,,,
11,nusG__WT_OD08,0.0,0.08485839776463673,2.0,30.0,0.0600039485,31.0,-0.0600039485,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.19678341286666667,0.18122092350708263,3.0,32.0,0.38994998410000004,33.0,0.16988534760000001,45.0,0.0305149069,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.05937069533333334,0.2777958879826538,3.0,34.0,-0.164052728,36.0,0.37041137080000003,37.0,-0.0282465568,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.3966450359333334,0.0845436431137355,3.0,35.0,0.4912752614,41.0,0.3285581175,42.0,0.37010172890000004,,
15,omv__controlPCN_highOD_intracellularRNAs,0.5065603077333334,0.4225288397526106,3.0,38.0,0.941225598,39.0,0.4811395812,40.0,0.09731574400000001,,
16,omv__controlPCN_lowOD_intracellularRNAs,9.25185853854297e-18,0.35082027309597036,3.0,43.0,-0.2427649976,44.0,0.40222717290000004,46.0,-0.1594621753,,
17,sv5015__STM1625,-0.3476665385666667,0.1764509413024358,3.0,47.0,-0.20882458280000002,48.0,-0.28794759940000003,49.0,-0.5462274335,,
18,sv5015__STM0581,-0.5539973065,0.1853206704461199,3.0,50.0,-0.7603802746,51.0,-0.4018333429,52.0,-0.499778302,,
19,sv5015__WT,0.0,0.0928742000308867,3.0,53.0,-0.087091943,54.0,-0.0106468521,55.0,0.0977387951,,
20,tomato__tomato_root,1.2278574479666666,0.11572406632828816,3.0,56.0,1.3389536157,57.0,1.2366155898,58.0,1.1080031384,,
21,tomato__LB,0.0,0.4566225205169094,2.0,59.0,0.32288088070000004,60.0,-0.32288088070000004,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.22938922853333332,0.0958540909813307,3.0,61.0,-0.1807186321,62.0,-0.3398139369,63.0,-0.1676351166,,
23,AcrB_efflux_virulence__WT,-3.333333377838107e-11,0.020589181128448212,3.0,64.0,-0.017499772,65.0,-0.0051868592,66.0,0.0226866311,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.4164670970666666,0.10426867060646626,3.0,67.0,0.3262974218,74.0,0.392457594,75.0,0.5306462754,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,1.6570481820999998,0.0688547383008621,3.0,68.0,1.714118976,69.0,1.5805735699999999,71.0,1.6764520003,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.3874794768,0.26650275985821165,3.0,70.0,-0.2610335415,106.0,-0.6936680595,107.0,-0.20773682940000002,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,1.3276266778666665,0.26735475701718614,3.0,72.0,1.6048967348,79.0,1.3065482432,110.0,1.0714350556,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.30405732723333334,0.32688177532681356,3.0,73.0,-0.3710372846,76.0,-0.5922612388,109.0,0.0511265417,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,1.4481944071333335,0.3233812200771215,3.0,77.0,1.7050149341,78.0,1.5545347053,86.0,1.085033582,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,1.24371501525,0.16578676059828767,2.0,80.0,1.1264860726,95.0,1.3609439579,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,1.33879748285,0.2816914159920228,2.0,81.0,1.5379833933,82.0,1.1396115724,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.42695159359999996,0.08805861394325347,3.0,83.0,0.4359146457,84.0,0.3347542351,85.0,0.5101859,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.26379764303333336,0.30754132184682526,3.0,87.0,0.6059728508000001,100.0,0.0104375648,101.0,0.17498251350000002,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,0.0,0.5468048085737932,3.0,88.0,0.2472393196,89.0,-0.6267598369,90.0,0.3795205173,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,1.5037578358666668,0.09213047011345325,3.0,91.0,1.6060985867,92.0,1.4777430078,93.0,1.4274319131,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.5861117531666667,0.3427052507981432,3.0,94.0,-0.2861439438,119.0,-0.9596160684,120.0,-0.5125752473,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,1.5316612954500002,0.30735962408011874,2.0,96.0,1.7489973699,97.0,1.314325221,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,1.3783561887,0.0923533944654557,3.0,98.0,1.4583502326,99.0,1.2772865528000001,105.0,1.3994317807,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,1.2536040851999999,0.2856249213437224,3.0,102.0,1.3944657966,103.0,1.4414368146,104.0,0.9249096444,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,1.226435172433333,0.22357412379150207,3.0,108.0,1.4297407301,111.0,0.986994417,112.0,1.2625703702,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,-0.4946091394333334,0.31209139980474226,3.0,113.0,-0.7902673304000001,114.0,-0.5252197184,115.0,-0.1683403695,,
