,43
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,0.0787961642
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,-0.0787961642
AB569_EDTA_NaNO2:NaNO2:1,4.2087732228
AB569_EDTA_NaNO2:NaNO2:2,3.4867138543
AB569_EDTA_NaNO2:EDTA:1,3.01905574
AB569_EDTA_NaNO2:EDTA:2,2.0351957852
AB569_EDTA_NaNO2:EDTA:3,1.3163114544
AB569_EDTA_NaNO2:NaNO2_EDTA:1,4.20983764
AB569_EDTA_NaNO2:NaNO2_EDTA:2,4.1885097552
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,-0.6278248266
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,0.6278248266
Anthranilate_metabolism_GntR_AntP:antP:1,0.3790340278
Anthranilate_metabolism_GntR_AntP:antP:2,0.9556309843
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,-0.0063419463
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,0.0063419463
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,-0.2735683048
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,1.0962242746
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,-0.6438855251000001
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,0.027644785600000003
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,-5.6804724837
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,-4.6865452862
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,-5.3620705474
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,-5.1563169129
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,-0.0370034225
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,0.5634262975000001
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,0.6084095416
Catabolise_Nucleic_Acids:L_asp:1,1.0977042519
Catabolise_Nucleic_Acids:L_asp:2,2.149403385
Catabolise_Nucleic_Acids:DNA_1:1,-0.083219947
Catabolise_Nucleic_Acids:DNA_1:2,-0.1325430898
Catabolise_Nucleic_Acids:DNA_1:3,0.2157630368
Catabolite_repression:del_hfq_crc_wt:1,0.6391580673
Catabolite_repression:del_hfq_crc_wt:2,-0.6391580673
Catabolite_repression:delHfq:1,1.1987700757
Catabolite_repression:delHfq:2,0.7094364106000001
Catabolite_repression:deldcrc:1,-0.0013778186
Catabolite_repression:deldcrc:2,-0.2202086023
Diallyl_disulphide_treatment:PAO1_ctrl_wt:1,0.5103496168
Diallyl_disulphide_treatment:PAO1_ctrl_wt:2,-0.6343712075
Diallyl_disulphide_treatment:PAO1_ctrl_wt:3,0.12402159060000001
Diallyl_disulphide_treatment:PAO1_DDS:1,1.8504813438
Diallyl_disulphide_treatment:PAO1_DDS:2,2.0939852922
Diallyl_disulphide_treatment:PAO1_DDS:3,1.2505888381
Dispersed_cells:PAO1_dispersed_wt:1,-0.6432996736000001
Dispersed_cells:PAO1_dispersed_wt:2,0.6432996736000001
Dispersed_cells:PyhjH_dispersed:1,3.1881851688
Dispersed_cells:PyhjH_dispersed:2,1.2765470606
Dispersed_cells:PA01_Planktonic:1,-11.1524062388
Dispersed_cells:PA01_Planktonic:2,-12.2669459311
Dispersed_cells:PAO1_Biofilm:1,-10.0578406628
Dispersed_cells:PAO1_Biofilm:2,-12.7728779289
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:1,-2.0607701809
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:2,-0.6220807207
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:3,-1.443082325
