k,Name,in_iM,gene_weight,Regulator,Function,Category
66,SigG – Sporulation 4,True,0.046401012000000005,SigG,"Calcium and nutrient delivery to the spore, endospore cortex maturation, lipoproteins, forespore-specific metabolic proteins, many unknown sporulation proteins, stress resistance, proteins required for germination",Sporulation
27,SknR – Skin Element,False,-0.027226004,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
68,SigE / G – Sporulation 3,False,-0.017679713,[SigE] / [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
29,Noise – S1235,False,-0.015075136000000001,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
37,Noise – Diamide 15,False,-0.011009986000000001,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
82,CcpA-1 – Low Glucose 1,False,0.010170071000000001,CcpA + SigA,"Uptake and utilization of alternative carbon sources: ribose, sucrose, salicin, beta-glucosides, lichenan,  glucomannon, trehalose, G3P, etc. High expression in exponential phase on LB media",Carbon
4,SigW – Cell Wall Stress,False,-0.007745510000000001,SigW,"Adaptation to membrane active agents such as cefuroxime, antimicrobials from B. amyloliquefaciens, sdpC, and nisin. Control of membrane fluidity. Contains many unknown proteins.",Stress
8,Fnr – Nitrate Respiration,False,0.007157891,Fnr + SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
22,Spβ-1 – SP-β Prophage 1,False,0.007139419,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
42,Noise – Carbon Source Transition 1,False,-0.007018427000000001,,Likely accounting for noise in the carbon source transition experiments,Uncharacterized
70,Thi-Box – Thiamine,False,0.0068975880000000005,Thi-box,Synthesis and uptake of thiamine,Other Organics
36,AbrB – Transition State,False,0.006727597,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",False,-0.006418847,[MtlR] / [AnsR + SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
41,S-Box – Methionine,False,-0.006399666,S-box,Methionine salvage and biosynthesis,Amino Acids
3,AcoR – Acetoin,False,0.00635538,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
39,MtrB – Tryptophan,False,0.006013551000000001,MtrB,Biosynthesis of tryptophan,Amino Acids
67,CymR / NsrR – Sulfur and Nitrate Respiration,False,-0.005831897,[SigA + CymR] / [ResD + SigA + NsrR],Import and utilization of sulfonate and cystine for cysteine production. Nitrite reduction,Multi-Purpose
48,SigE – Sporulation 2,False,0.005596254,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
46,SigB-2 – General Stress 2,False,0.005573411,SigB,Likely accounting for microarray saturation in the ethanol condition of I-modulon SigB 1 by negatively weighting highly expressed ethanol genes,Stress
16,Ybc – Uncharacterized Operon,False,-0.005453604,,Contains one subunit of NADH dehydrogenase with several unknown genes. Categorized as prophage. Responds to heat shock.,Stress
38,GlpP – Glycerol,False,0.005335201,GlpP,Glycerol uptake and utilization,Carbon
51,ComK – Competence,False,-0.005111902000000001,ComK,"DNA transport, pseudopilus, recombination machinery, and regulatory proteins for competence",Lifestyles
26,Uncharacterized 6,False,-0.0048994120000000006,,5’ ends of tRNAs and independent transcripts,Uncharacterized
34,Uncharacterized 4,False,0.004820867,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,-0.004769611,[IolR] / [MelR] / [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
5,Eps – Exopolymeric Substances,False,-0.0047580980000000005,SigA + AbrB + RemA + SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,-0.0044918530000000005,[TnrA + CodY + ThrR] / [TnrA + CodY + T-box + CcpA + SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
62,Noise – S144,False,0.004479005,,"Likely accounting for noisey RNA S144, an independent transcript",Uncharacterized
60,RocR / PutR – Arginine and Proline Utilization,False,-0.00436395,[SigL + AhrC + RocR] / [Spo0A + SigA + CodY + PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
14,WapA – Intercellular Competition,False,0.0042281720000000005,SigA + YvrHb + DegU + WalR,Activation of WapA and its operon of unknown genes for interspecies toxin delivery,Lifestyles
17,Uncharacterized 1,False,-0.004106928,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
80,LicR – Lichenan,False,0.003967839,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
65,Xpf – PBSX Prophage,False,-0.003928413,Xpf,Prophage element that induces production of bacteriocin and cell lysis in response to DNA-damaging agents,Mobile Genes
69,CymR – Sulfur,False,0.003535387,CymR,"Sulfur metabolism in response to oxidative stress. Utilization and detoxification of S-(2-succino)cysteine, methionine-cysteine conversion, siroheme biosynthesis",Elements
13,SigK-1 – Sporulation 5,False,-0.0031362110000000003,SigK,"Production of spore coat and crust proteins, L-sulfolactate production, spore coat cross-linking, stress resistance, many unknown proteins",Sporulation
0,PchR – Pulcherrimin,False,-0.003124439,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
31,Noise – S1210,False,0.0029905250000000004,,Noisy independent transcript S1210,Uncharacterized
15,GerE / GerR – Mid-late Spore Coat,False,0.0029470330000000004,[SigK + GerE] / [SigK + GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
7,SigB-1 – General Stress 1,False,-0.002890535,SigB,"Survival of general stressors including ethanol, salt, paraquat, heat, and freeze-thaw",Stress
9,ResD – Oxygen Limitation,False,-0.002803607,ResD,"Anaerobic nitrate respiration, bacteriocin production, heme, cytochrome, and ATP synthesis, copper homeostasis",Oxygen Limitation
50,PyrR – Pyrimidines,False,-0.002791862,PyrR,Synthesis of pyrimidines,Other Organics
10,CcpA-2 – Low Glucose 2,False,-0.002786263,[CcpA + SigA] / [CcpN],"Uptake, utilization, and regulation of alternative carbon sources: TCA intermediates, ribose, maltodextrin, galacto-oligosaccharides, acetoin, gluconate, etc. Suppression of glucose pathways. Stationary phase.",Carbon
76,Empty 2,False,-0.0026101590000000004,,Contains no genes,Uncharacterized
11,ArsR+ – Diamide Stress,False,-0.0025516040000000003,[ArsR] / [YodB] / [SigA + CtsR] / [SigA + CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
55,Noise – LBGexp_1,False,0.002262077,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
35,Spo0A – Sporulation 1,False,0.0022179780000000002,[Spo0A] / [DnaA],"Initiation of sporulation through sigma factor, transcription factor, and regulatory protein expression, as well as septum formation and chromosome anchoring",Sporulation
77,PhoP-1 – Phosphate Limitation 1,False,-0.002149653,PhoP + SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
32,CzrA – Toxic Cation Export,False,-0.002132278,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
54,DegU – Toxins and Colony Establishment,False,-0.0021235620000000003,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
