k,name,in_iM,gene_weight,regulator,function,category
57,SigE,False,-0.015525330070633113,SigE,,Lifestyles
71,yxi-operon,False,0.013940507380774849,,,Other
39,Thi-box,False,0.013837605273109451,Thi-box,,Misc. Metabolism
62,SG_5,False,0.0122351362413915,,,Single Gene
42,SigB-3,False,0.012218822098610294,SigB,,Stress Response
55,ResD,False,-0.01181776715539992,ResD,,Misc. Metabolism
67,KipR,False,-0.011447473879060244,KipR,,Misc. Metabolism
29,MtlR,False,0.01069079421232175,MtlR,,Carbon Metabolism
25,SigB-2,False,-0.010566040642530592,SigB,,Stress Response
54,G-box,False,0.010413395320878944,G-box,,AA/Nucleotide Metabolism
68,uncharacterized-5,False,-0.010126948977992085,,,Uncharacterized
17,SG_1,False,-0.009465561222957952,,,Single Gene
37,SigI,False,-0.009188855764519922,SigI,,Stress Response
27,TnrA-1,False,-0.008981286900161518,TnrA,,AA/Nucleotide Metabolism
16,ManR,False,0.00872839828790104,ManR,,Carbon Metabolism
58,Rok,False,0.007864056707853662,Rok,,Cellular Processes
30,ImmR,False,-0.007575918034097284,ImmR,,Cellular Processes
28,YlxR-1,False,-0.007268729339111937,YlxR,,AA/Nucleotide Metabolism
31,SigD,False,-0.0072560620287703236,SigD,,Lifestyles
11,EAR riboswitch,False,-0.007146056009431762,EAR riboswitch,,Lifestyles
65,AbrB,False,-0.006865952085860667,AbrB,,Lifestyles
61,early-biofilm,False,0.006755134476401631,,,Lifestyles
0,S-box,False,0.006701526083083402,S-box,,AA/Nucleotide Metabolism
6,ybc-operon,False,0.0065267263982128065,,,Prophages
53,SG_4,False,-0.0057605585113425116,,,Single Gene
22,stringent response,False,-0.005678313464315622,stringent response,,Cellular Processes
64,FapR,False,-0.005539090471178399,FapR,,Misc. Metabolism
19,carbon metabolism/skin element,False,-0.00546745571941821,,,Carbon Metabolism
52,ykzB-related,False,0.005219381861213968,,,Lifestyles
69,putative-cssRS,False,-0.00502656877234675,,,Lifestyles
34,YlxR-2,False,0.004902586416907655,YlxR,,AA/Nucleotide Metabolism
63,MntR,False,-0.004859251881556071,MntR,,Homeostasis
66,CcpA-2,False,-0.004697301633173099,CcpA,,Carbon Metabolism
18,CymR-1,False,-0.004654622987530352,CymR,,AA/Nucleotide Metabolism
8,SPbeta-1,False,-0.004512670095774381,,,Prophages
60,YonO-2,False,0.004148875950675889,YonO,,Prophages
38,Zur,False,-0.0037359939374777117,Zur,,Homeostasis
32,TnrA-2,False,0.0036200609775821134,TnrA,,AA/Nucleotide Metabolism
56,SigW,False,-0.003570164756559672,SigW,,Stress Response
10,SigM,False,-0.0034778934436359506,SigM,,Stress Response
4,Rex,False,0.003301339244201384,Rex,,Misc. Metabolism
20,SG_2,False,0.003061746156690269,,,Single Gene
24,PhoP,False,0.0030433387901303,PhoP,,Misc. Metabolism
26,YonO-1,False,-0.0029786532836070033,YonO,,Prophages
40,ComK/LevR/NusA,False,0.0029282358634268573,ComK/LevR/NusA,,Cellular Processes
35,ComA,False,-0.00286863437485976,ComA,,Cellular Processes
3,uncharacterized-2,False,-0.002680118010702464,,,Uncharacterized
44,AcoR,False,-0.0026733218648496426,AcoR,,Carbon Metabolism
14,SigV,False,-0.002415394583942768,SigV,,Stress Response
36,SigK,False,-0.002413873944972838,SigK,,Lifestyles
33,SwrA,False,0.0024093295918281264,SwrA,,Lifestyles
46,DegU,False,0.002308845512948123,DegU,,Other
5,Fnr,False,0.0022005505789403305,Fnr,,Misc. Metabolism
70,uncharacterized-6,False,-0.002159345233851318,,,Uncharacterized
1,uncharacterized-1,False,-0.002013615768318386,,,Uncharacterized
43,FruR,False,0.0018397809086022575,FruR,,Carbon Metabolism
7,YvaF,False,0.0017422084073335188,,,Other
21,CymR-2,False,0.0016058582416471905,CymR,,Misc. Metabolism
23,SG_3,False,0.001043240814811448,,,Single Gene
48,Fur,False,0.0009398018754498957,Fur,,Homeostasis
50,CcpN,False,-0.0006473482104820668,CcpN,,Cellular Processes
49,CcpA-1,False,-0.0006415021094166455,CcpA,,Carbon Metabolism
47,Xre/Xpf,False,-0.0005880051508508605,Xre/Xpf,,Prophages
51,uncharacterized-4,False,-0.0005266040276898669,,,Uncharacterized
2,WalR,False,-0.0005074791471594573,WalR,,Cellular Processes
41,SPbeta-2,False,-0.00038098635622361965,,,Prophages
59,GlpP,False,-0.0003080995101994314,GlpP,,Carbon Metabolism
12,SigB-1,False,-0.00019332675356752526,SigB,,Stress Response
9,uncharacterized-3,False,7.55397887653282e-05,,,Uncharacterized
13,PyrR,False,6.337925116677918e-05,PyrR,,AA/Nucleotide Metabolism
45,LnrK,False,-4.523803278708653e-06,LnrK,,Cellular Processes
15,CodY,False,-3.3246039766787478e-06,CodY,,AA/Nucleotide Metabolism
