k,name,in_iM,gene_weight,regulator,function,category
89,UC-6,False,-0.0497414105055396,,Unknown,Unknown
92,Crp-1,False,0.0476968889640455,Crp,Miscellaneous carbon source metabolism,Carbon Metabolism
83,yafF,False,-0.0312197864778032,,Unknown,Unknown
71,ymgI,False,-0.0298638588684357,,Unknown,Unknown
198,Acetate,False,-0.0234518912339368,,Acetate uptake and catabolism; aldehyde catabolism; acetate/ethanol detoxification at stationary phase,Carbon Metabolism
9,ROS TALE Amp,False,-0.023131958231995,,Amplification of DLP12/IS3,Unknown
169,NrdR,False,-0.0208703256482476,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
136,Pyruvate-2,False,0.0207570884664263,PyrR,Pyruvate sensing and transport,Carbon Metabolism
81,crp KO-1,False,-0.0203789023094609,,crp KO and compensatory regulatory changes,Carbon Metabolism
146,Glycolate,False,0.0198775655544282,IHF+ArcA+PdhR+GlcC,Glycolate/glyoxylate tranport and catabolism,Carbon Metabolism
150,Nickel/Cobalt,False,0.0193300457041139,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
132,rcsB KO,False,0.0188263348025712,,rcsB KO and associated regulatory changes,Envelope Stress
119,entC/ubiC KO-1,False,-0.0188234116685524,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
188,Oxidoreductase,False,-0.0184931489708914,,Putative oxidoreductase components,Redox Stress
129,Pyruvate-1,False,-0.0178237542760107,BtsR,"Pyruvate sensing, transport, and catabolism under nutrient limitation",Carbon Metabolism
182,Fatty Acid,False,-0.0173906723510838,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
181,GadX,False,0.0167179562406078,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
118,ythA,False,-0.0162783364311375,,Unknown,Unknown
14,FucR/AllR/AraC,False,-0.0161146546598414,FucR/AllR/AraC,Allantoin/glycolate/glyoxylate/arabinose/fucose transport and catabolism,Nitrogen Metabolism
74,ArcA,False,0.0159324393648124,ArcA,Anaerobiosis; repression of aerobic growth genes during anaerobic growth,Energy Metabolism
174,Cra,False,-0.0154926839196545,Cra,Central carbon metabolism; glycolytic flux-dependent regulation via fructose sensing,Carbon Metabolism
60,Nitrate/Nitrite,False,0.0154487305299495,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
