,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.52757900575,0.061653278061971795,2.0,0.0,0.48398355475,1.0,0.5711744567500001,,,,
1,ALE__GalactoseA6,0.0428223312500002,0.04390280835365081,2.0,2.0,0.0117783577500003,3.0,0.0738663047500001,,,,
2,ALE__GalactoseA8,0.41970222725000017,0.10781058607877791,2.0,4.0,0.49593582375,5.0,0.3434686307500003,,,,
3,ALE__IL_Control,1.457167719820518e-16,0.14410629083611115,4.0,6.0,-0.0560825202499999,7.0,-0.0179796872499999,8.0,-0.1304334382499998,9.0,0.2044956457500002
4,ALE__IL_TEOH_OAc,0.38893956075000014,0.11656010265054452,2.0,10.0,0.30651912175,11.0,0.4713599997500002,,,,
5,ALE__IL_TEA_HS,-0.0326305302499998,0.03323147737399643,2.0,12.0,-0.05612873325,13.0,-0.0091323272499996,,,,
6,ALE__IL_Mixed,0.40151584625000014,0.11609729772672368,2.0,14.0,0.3194226597500003,15.0,0.48360903275,,,,
7,ALE__IL_PP5350,-0.7126019557499998,0.10992506021448217,2.0,16.0,-0.6348732002499999,17.0,-0.7903307112499998,,,,
8,ALE__IL_T8,0.009212260250000246,0.09881946596912287,2.0,18.0,-0.0606636542499998,19.0,0.0790881747500003,,,,
9,ALE__IL_T9,0.08140167825,0.25321030184373844,2.0,20.0,-0.09764504325,21.0,0.26044839975,,,,
10,ALE__IL_Control2,0.47125471475000014,0.2094312456620765,2.0,22.0,0.6193449687500001,23.0,0.3231644607500001,,,,
11,ALE__IL_Glc+Ace,0.28972299575,0.043344278142220534,2.0,24.0,0.25907396275,25.0,0.32037202875,,,,
12,ALE__XyloseA1,0.2000030437500002,0.1493765564272454,2.0,26.0,0.09437786775,27.0,0.3056282197500004,,,,
13,ALE__XyloseA2,0.5373874487500001,0.08551876125205293,2.0,28.0,0.5978583447500001,29.0,0.4769165527500001,,,,
14,ALE__XyloseA3,0.39052999725000026,0.06779316190344016,2.0,30.0,0.3425929927500002,31.0,0.4384670017500003,,,,
15,ALE__XyloseA4,0.34750651975000024,0.0028475048657028872,2.0,32.0,0.34549302975,33.0,0.3495200097500004,,,,
16,Aromatic__Coumarate,0.4045588433333333,0.0739728968060717,3.0,34.0,0.4224649293333331,35.0,0.4679350373333335,36.0,0.3232765633333332,,
17,Aromatic__Coumarate+ferulate,0.7322503669999999,0.08027642090007589,3.0,37.0,0.8240290383333333,38.0,0.6976220423333332,39.0,0.6751000203333333,,
18,Aromatic__Ferulate,0.22497222566666666,0.07125883124998197,3.0,40.0,0.2203003833333334,41.0,0.2984520253333333,42.0,0.1561642683333333,,
19,Aromatic__Glucose,-1.1564823173178713e-18,0.03092515595216062,3.0,43.0,0.0175164073333333,44.0,-0.0357071716666665,45.0,0.0181907643333332,,
20,Bioreactor1__24h,0.0,0.2461248578439045,2.0,46.0,-0.1740365559999999,47.0,0.1740365559999999,,,,
21,Bioreactor2__S_0min,1.295260195396016e-16,0.40894475345911663,3.0,48.0,-0.1213902969999998,60.0,0.4558965000000001,72.0,-0.3345062029999999,,
22,Bioreactor2__S_15min,0.16014395233333337,0.15826909207231873,3.0,49.0,0.0413176350000001,61.0,0.3398040870000001,73.0,0.099310135,,
23,Bioreactor2__P1_15min,-0.18578550166666652,0.19556151331740876,3.0,50.0,-0.0195207599999998,62.0,-0.1365874819999999,74.0,-0.4012482629999998,,
24,Bioreactor2__P3_15min,-0.0398615866666665,0.0774415188669387,3.0,51.0,-0.1015452699999999,63.0,0.0470474580000002,75.0,-0.0650869479999998,,
25,Bioreactor2__P5_15min,-0.04976994633333317,0.021001768701024312,3.0,52.0,-0.0456211999999998,64.0,-0.0725364729999999,76.0,-0.0311521659999998,,
26,Bioreactor2__S_1h,0.001173518666666734,0.12560507720541844,3.0,53.0,0.040841675,65.0,-0.1394763839999999,77.0,0.1021552650000001,,
27,Bioreactor2__S_3h,0.2054638610000001,0.06873858802945103,3.0,54.0,0.2016172630000001,66.0,0.1387293400000002,78.0,0.27604498,,
28,Bioreactor2__S_9h,0.33585923200000006,0.07112373312758923,3.0,55.0,0.4179074520000001,67.0,0.2917282569999999,79.0,0.2979419870000002,,
29,Bioreactor2__S_25h,0.16286367866666687,0.23416198723999615,3.0,56.0,0.2297296310000001,68.0,0.3563195400000003,80.0,-0.0974581349999998,,
30,Bioreactor2__P1_25h,0.12693165233333328,0.04753543872288555,3.0,57.0,0.1259210799999999,69.0,0.0799095570000001,81.0,0.1749643199999999,,
31,Bioreactor2__P3_25h,-0.008636972666666602,0.16071340153521496,3.0,58.0,0.1482981709999999,70.0,-0.1728793539999999,82.0,-0.0013297349999998,,
32,Bioreactor2__P5_25h,0.31235390400000024,0.23836275469140608,3.0,59.0,0.5871245330000003,71.0,0.1610895080000003,83.0,0.188847671,,
33,Carbon__Citrate,0.28346098349999976,0.22283987118813908,3.0,84.0,0.1575634844999998,85.0,0.5407547174999996,86.0,0.1520647484999999,,
34,Carbon__Ferulate,0.18203455249999975,0.14647312144266444,3.0,87.0,0.0773272714999997,88.0,0.3494171644999997,89.0,0.1193592214999998,,
35,Carbon__Glucose,0.0,0.23625888613268226,2.0,90.0,-0.1670602605,91.0,0.1670602605,,,,
36,Carbon__Serine,0.07710068249999981,0.12457696769157534,3.0,92.0,0.2157065724999998,93.0,0.0411252984999999,94.0,-0.0255298235000003,,
37,Carbon2__Glucose,1.6653345369377348e-16,0.08280778910896358,3.0,95.0,0.0821997080000001,96.0,0.0012030530000002,97.0,-0.0834027609999998,,
38,Carbon2__Coumarate,-0.13258441299999998,0.13526016297012025,3.0,98.0,-0.183309892,99.0,-0.235149411,100.0,0.020706064,,
39,Crc__Control,-2.498001805406602e-16,0.44855444034600955,2.0,101.0,0.3171758864999998,102.0,-0.3171758865000003,,,,
40,Crc__Del_crc,0.0023764174999996585,0.2504278840359236,2.0,103.0,0.1794556724999996,104.0,-0.1747028375000003,,,,
41,Crc__Del_crcZ_crcY,0.0845858264999997,0.16230323913372657,2.0,105.0,-0.0301798945000002,106.0,0.1993515474999996,,,,
42,FinR__Control,-3.700743415417188e-17,0.16300705802347204,3.0,107.0,0.1174709006666665,108.0,0.0686291506666667,109.0,-0.1861000513333333,,
43,FinR__Del_finR,0.25468455866666667,0.13065352584718956,3.0,110.0,0.3276286666666665,111.0,0.1038459376666667,112.0,0.3325790716666668,,
44,FleQ__Del_fleQ,-0.0035015040000000996,0.17544093610714537,3.0,113.0,0.0706470723333332,114.0,-0.2038424866666668,115.0,0.1226909023333333,,
45,FleQ__OE_wspR,0.06711306966666647,0.19766028955436069,3.0,116.0,0.2295785953333333,117.0,-0.152948021666667,119.0,0.1247086353333331,,
46,FleQ__Control,-1.0177044392397268e-16,0.16300633112330115,3.0,118.0,-0.1860991816666668,120.0,0.1174705843333332,121.0,0.0686285973333333,,
47,Fuel__Butanol,-0.43384977149999937,0.15745951808461892,2.0,122.0,-0.3225090784999995,123.0,-0.5451904644999992,,,,
48,Fuel__Control,4.501607420159814e-16,0.015832524588738645,2.0,124.0,-0.0111952854999994,125.0,0.0111952855000003,,,,
49,Fuel__Isopentanol,-0.923544641499999,0.09868591400425329,2.0,126.0,-0.8537631624999991,127.0,-0.993326120499999,,,,
50,Glycolaldehyde__Glycolaldehyde,0.08117206699999995,0.036182571968929364,2.0,128.0,0.1067570090000002,130.0,0.0555871249999997,,,,
51,Glycolaldehyde__Control,0.0,0.05945151866519785,2.0,129.0,0.042038572,131.0,-0.042038572,,,,
52,HNS_protein__Control_ex,0.0,0.25519656479209174,2.0,132.0,-0.1804512215000002,147.0,0.1804512215000002,,,,
53,HNS_protein__Del_turB_ex,-0.3926993779999999,0.220057187457447,2.0,133.0,-0.2370954484999998,134.0,-0.5483033074999999,,,,
54,HNS_protein__WT_pCAR1_ex,0.1787120010000005,0.22502574255191876,2.0,135.0,0.3378292295000005,140.0,0.0195947725000005,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,1.023206065,0.011024484147810291,2.0,136.0,1.0154105775,138.0,1.0310015525000005,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,1.0066796435,0.2601274162458841,2.0,137.0,0.8227417834999997,139.0,1.1906175035000004,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,0.6385212815000001,0.16681654615454852,2.0,141.0,0.5205641705000001,143.0,0.7564783925,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,1.1679006275000003,0.23136607702371773,2.0,142.0,1.0043001055000005,146.0,1.3315011495000002,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,0.8579477469999999,0.22231110163618767,2.0,144.0,0.7007500594999998,145.0,1.0151454345,,,,
60,HNS_protein__WT_Del_turA_ex,-0.3418602884999995,0.07288440497419525,2.0,148.0,-0.2903232314999995,149.0,-0.3933973454999995,,,,
61,Mobile_gene__2737_exp,0.0,0.08239267779835387,4.0,150.0,-0.1204453284999997,151.0,0.0161659814999999,152.0,0.0431911304999999,153.0,0.0610882164999999
62,Mobile_gene__2737_reg,0.23370074525000006,0.08610529464031766,4.0,154.0,0.2337143795000003,155.0,0.3464678575,156.0,0.2170985304999999,157.0,0.1375222135
63,Mobile_gene__3227_exp,0.2240474962500001,0.2250163568522602,4.0,158.0,0.4526364695000002,159.0,0.1453372035,160.0,-0.0536442104999999,161.0,0.3518605225
64,Mobile_gene__3227_reg,0.24503185700000019,0.03141370298820691,4.0,162.0,0.2764503945000003,163.0,0.2577505245,164.0,0.2434269635000001,165.0,0.2024995455000002
65,Mobile_gene__mfsR_exp,-0.588297447,0.404247382581088,2.0,166.0,-0.3024513815,167.0,-0.8741435124999999,,,,
66,Mobile_gene2__Condition1,0.11955889499999944,0.10604432738457595,2.0,168.0,0.0445742319999995,169.0,0.1945435579999994,,,,
67,Mobile_gene2__Condition2,0.0,0.24651791771577983,4.0,170.0,-0.2564262450000001,171.0,0.1654244839999998,172.0,-0.1607185559999999,173.0,0.2517203170000002
68,Muconate__CJ522_fructose,0.7395091463333331,0.13911876436281073,3.0,174.0,0.7247775606666664,175.0,0.6083423946666664,176.0,0.8854074836666666,,
69,Muconate__CJ522_fructose_glucose,0.3843268593333331,0.1120276732112494,3.0,177.0,0.4115105156666665,178.0,0.4802612206666663,179.0,0.2612088416666664,,
