k,name,in_iM,gene_weight,regulator,function,category
66,Uncharacterized-12,False,0.0325343081,,,Uncharacterized
80,GcsR,False,0.0254784552,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
68,Iron acquisition,False,0.0212944324,,Pyoverdine synthesis,Metal Homeostasis
18,MexZ,False,-0.020974221,MexZ,Aminoglycoside resistance,Defense Mechanisms
13,Uncharacterized-2,False,-0.0208913986,,,Uncharacterized
67,CysB-1,False,-0.0206655462,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
102,AcoR,False,0.0198169376,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
8,EutR,False,-0.0181424099,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
27,FpvR,False,0.0173432735,FpvR,Ferripyoveridine system,Metal Homeostasis
101,Translational-3,False,0.015610057600000001,,,Translational
32,PvdS,False,-0.0151950599,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
54,Sfa2,False,-0.0151924187,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
63,Uncharacterized-11,False,0.0151823058,,,Uncharacterized
38,AauR,False,-0.013976081100000001,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
90,RoxR,False,0.0130725401,RoxR,Cytochrome oxidases,Energy Metabolism
85,MvfR,False,-0.0130301779,MvfR,PQS signalling,Miscellaneous Metabolism
48,BexR,False,-0.012060309600000001,BexR,Virulence factor AprA,Miscellaneous Metabolism
79,Uncharacterized-13,False,0.0115516466,,,Uncharacterized
42,PrrF,False,0.011298494000000001,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
30,RpoS-1,False,-0.0110987147,AlgU/RpoN,General stress response,Stress Response
86,Hypothetical,False,0.0108867032,,,Uncharacterized
87,DguR,False,-0.010822479500000001,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
53,Uncharacterized-6,False,0.0107441787,,,Uncharacterized
6,ArgR-1,False,-0.0106204704,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
82,CueR,False,0.0105379376,CueR,Copper adaptation/transport,Metal Homeostasis
9,PmrA,False,0.0104997426,PmrA,Polymyxins resistance,Defense Mechanisms
23,HexR-2,False,0.010052519900000001,HexR,Glucose metabolism,Carbon Source Utilization
44,ArgR-2,False,0.009928869100000001,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
29,Singlet-2,False,-0.0098927773,,,Singlet
4,AtuR,False,-0.0098902235,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
0,NarL-1,False,0.0098895913,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
40,ExsB,False,-0.0097365404,ExsB,T3SS system,Secretion System
19,FruR,False,-0.0096884044,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
84,PhhR,False,-0.0096226221,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
94,Cell Division,False,-0.0093382495,,Cell wall biosynthesis,Structural Components
31,NagQ,False,-0.0089285709,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
7,AntR,False,0.0087066763,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
28,PA1226,False,0.008450605,PA1226,Lipopolysaccharide synthesis,Structural Components
20,MmsR,False,-0.0083863817,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,0.0081847511,,Heat Shock Response,Stress Response
78,MexS,False,-0.0079274145,GlcC/MexS,RND efflux pump,Stress Response
