k,name,in_iM,gene_weight,regulator,function,category
63,Uncharacterized-11,False,0.0335297493,,,Uncharacterized
23,HexR-2,False,0.0305840813,HexR,Glucose metabolism,Carbon Source Utilization
1,DhcR,False,-0.0284443142,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
4,AtuR,False,0.024363883700000002,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
71,Singlet-4,False,0.0230432083,,,Singlet
28,PA1226,False,0.0208529068,PA1226,Lipopolysaccharide synthesis,Structural Components
22,Singlet-1,False,-0.0205701964,,,Singlet
32,PvdS,False,0.0200558261,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
45,CbrB,False,-0.018718167,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
68,Iron acquisition,False,-0.018086531700000002,,Pyoverdine synthesis,Metal Homeostasis
5,HexR-1,False,-0.0177723465,HexR/GltR,Glucose metabolism,Carbon Source Utilization
19,FruR,False,-0.0176223453,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
84,PhhR,False,0.0163330114,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
59,Uncharacterized-8,False,0.0163300025,,Iron ABC permease,Metal Homeostasis
87,DguR,False,-0.0157497387,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,-0.0151818575,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
79,Uncharacterized-13,False,-0.0146879543,,,Uncharacterized
67,CysB-1,False,-0.0146862693,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
27,FpvR,False,-0.013736684,FpvR,Ferripyoveridine system,Metal Homeostasis
35,XisF4,False,-0.0130363278,XisF4,Excision of Pf4 prophage,Prophages
53,Uncharacterized-6,False,-0.0129181703,,,Uncharacterized
13,Uncharacterized-2,False,-0.012511408600000001,,,Uncharacterized
85,MvfR,False,0.012481238300000001,MvfR,PQS signalling,Miscellaneous Metabolism
61,Uncharacterized-9,False,-0.0123221534,,,Uncharacterized
65,HypR,False,0.0117517972,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
77,Anr-2,False,0.0113159425,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
38,AauR,False,0.010998484900000001,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
20,MmsR,False,-0.0105059204,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
73,AmrZ,False,-0.0104996842,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
52,PchR,False,0.0100465778,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
94,Cell Division,False,-0.0100130359,,Cell wall biosynthesis,Structural Components
57,Uncharacterized-7,False,0.009871556200000001,,,Uncharacterized
33,Uncharacterized-3,False,-0.0096386599,,,Uncharacterized
89,QscR-2,False,0.0091384124,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
24,AmiE,False,-0.0089697145,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
9,PmrA,False,0.0087104007,PmrA,Polymyxins resistance,Defense Mechanisms
98,Uncharacterized-14,False,0.0084145486,,,Uncharacterized
62,Uncharacterized-10,False,0.0084058315,,,Uncharacterized
91,CysB-2,False,0.0081873804,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
49,AtsR,False,0.0081469423,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
21,Anr-1,False,-0.007852521500000001,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
26,RsmA,False,-0.0078307075,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
60,ErbR-2,False,0.0077374277000000005,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
66,Uncharacterized-12,False,0.0075743563000000005,,,Uncharacterized
48,BexR,False,-0.0072866832000000005,BexR,Virulence factor AprA,Miscellaneous Metabolism
41,Uncharacterized-5,False,-0.0072526032,,,Uncharacterized
37,HutC,False,0.0072432332,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
92,RpoS-2,False,0.007186385000000001,RpoS/MmsR,General stress response,Stress Response
6,ArgR-1,False,-0.0070548626000000005,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
103,Uncharacterized-17,False,-0.0070303693,,,Uncharacterized
31,NagQ,False,0.0070245877,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
80,GcsR,False,-0.0069964133000000005,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-4,False,0.0069648909,,,Uncharacterized
14,ErbR-1,False,0.0069418245,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
43,k-opioid,False,-0.0069355424,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
97,AmiR,False,0.006875988,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
39,RiPP,False,-0.0068463892000000005,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
100,Uncharacterized-16,False,-0.0067338162,,,Uncharacterized
83,Sigma-70,False,0.00673302,Sigma-70,Prophages (YMC11/02/R656),Prophages
3,EatR,False,-0.0066835465,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
81,QscR-1,False,0.0065980838000000005,QscR,PA1891-PA1897 novel operon,Quorum Sensing
76,SouR,False,-0.0061073947,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
56,Singlet-3,False,0.0059175937,,,Singlet
30,RpoS-1,False,0.00565285,AlgU/RpoN,General stress response,Stress Response
93,PprB,False,-0.0055042599,PprB,Flp pilus assembly protein,Structural Components
64,SoxR,False,-0.005367354,SoxR,RND efflux pump,Defense Mechanisms
46,LiuR,False,0.005338991,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
7,AntR,False,0.0053101568,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
